Success: False
x_pos,y_pos,x_vel,y_vel,x_thrust,y_thrust,rotation,engine,x_target,y_target,fuel,key
566.1102423653439,286.8929952993738,0,0,0,0,0,False,910.4258666199466,980,100,p
566.1102423653439,286.9029952993738,0,0.01,0,0,0,False,910.4258666199466,980,100,p
566.1102423653439,286.92299529937384,0,0.02,0,0,0,False,910.4258666199466,980,100,p
566.1102423653439,286.9529952993738,0,0.03,0,0,0,False,910.4258666199466,980,100,p
566.1102423653439,286.9929952993738,0,0.04,0,0,0,False,910.4258666199466,980,100,p
566.1102423653439,287.04299529937384,0,0.05,0,0,0,False,910.4258666199466,980,100,p
566.1102423653439,287.1029952993738,0,0.060000000000000005,0,0,0,False,910.4258666199466,980,100,p
566.1102423653439,287.17299529937384,0,0.07,0,0,0,False,910.4258666199466,980,100,p
566.1102423653439,287.2529952993738,0,0.08,0,0,0,False,910.4258666199466,980,100,p
566.1102423653439,287.3429952993738,0,0.09,0,0,0,False,910.4258666199466,980,100,p
566.1102423653439,287.4429952993738,0,0.09999999999999999,0,0,0,False,910.4258666199466,980,100,p
566.1102423653439,287.55299529937383,0,0.10999999999999999,0,0,0,False,910.4258666199466,980,100,p
566.1102423653439,287.67299529937384,0,0.11999999999999998,0,0,0,False,910.4258666199466,980,100,p
566.1102423653439,287.80299529937383,0,0.12999999999999998,0,0,0,False,910.4258666199466,980,100,p
566.1102423653439,287.9429952993738,0,0.13999999999999999,0,0,0,False,910.4258666199466,980,100,p
566.1102423653439,288.0929952993738,0,0.15,0,0,0,False,910.4258666199466,980,100,p
566.1102423653439,288.2529952993738,0,0.16,0,0,0,False,910.4258666199466,980,100,p
566.1102423653439,288.42299529937384,0,0.17,0,0,0,False,910.4258666199466,980,100,p
566.1102423653439,288.6029952993738,0,0.18000000000000002,0,0,0.019999999999999574,False,910.4258666199466,980,100,a
566.1102423653439,288.79299529937384,0,0.19000000000000003,0,0,0.03999999999999915,False,910.4258666199466,980,100,a
566.1102423653439,288.9929952993738,0,0.20000000000000004,0,0,0.05999999999999872,False,910.4258666199466,980,100,a
566.1102423653439,289.2029952993738,0,0.21000000000000005,0,0,0.0799999999999983,False,910.4258666199466,980,100,a
566.1102423653439,289.42299529937384,0,0.22000000000000006,0,0,0.09999999999999787,False,910.4258666199466,980,100,a
566.1102423653439,289.6529952993738,0,0.23000000000000007,0,0,0.11999999999999744,False,910.4258666199466,980,100,a
566.1102423653439,289.8929952993738,0,0.24000000000000007,0,0,0.13999999999999702,False,910.4258666199466,980,100,a
566.1102423653439,290.1429952993738,0,0.25000000000000006,0,0,0.1599999999999966,False,910.4258666199466,980,100,a
566.1102423653439,290.4029952993738,0,0.26000000000000006,0,0,0.17999999999999616,False,910.4258666199466,980,100,a
566.1102423653439,290.67299529937384,0,0.2700000000000001,0,0,0.19999999999999574,False,910.4258666199466,980,100,a
566.1102423653439,290.9529952993738,0,0.2800000000000001,0,0,0.2199999999999953,False,910.4258666199466,980,100,a
566.1102423653439,291.2429952993738,0,0.2900000000000001,0,0,0.23999999999999488,False,910.4258666199466,980,100,a
566.1102423653439,291.54299529937384,0,0.3000000000000001,0,0,0.25999999999999446,False,910.4258666199466,980,100,a
566.1102423653439,291.8529952993738,0,0.3100000000000001,0,0,0.27999999999999403,False,910.4258666199466,980,100,a
566.1102423653439,292.17299529937384,0,0.3200000000000001,0,0,0.2999999999999936,False,910.4258666199466,980,100,a
566.1102423653439,292.5029952993738,0,0.3300000000000001,0,0,0.27999999999999403,False,910.4258666199466,980,100,d
566.1102423653439,292.8429952993738,0,0.34000000000000014,0,0,0.25999999999999446,False,910.4258666199466,980,100,d
566.1102423653439,293.1929952993738,0,0.35000000000000014,0,0,0.23999999999999488,False,910.4258666199466,980,100,d
566.1102423653439,293.55299529937383,0,0.36000000000000015,0,0,0.2199999999999953,False,910.4258666199466,980,100,d
566.1102423653439,293.92299529937384,0,0.37000000000000016,0,0,0.19999999999999574,False,910.4258666199466,980,100,d
566.1102423653439,294.30299529937383,0,0.38000000000000017,0,0,0.17999999999999616,False,910.4258666199466,980,100,d
566.1102423653439,294.6929952993738,0,0.3900000000000002,0,0,0.1599999999999966,False,910.4258666199466,980,100,d
566.1102423653439,295.0929952993738,0,0.4000000000000002,0,0,0.13999999999999702,False,910.4258666199466,980,100,d
566.1102423653439,295.5029952993738,0,0.4100000000000002,0,0,0.11999999999999744,False,910.4258666199466,980,100,d
566.1102423653439,295.92299529937384,0,0.4200000000000002,0,0,0.09999999999999787,False,910.4258666199466,980,100,d
566.1102423653439,296.3529952993738,0,0.4300000000000002,0,0,0.0799999999999983,False,910.4258666199466,980,100,d
566.1102423653439,296.79299529937384,0,0.4400000000000002,0,0,0.05999999999999872,False,910.4258666199466,980,100,d
566.1102423653439,297.2429952993738,0,0.45000000000000023,0,0,0.03999999999999915,False,910.4258666199466,980,100,d
566.1102423653439,297.7029952993738,0,0.46000000000000024,0,0,0.019999999999999574,False,910.4258666199466,980,100,d
566.1102423653439,298.17299529937384,0,0.47000000000000025,0,0,0.0,False,910.4258666199466,980,100,d
566.1102423653439,298.6529952993738,0,0.48000000000000026,0,0,0.02,False,910.4258666199466,980,100,d
566.1102423653439,299.1429952993738,0,0.49000000000000027,0,0,0.04,False,910.4258666199466,980,100,d
566.1102423653439,299.6429952993738,0,0.5000000000000002,0,0,0.06,False,910.4258666199466,980,100,d
566.1102423653439,300.1529952993738,0,0.5100000000000002,0,0,0.08,False,910.4258666199466,980,100,d
566.1102423653439,300.67299529937384,0,0.5200000000000002,0,0,0.1,False,910.4258666199466,980,100,d
566.1102423653439,301.2029952993738,0,0.5300000000000002,0,0,0.12000000000000001,False,910.4258666199466,980,100,d
566.1102423653439,301.7429952993738,0,0.5400000000000003,0,0,0.14,False,910.4258666199466,980,100,d
566.1102423653439,302.29299529937384,0,0.5500000000000003,0,0,0.16,False,910.4258666199466,980,100,d
566.1102423653439,302.8529952993738,0,0.5600000000000003,0,0,0.18,False,910.4258666199466,980,100,d
566.1102423653439,303.42299529937384,0,0.5700000000000003,0,0,0.19999999999999998,False,910.4258666199466,980,100,d
566.1102423653439,304.0029952993738,0,0.5800000000000003,0,0,0.21999999999999997,False,910.4258666199466,980,100,d
566.1102423653439,304.5929952993738,0,0.5900000000000003,0,0,0.23999999999999996,False,910.4258666199466,980,100,d
566.1102423653439,305.1929952993738,0,0.6000000000000003,0,0,0.25999999999999995,False,910.4258666199466,980,100,d
566.1102423653439,305.80299529937383,0,0.6100000000000003,0,0,0.27999999999999997,False,910.4258666199466,980,100,d
566.1102423653439,306.42299529937384,0,0.6200000000000003,0,0,0.3,False,910.4258666199466,980,100,d
566.1102423653439,307.05299529937383,0,0.6300000000000003,0,0,0.32,False,910.4258666199466,980,100,d
566.1102423653439,307.6929952993738,0,0.6400000000000003,0,0,0.34,False,910.4258666199466,980,100,d
566.1102423653439,308.3429952993738,0,0.6500000000000004,0,0,0.36000000000000004,False,910.4258666199466,980,100,d
566.1102423653439,309.0029952993738,0,0.6600000000000004,0,0,0.38000000000000006,False,910.4258666199466,980,100,d
566.1102423653439,309.67299529937384,0,0.6700000000000004,0,0,0.4000000000000001,False,910.4258666199466,980,100,d
566.1102423653439,310.35299529937384,0,0.6800000000000004,0,0,0.4000000000000001,True,910.4258666199466,980,100,w
566.11803073219,311.0245740794938,0.0077883668461730116,0.6715787801199427,0.0077883668461730116,-0.018421219880057703,0.4000000000000001,True,910.4258666199466,980,99.5,w
566.1336074658824,311.68773163973367,0.015576733692346023,0.6631575602398849,0.0077883668461730116,-0.018421219880057703,0.4000000000000001,True,910.4258666199466,980,99.0,w
566.1569725664209,312.3424679800935,0.023365100538519035,0.6547363403598272,0.0077883668461730116,-0.018421219880057703,0.4000000000000001,True,910.4258666199466,980,98.5,w
566.1881260338056,312.98878310057324,0.031153467384692046,0.6463151204797695,0.0077883668461730116,-0.018421219880057703,0.4000000000000001,True,910.4258666199466,980,98.0,w
566.2270678680364,313.62667700117294,0.03894183423086506,0.6378939005997117,0.0077883668461730116,-0.018421219880057703,0.4000000000000001,True,910.4258666199466,980,97.5,w
566.2737980691135,314.25614968189257,0.04673020107703807,0.629472680719654,0.0077883668461730116,-0.018421219880057703,0.4000000000000001,True,910.4258666199466,980,97.0,w
566.3283166370367,314.8772011427322,0.05451856792321108,0.6210514608395963,0.0077883668461730116,-0.018421219880057703,0.4000000000000001,True,910.4258666199466,980,96.5,w
566.390623571806,315.48983138369175,0.06230693476938409,0.6126302409595386,0.0077883668461730116,-0.018421219880057703,0.4000000000000001,True,910.4258666199466,980,96.0,w
566.4607188734216,316.09404040477125,0.0700953016155571,0.6042090210794808,0.0077883668461730116,-0.018421219880057703,0.4000000000000001,True,910.4258666199466,980,95.5,w
