Success: False
x_pos,y_pos,x_vel,y_vel,x_thrust,y_thrust,rotation,engine,x_target,y_target,fuel,key
213.445236527406,94.86906120338307,0,0,0,0,0,False,832.3046577916866,980,100,p
213.445236527406,94.87906120338307,0,0.01,0,0,0,False,832.3046577916866,980,100,p
213.445236527406,94.89906120338307,0,0.02,0,0,0,False,832.3046577916866,980,100,p
213.445236527406,94.92906120338307,0,0.03,0,0,0,False,832.3046577916866,980,100,p
213.445236527406,94.96906120338308,0,0.04,0,0,0,False,832.3046577916866,980,100,p
213.445236527406,95.01906120338307,0,0.05,0,0,0,False,832.3046577916866,980,100,p
213.445236527406,95.07906120338308,0,0.060000000000000005,0,0,0,False,832.3046577916866,980,100,p
213.445236527406,95.14906120338307,0,0.07,0,0,0,False,832.3046577916866,980,100,p
213.445236527406,95.22906120338308,0,0.08,0,0,0,False,832.3046577916866,980,100,p
213.445236527406,95.31906120338309,0,0.09,0,0,0,False,832.3046577916866,980,100,p
213.445236527406,95.41906120338308,0,0.09999999999999999,0,0,0,False,832.3046577916866,980,100,p
213.445236527406,95.52906120338308,0,0.10999999999999999,0,0,0,False,832.3046577916866,980,100,p
213.445236527406,95.64906120338307,0,0.11999999999999998,0,0,0,False,832.3046577916866,980,100,p
213.445236527406,95.77906120338308,0,0.12999999999999998,0,0,0,False,832.3046577916866,980,100,p
213.445236527406,95.91906120338308,0,0.13999999999999999,0,0,0,False,832.3046577916866,980,100,p
213.445236527406,96.06906120338309,0,0.15,0,0,0,False,832.3046577916866,980,100,p
213.445236527406,96.22906120338308,0,0.16,0,0,0,False,832.3046577916866,980,100,p
213.445236527406,96.39906120338307,0,0.17,0,0,0,False,832.3046577916866,980,100,p
213.445236527406,96.57906120338308,0,0.18000000000000002,0,0,0,False,832.3046577916866,980,100,p
213.445236527406,96.76906120338307,0,0.19000000000000003,0,0,0,False,832.3046577916866,980,100,p
213.445236527406,96.96906120338308,0,0.20000000000000004,0,0,0,False,832.3046577916866,980,100,p
213.445236527406,97.17906120338307,0,0.21000000000000005,0,0,0,False,832.3046577916866,980,100,p
213.445236527406,97.39906120338307,0,0.22000000000000006,0,0,0,False,832.3046577916866,980,100,p
213.445236527406,97.62906120338307,0,0.23000000000000007,0,0,0,False,832.3046577916866,980,100,p
213.445236527406,97.86906120338307,0,0.24000000000000007,0,0,0,False,832.3046577916866,980,100,p
213.445236527406,98.11906120338307,0,0.25000000000000006,0,0,0,False,832.3046577916866,980,100,p
213.445236527406,98.37906120338307,0,0.26000000000000006,0,0,0,False,832.3046577916866,980,100,p
213.445236527406,98.64906120338307,0,0.2700000000000001,0,0,0,False,832.3046577916866,980,100,p
213.445236527406,98.92906120338307,0,0.2800000000000001,0,0,0,False,832.3046577916866,980,100,p
213.445236527406,99.21906120338308,0,0.2900000000000001,0,0,0,False,832.3046577916866,980,100,p
213.445236527406,99.51906120338307,0,0.3000000000000001,0,0,0,False,832.3046577916866,980,100,p
213.445236527406,99.82906120338308,0,0.3100000000000001,0,0,0,False,832.3046577916866,980,100,p
213.445236527406,100.14906120338307,0,0.3200000000000001,0,0,0,False,832.3046577916866,980,100,p
213.445236527406,100.47906120338308,0,0.3300000000000001,0,0,0,False,832.3046577916866,980,100,p
213.445236527406,100.81906120338309,0,0.34000000000000014,0,0,0,False,832.3046577916866,980,100,p
213.445236527406,101.16906120338308,0,0.35000000000000014,0,0,0,False,832.3046577916866,980,100,p
213.445236527406,101.52906120338308,0,0.36000000000000015,0,0,0,False,832.3046577916866,980,100,p
213.445236527406,101.89906120338307,0,0.37000000000000016,0,0,0,False,832.3046577916866,980,100,p
213.445236527406,102.27906120338308,0,0.38000000000000017,0,0,0,False,832.3046577916866,980,100,p
213.445236527406,102.66906120338308,0,0.3900000000000002,0,0,0,False,832.3046577916866,980,100,p
213.445236527406,103.06906120338309,0,0.4000000000000002,0,0,0,False,832.3046577916866,980,100,p
213.445236527406,103.47906120338308,0,0.4100000000000002,0,0,0,False,832.3046577916866,980,100,p
213.445236527406,103.89906120338308,0,0.4200000000000002,0,0,0,False,832.3046577916866,980,100,p
213.445236527406,104.32906120338308,0,0.4300000000000002,0,0,0,False,832.3046577916866,980,100,p
213.445236527406,104.76906120338307,0,0.4400000000000002,0,0,0,False,832.3046577916866,980,100,p
213.445236527406,105.21906120338309,0,0.45000000000000023,0,0,0,False,832.3046577916866,980,100,p
213.445236527406,105.67906120338309,0,0.46000000000000024,0,0,0,False,832.3046577916866,980,100,p
213.445236527406,106.14906120338308,0,0.47000000000000025,0,0,0,False,832.3046577916866,980,100,p
213.445236527406,106.62906120338309,0,0.48000000000000026,0,0,0,False,832.3046577916866,980,100,p
213.445236527406,107.11906120338308,0,0.49000000000000027,0,0,0,False,832.3046577916866,980,100,p
213.445236527406,107.61906120338308,0,0.5000000000000002,0,0,0,False,832.3046577916866,980,100,p
213.445236527406,108.12906120338309,0,0.5100000000000002,0,0,0,False,832.3046577916866,980,100,p
213.445236527406,108.64906120338308,0,0.5200000000000002,0,0,0,False,832.3046577916866,980,100,p
213.445236527406,109.17906120338309,0,0.5300000000000002,0,0,0,False,832.3046577916866,980,100,p
213.445236527406,109.71906120338309,0,0.5400000000000003,0,0,0,False,832.3046577916866,980,100,p
213.445236527406,110.26906120338307,0,0.5500000000000003,0,0,0,False,832.3046577916866,980,100,p
213.445236527406,110.82906120338308,0,0.5600000000000003,0,0,0,False,832.3046577916866,980,100,p
213.445236527406,111.39906120338308,0,0.5700000000000003,0,0,0,False,832.3046577916866,980,100,p
213.445236527406,111.97906120338308,0,0.5800000000000003,0,0,0,False,832.3046577916866,980,100,p
213.445236527406,112.56906120338309,0,0.5900000000000003,0,0,0,False,832.3046577916866,980,100,p
213.445236527406,113.16906120338308,0,0.6000000000000003,0,0,0,False,832.3046577916866,980,100,p
213.445236527406,113.7790612033831,0,0.6100000000000003,0,0,0,False,832.3046577916866,980,100,p
213.445236527406,114.39906120338308,0,0.6200000000000003,0,0,0,False,832.3046577916866,980,100,p
213.445236527406,115.02906120338308,0,0.6300000000000003,0,0,0,False,832.3046577916866,980,100,p
213.445236527406,115.66906120338308,0,0.6400000000000003,0,0,0,False,832.3046577916866,980,100,p
213.445236527406,116.31906120338309,0,0.6500000000000004,0,0,0,False,832.3046577916866,980,100,p
213.445236527406,116.97906120338308,0,0.6600000000000004,0,0,0,False,832.3046577916866,980,100,p
213.445236527406,117.64906120338308,0,0.6700000000000004,0,0,0,False,832.3046577916866,980,100,p
213.445236527406,118.32906120338309,0,0.6800000000000004,0,0,0,False,832.3046577916866,980,100,p
213.445236527406,119.01906120338309,0,0.6900000000000004,0,0,0,False,832.3046577916866,980,100,p
213.445236527406,119.71906120338309,0,0.7000000000000004,0,0,0,False,832.3046577916866,980,100,p
213.445236527406,120.42906120338309,0,0.7100000000000004,0,0,0,False,832.3046577916866,980,100,p
213.445236527406,121.14906120338308,0,0.7200000000000004,0,0,0,False,832.3046577916866,980,100,p
213.445236527406,121.87906120338309,0,0.7300000000000004,0,0,0,False,832.3046577916866,980,100,p
213.445236527406,122.61906120338308,0,0.7400000000000004,0,0,0,False,832.3046577916866,980,100,p
213.445236527406,123.36906120338308,0,0.7500000000000004,0,0,0,False,832.3046577916866,980,100,p
213.445236527406,124.12906120338309,0,0.7600000000000005,0,0,0,False,832.3046577916866,980,100,p
213.445236527406,124.89906120338308,0,0.7700000000000005,0,0,0,False,832.3046577916866,980,100,p
213.445236527406,125.67906120338309,0,0.7800000000000005,0,0,0,False,832.3046577916866,980,100,p
213.445236527406,126.46906120338309,0,0.7900000000000005,0,0,0,False,832.3046577916866,980,100,p
213.445236527406,127.26906120338309,0,0.8000000000000005,0,0,0,False,832.3046577916866,980,100,p
213.445236527406,128.0790612033831,0,0.8100000000000005,0,0,0,False,832.3046577916866,980,100,p
213.445236527406,128.8990612033831,0,0.8200000000000005,0,0,0,False,832.3046577916866,980,100,p
213.445236527406,129.72906120338308,0,0.8300000000000005,0,0,0,False,832.3046577916866,980,100,p
213.445236527406,130.56906120338311,0,0.8400000000000005,0,0,0,False,832.3046577916866,980,100,p
213.445236527406,131.41906120338308,0,0.8500000000000005,0,0,0,False,832.3046577916866,980,100,p
213.445236527406,132.2790612033831,0,0.8600000000000005,0,0,0,False,832.3046577916866,980,100,p
213.445236527406,133.1490612033831,0,0.8700000000000006,0,0,0,False,832.3046577916866,980,100,p
213.445236527406,134.0290612033831,0,0.8800000000000006,0,0,0,False,832.3046577916866,980,100,p
213.445236527406,134.91906120338308,0,0.8900000000000006,0,0,0,False,832.3046577916866,980,100,p
213.445236527406,135.81906120338311,0,0.9000000000000006,0,0,0,False,832.3046577916866,980,100,p
213.445236527406,136.72906120338308,0,0.9100000000000006,0,0,0,False,832.3046577916866,980,100,p
213.445236527406,137.6490612033831,0,0.9200000000000006,0,0,0,False,832.3046577916866,980,100,p
213.445236527406,138.5790612033831,0,0.9300000000000006,0,0,0,False,832.3046577916866,980,100,p
213.445236527406,139.5190612033831,0,0.9400000000000006,0,0,0,False,832.3046577916866,980,100,p
213.445236527406,140.4690612033831,0,0.9500000000000006,0,0,0,False,832.3046577916866,980,100,p
213.445236527406,141.4290612033831,0,0.9600000000000006,0,0,0,False,832.3046577916866,980,100,p
213.445236527406,142.3990612033831,0,0.9700000000000006,0,0,0,False,832.3046577916866,980,100,p
213.445236527406,143.37906120338312,0,0.9800000000000006,0,0,0,False,832.3046577916866,980,100,p
213.445236527406,144.3690612033831,0,0.9900000000000007,0,0,0,False,832.3046577916866,980,100,p
213.445236527406,145.3690612033831,0,1.0000000000000007,0,0,0,False,832.3046577916866,980,100,p
213.445236527406,146.37906120338312,0,1.0100000000000007,0,0,0,False,832.3046577916866,980,100,p
213.445236527406,147.3990612033831,0,1.0200000000000007,0,0,0,False,832.3046577916866,980,100,p
213.445236527406,148.4290612033831,0,1.0300000000000007,0,0,0,False,832.3046577916866,980,100,p
213.445236527406,149.4690612033831,0,1.0400000000000007,0,0,0,False,832.3046577916866,980,100,p
213.445236527406,150.5190612033831,0,1.0500000000000007,0,0,0,False,832.3046577916866,980,100,p
213.445236527406,151.5790612033831,0,1.0600000000000007,0,0,0,False,832.3046577916866,980,100,p
213.445236527406,152.6490612033831,0,1.0700000000000007,0,0,0,False,832.3046577916866,980,100,p
213.445236527406,153.7290612033831,0,1.0800000000000007,0,0,0,False,832.3046577916866,980,100,p
213.445236527406,154.81906120338311,0,1.0900000000000007,0,0,0,False,832.3046577916866,980,100,p
213.445236527406,155.9190612033831,0,1.1000000000000008,0,0,0,False,832.3046577916866,980,100,p
213.445236527406,157.0290612033831,0,1.1100000000000008,0,0,0,False,832.3046577916866,980,100,p
213.445236527406,158.1490612033831,0,1.1200000000000008,0,0,0,False,832.3046577916866,980,100,p
213.445236527406,159.2790612033831,0,1.1300000000000008,0,0,0,False,832.3046577916866,980,100,p
213.445236527406,160.4190612033831,0,1.1400000000000008,0,0,0,False,832.3046577916866,980,100,p
213.445236527406,161.56906120338311,0,1.1500000000000008,0,0,0,False,832.3046577916866,980,100,p
213.445236527406,162.7290612033831,0,1.1600000000000008,0,0,0,False,832.3046577916866,980,100,p
213.445236527406,163.8990612033831,0,1.1700000000000008,0,0,0,False,832.3046577916866,980,100,p
213.445236527406,165.0790612033831,0,1.1800000000000008,0,0,0,False,832.3046577916866,980,100,p
213.445236527406,166.2690612033831,0,1.1900000000000008,0,0,0,False,832.3046577916866,980,100,p
213.445236527406,167.46906120338312,0,1.2000000000000008,0,0,0,False,832.3046577916866,980,100,p
213.445236527406,168.67906120338313,0,1.2100000000000009,0,0,0,False,832.3046577916866,980,100,p
213.445236527406,169.89906120338313,0,1.2200000000000009,0,0,0,False,832.3046577916866,980,100,p
213.445236527406,171.12906120338312,0,1.2300000000000009,0,0,0,False,832.3046577916866,980,100,p
213.445236527406,172.36906120338313,0,1.2400000000000009,0,0,0,False,832.3046577916866,980,100,p
213.445236527406,173.61906120338313,0,1.2500000000000009,0,0,0,False,832.3046577916866,980,100,p
213.445236527406,174.87906120338312,0,1.260000000000001,0,0,0,False,832.3046577916866,980,100,p
213.445236527406,176.14906120338313,0,1.270000000000001,0,0,0,False,832.3046577916866,980,100,p
213.445236527406,177.42906120338313,0,1.280000000000001,0,0,0,False,832.3046577916866,980,100,p
213.445236527406,178.71906120338312,0,1.290000000000001,0,0,0,False,832.3046577916866,980,100,p
213.445236527406,180.01906120338313,0,1.300000000000001,0,0,0,False,832.3046577916866,980,100,p
213.445236527406,181.32906120338313,0,1.310000000000001,0,0,0,False,832.3046577916866,980,100,p
213.445236527406,182.64906120338313,0,1.320000000000001,0,0,0,False,832.3046577916866,980,100,p
213.445236527406,183.97906120338314,0,1.330000000000001,0,0,0,False,832.3046577916866,980,100,p
213.445236527406,185.31906120338314,0,1.340000000000001,0,0,0,False,832.3046577916866,980,100,p
213.445236527406,186.66906120338314,0,1.350000000000001,0,0,0,False,832.3046577916866,980,100,p
213.445236527406,188.02906120338315,0,1.360000000000001,0,0,0,False,832.3046577916866,980,100,p
213.445236527406,189.39906120338316,0,1.370000000000001,0,0,0,False,832.3046577916866,980,100,p
213.445236527406,190.77906120338315,0,1.380000000000001,0,0,0,False,832.3046577916866,980,100,p
213.445236527406,192.16906120338317,0,1.390000000000001,0,0,0,False,832.3046577916866,980,100,p
213.445236527406,193.56906120338317,0,1.400000000000001,0,0,0,False,832.3046577916866,980,100,p
213.445236527406,194.97906120338317,0,1.410000000000001,0,0,0,False,832.3046577916866,980,100,p
213.445236527406,196.39906120338316,0,1.420000000000001,0,0,0,False,832.3046577916866,980,100,p
213.445236527406,197.82906120338316,0,1.430000000000001,0,0,0,False,832.3046577916866,980,100,p
213.445236527406,199.26906120338316,0,1.440000000000001,0,0,0.02,False,832.3046577916866,980,100,d
213.445236527406,200.71906120338315,0,1.450000000000001,0,0,0.04,False,832.3046577916866,980,100,d
213.445236527406,202.17906120338316,0,1.460000000000001,0,0,0.06,False,832.3046577916866,980,100,d
213.445236527406,203.64906120338316,0,1.470000000000001,0,0,0.08,False,832.3046577916866,980,100,d
213.445236527406,205.12906120338315,0,1.480000000000001,0,0,0.1,False,832.3046577916866,980,100,d
213.445236527406,206.61906120338315,0,1.490000000000001,0,0,0.12000000000000001,False,832.3046577916866,980,100,d
213.445236527406,208.11906120338315,0,1.500000000000001,0,0,0.14,False,832.3046577916866,980,100,d
213.445236527406,209.62906120338315,0,1.5100000000000011,0,0,0.16,False,832.3046577916866,980,100,d
213.445236527406,211.14906120338316,0,1.5200000000000011,0,0,0.18,False,832.3046577916866,980,100,d
213.445236527406,212.67906120338316,0,1.5300000000000011,0,0,0.19999999999999998,False,832.3046577916866,980,100,d
213.445236527406,214.21906120338315,0,1.5400000000000011,0,0,0.21999999999999997,False,832.3046577916866,980,100,d
213.445236527406,215.76906120338316,0,1.5500000000000012,0,0,0.23999999999999996,False,832.3046577916866,980,100,d
213.445236527406,217.32906120338316,0,1.5600000000000012,0,0,0.25999999999999995,False,832.3046577916866,980,100,d
213.445236527406,218.89906120338316,0,1.5700000000000012,0,0,0.27999999999999997,False,832.3046577916866,980,100,d
213.445236527406,220.47906120338317,0,1.5800000000000012,0,0,0.3,False,832.3046577916866,980,100,d
213.445236527406,222.06906120338317,0,1.5900000000000012,0,0,0.32,False,832.3046577916866,980,100,d
213.445236527406,223.66906120338317,0,1.6000000000000012,0,0,0.34,False,832.3046577916866,980,100,d
213.445236527406,225.27906120338318,0,1.6100000000000012,0,0,0.36000000000000004,False,832.3046577916866,980,100,d
213.445236527406,226.89906120338318,0,1.6200000000000012,0,0,0.38000000000000006,False,832.3046577916866,980,100,d
213.445236527406,228.52906120338318,0,1.6300000000000012,0,0,0.4000000000000001,False,832.3046577916866,980,100,d
213.445236527406,230.1690612033832,0,1.6400000000000012,0,0,0.4200000000000001,False,832.3046577916866,980,100,d
213.445236527406,231.8190612033832,0,1.6500000000000012,0,0,0.4400000000000001,False,832.3046577916866,980,100,d
213.445236527406,233.4790612033832,0,1.6600000000000013,0,0,0.46000000000000013,False,832.3046577916866,980,100,d
213.445236527406,235.14906120338318,0,1.6700000000000013,0,0,0.48000000000000015,False,832.3046577916866,980,100,d
213.445236527406,236.8290612033832,0,1.6800000000000013,0,0,0.5000000000000001,False,832.3046577916866,980,100,d
213.445236527406,238.5190612033832,0,1.6900000000000013,0,0,0.5200000000000001,False,832.3046577916866,980,100,d
213.445236527406,240.21906120338318,0,1.7000000000000013,0,0,0.5400000000000001,False,832.3046577916866,980,100,d
213.445236527406,241.92906120338318,0,1.7100000000000013,0,0,0.5600000000000002,False,832.3046577916866,980,100,d
213.445236527406,243.64906120338318,0,1.7200000000000013,0,0,0.5800000000000002,False,832.3046577916866,980,100,d
213.445236527406,245.37906120338317,0,1.7300000000000013,0,0,0.6000000000000002,False,832.3046577916866,980,100,d
213.445236527406,247.11906120338318,0,1.7400000000000013,0,0,0.6000000000000002,True,832.3046577916866,980,100,w
213.4565293768739,248.852554491085,0.011292849467900708,1.7334932877018077,0.011292849467900708,-0.016506712298193567,0.6000000000000002,True,832.3046577916866,980,99.5,w
213.47911507580972,250.5795410664886,0.022585698935801417,1.726986575403614,0.011292849467900708,-0.016506712298193567,0.6000000000000002,True,832.3046577916866,980,99.0,w
213.5129936242134,252.300020929594,0.03387854840370212,1.7204798631054203,0.011292849467900708,-0.016506712298193567,0.6000000000000002,True,832.3046577916866,980,98.5,w
213.558165022085,254.01399408040123,0.045171397871602834,1.7139731508072267,0.011292849467900708,-0.016506712298193567,0.6000000000000002,True,832.3046577916866,980,98.0,w
213.6146292694245,255.72146051891028,0.056464247339503545,1.707466438509033,0.011292849467900708,-0.016506712298193567,0.6000000000000002,True,832.3046577916866,980,97.5,w
213.68238636623192,257.4224202451211,0.06775709680740426,1.7009597262108394,0.011292849467900708,-0.016506712298193567,0.6000000000000002,True,832.3046577916866,980,97.0,w
213.76143631250724,259.11687325903375,0.07904994627530497,1.6944530139126457,0.011292849467900708,-0.016506712298193567,0.6000000000000002,True,832.3046577916866,980,96.5,w
