Success: True
x_pos,y_pos,x_vel,y_vel,x_thrust,y_thrust,rotation,engine,x_target,y_target,fuel,key
424.4583717057824,466.7770417532841,0,0,0,0,0,False,260.19019847011253,980,100,p
424.4583717057824,466.7870417532841,0,0.01,0,0,0,False,260.19019847011253,980,100,p
424.4583717057824,466.80704175328407,0,0.02,0,0,0,False,260.19019847011253,980,100,p
424.4583717057824,466.83704175328404,0,0.03,0,0,0,False,260.19019847011253,980,100,p
424.4583717057824,466.87704175328406,0,0.04,0,0,0,False,260.19019847011253,980,100,p
424.4583717057824,466.9270417532841,0,0.05,0,0,0,False,260.19019847011253,980,100,p
424.4583717057824,466.9870417532841,0,0.060000000000000005,0,0,0,False,260.19019847011253,980,100,p
424.4583717057824,467.05704175328407,0,0.07,0,0,0,False,260.19019847011253,980,100,p
424.4583717057824,467.13704175328405,0,0.08,0,0,0,False,260.19019847011253,980,100,p
424.4583717057824,467.227041753284,0,0.09,0,0,0,False,260.19019847011253,980,100,p
424.4583717057824,467.32704175328405,0,0.09999999999999999,0,0,0,False,260.19019847011253,980,100,p
424.4583717057824,467.43704175328406,0,0.10999999999999999,0,0,0,False,260.19019847011253,980,100,p
424.4583717057824,467.55704175328407,0,0.11999999999999998,0,0,0,False,260.19019847011253,980,100,p
424.4583717057824,467.68704175328406,0,0.12999999999999998,0,0,0,False,260.19019847011253,980,100,p
424.4583717057824,467.82704175328405,0,0.13999999999999999,0,0,0,False,260.19019847011253,980,100,p
424.4583717057824,467.977041753284,0,0.15,0,0,0,False,260.19019847011253,980,100,p
424.4583717057824,468.13704175328405,0,0.16,0,0,0,False,260.19019847011253,980,100,p
424.4583717057824,468.30704175328407,0,0.17,0,0,0,False,260.19019847011253,980,100,p
424.4583717057824,468.4870417532841,0,0.18000000000000002,0,0,0,False,260.19019847011253,980,100,p
424.4583717057824,468.6770417532841,0,0.19000000000000003,0,0,0,False,260.19019847011253,980,100,p
424.4583717057824,468.87704175328406,0,0.20000000000000004,0,0,0,False,260.19019847011253,980,100,p
