Success: False
x_pos,y_pos,x_vel,y_vel,x_thrust,y_thrust,rotation,engine,x_target,y_target,fuel,key
143.86624654964731,73.45175335408334,0,0,0,0,0,False,637.3387704401313,980,100,p
143.86624654964731,73.46175335408334,0,0.01,0,0,0,False,637.3387704401313,980,100,p
143.86624654964731,73.48175335408334,0,0.02,0,0,0,False,637.3387704401313,980,100,p
143.86624654964731,73.51175335408334,0,0.03,0,0,0,False,637.3387704401313,980,100,p
143.86624654964731,73.55175335408333,0,0.04,0,0,0,False,637.3387704401313,980,100,p
143.86624654964731,73.60175335408334,0,0.05,0,0,0,False,637.3387704401313,980,100,p
143.86624654964731,73.66175335408334,0,0.060000000000000005,0,0,0,False,637.3387704401313,980,100,p
143.86624654964731,73.73175335408334,0,0.07,0,0,0,False,637.3387704401313,980,100,p
143.86624654964731,73.81175335408334,0,0.08,0,0,0,False,637.3387704401313,980,100,p
143.86624654964731,73.90175335408334,0,0.09,0,0,0,False,637.3387704401313,980,100,p
143.86624654964731,74.00175335408333,0,0.09999999999999999,0,0,0,False,637.3387704401313,980,100,p
143.86624654964731,74.11175335408333,0,0.10999999999999999,0,0,0,False,637.3387704401313,980,100,p
143.86624654964731,74.23175335408334,0,0.11999999999999998,0,0,0,False,637.3387704401313,980,100,p
143.86624654964731,74.36175335408333,0,0.12999999999999998,0,0,0,False,637.3387704401313,980,100,p
143.86624654964731,74.50175335408333,0,0.13999999999999999,0,0,0,False,637.3387704401313,980,100,p
143.86624654964731,74.65175335408334,0,0.15,0,0,0,False,637.3387704401313,980,100,p
143.86624654964731,74.81175335408334,0,0.16,0,0,0,False,637.3387704401313,980,100,p
143.86624654964731,74.98175335408334,0,0.17,0,0,0,False,637.3387704401313,980,100,p
143.86624654964731,75.16175335408334,0,0.18000000000000002,0,0,0,False,637.3387704401313,980,100,p
143.86624654964731,75.35175335408334,0,0.19000000000000003,0,0,0,False,637.3387704401313,980,100,p
143.86624654964731,75.55175335408333,0,0.20000000000000004,0,0,0,False,637.3387704401313,980,100,p
143.86624654964731,75.76175335408334,0,0.21000000000000005,0,0,0,False,637.3387704401313,980,100,p
143.86624654964731,75.98175335408334,0,0.22000000000000006,0,0,0,False,637.3387704401313,980,100,p
143.86624654964731,76.21175335408334,0,0.23000000000000007,0,0,0,False,637.3387704401313,980,100,p
143.86624654964731,76.45175335408334,0,0.24000000000000007,0,0,0,False,637.3387704401313,980,100,p
143.86624654964731,76.70175335408334,0,0.25000000000000006,0,0,0,False,637.3387704401313,980,100,p
143.86624654964731,76.96175335408334,0,0.26000000000000006,0,0,0.02,False,637.3387704401313,980,100,d
143.86624654964731,77.23175335408334,0,0.2700000000000001,0,0,0.04,False,637.3387704401313,980,100,d
143.86624654964731,77.51175335408334,0,0.2800000000000001,0,0,0.06,False,637.3387704401313,980,100,d
143.86624654964731,77.80175335408333,0,0.2900000000000001,0,0,0.08,False,637.3387704401313,980,100,d
143.86624654964731,78.10175335408334,0,0.3000000000000001,0,0,0.1,False,637.3387704401313,980,100,d
143.86624654964731,78.41175335408334,0,0.3100000000000001,0,0,0.12000000000000001,False,637.3387704401313,980,100,d
143.86624654964731,78.73175335408334,0,0.3200000000000001,0,0,0.14,False,637.3387704401313,980,100,d
143.86624654964731,79.06175335408334,0,0.3300000000000001,0,0,0.16,False,637.3387704401313,980,100,d
