Success: False
x_pos,y_pos,x_vel,y_vel,x_thrust,y_thrust,rotation,engine,x_target,y_target,fuel,key
738.5859349980699,305.8637014570252,0,0,0,0,0,False,131.8584987231086,980,100,p
738.5859349980699,305.87370145702516,0,0.01,0,0,0,False,131.8584987231086,980,100,p
738.5859349980699,305.8937014570252,0,0.02,0,0,0,False,131.8584987231086,980,100,p
738.5859349980699,305.92370145702523,0,0.03,0,0,0,False,131.8584987231086,980,100,p
738.5859349980699,305.9637014570252,0,0.04,0,0,0,False,131.8584987231086,980,100,p
738.5859349980699,306.0137014570252,0,0.05,0,0,0,False,131.8584987231086,980,100,p
738.5859349980699,306.0737014570252,0,0.060000000000000005,0,0,0,False,131.8584987231086,980,100,p
738.5859349980699,306.1437014570252,0,0.07,0,0,0,False,131.8584987231086,980,100,p
738.5859349980699,306.2237014570252,0,0.08,0,0,0,False,131.8584987231086,980,100,p
738.5859349980699,306.31370145702516,0,0.09,0,0,0,False,131.8584987231086,980,100,p
738.5859349980699,306.4137014570252,0,0.09999999999999999,0,0,0,False,131.8584987231086,980,100,p
738.5859349980699,306.5237014570252,0,0.10999999999999999,0,0,0,False,131.8584987231086,980,100,p
738.5859349980699,306.6437014570252,0,0.11999999999999998,0,0,0,False,131.8584987231086,980,100,p
738.5859349980699,306.7737014570252,0,0.12999999999999998,0,0,0,False,131.8584987231086,980,100,p
738.5859349980699,306.9137014570252,0,0.13999999999999999,0,0,0,False,131.8584987231086,980,100,p
738.5859349980699,307.06370145702516,0,0.15,0,0,0,False,131.8584987231086,980,100,p
738.5859349980699,307.2237014570252,0,0.16,0,0,0,False,131.8584987231086,980,100,p
738.5859349980699,307.3937014570252,0,0.17,0,0,0,False,131.8584987231086,980,100,p
738.5859349980699,307.5737014570252,0,0.18000000000000002,0,0,0,False,131.8584987231086,980,100,p
738.5859349980699,307.7637014570252,0,0.19000000000000003,0,0,0,False,131.8584987231086,980,100,p
738.5859349980699,307.9637014570252,0,0.20000000000000004,0,0,0,False,131.8584987231086,980,100,p
738.5859349980699,308.1737014570252,0,0.21000000000000005,0,0,0,False,131.8584987231086,980,100,p
738.5859349980699,308.3937014570252,0,0.22000000000000006,0,0,0,False,131.8584987231086,980,100,a
738.5859349980699,308.6237014570252,0,0.23000000000000007,0,0,0.019999999999999574,False,131.8584987231086,980,100,a
738.5859349980699,308.86370145702523,0,0.24000000000000007,0,0,0.03999999999999915,False,131.8584987231086,980,100,a
738.5859349980699,309.11370145702523,0,0.25000000000000006,0,0,0.05999999999999872,False,131.8584987231086,980,100,a
738.5859349980699,309.3737014570252,0,0.26000000000000006,0,0,0.0799999999999983,False,131.8584987231086,980,100,a
738.5859349980699,309.6437014570252,0,0.2700000000000001,0,0,0.09999999999999787,False,131.8584987231086,980,100,a
738.5859349980699,309.9237014570252,0,0.2800000000000001,0,0,0.11999999999999744,False,131.8584987231086,980,100,a
738.5859349980699,310.2137014570252,0,0.2900000000000001,0,0,0.13999999999999702,False,131.8584987231086,980,100,a
738.5859349980699,310.5137014570252,0,0.3000000000000001,0,0,0.1599999999999966,False,131.8584987231086,980,100,a
738.5859349980699,310.8237014570252,0,0.3100000000000001,0,0,0.17999999999999616,False,131.8584987231086,980,100,a
738.5859349980699,311.1437014570252,0,0.3200000000000001,0,0,0.19999999999999574,False,131.8584987231086,980,100,a
738.5859349980699,311.4737014570252,0,0.3300000000000001,0,0,0.2199999999999953,False,131.8584987231086,980,100,a
738.5859349980699,311.81370145702516,0,0.34000000000000014,0,0,0.23999999999999488,False,131.8584987231086,980,100,a
738.5859349980699,312.1637014570252,0,0.35000000000000014,0,0,0.25999999999999446,False,131.8584987231086,980,100,a
738.5859349980699,312.5237014570252,0,0.36000000000000015,0,0,0.27999999999999403,False,131.8584987231086,980,100,a
738.5859349980699,312.8937014570252,0,0.37000000000000016,0,0,0.2999999999999936,False,131.8584987231086,980,100,a
738.5859349980699,313.2737014570252,0,0.38000000000000017,0,0,0.3199999999999932,False,131.8584987231086,980,100,a
738.5859349980699,313.6637014570252,0,0.3900000000000002,0,0,0.33999999999999275,False,131.8584987231086,980,100,a
738.5859349980699,314.06370145702516,0,0.4000000000000002,0,0,0.3599999999999923,False,131.8584987231086,980,100,a
738.5859349980699,314.4737014570252,0,0.4100000000000002,0,0,0.3599999999999923,False,131.8584987231086,980,100,s
738.5859349980699,314.8937014570252,0,0.4200000000000002,0,0,0.3599999999999923,False,131.8584987231086,980,100,s
738.5859349980699,315.3237014570252,0,0.4300000000000002,0,0,0.3599999999999923,False,131.8584987231086,980,100,s
738.5859349980699,315.7637014570252,0,0.4400000000000002,0,0,0.3599999999999923,False,131.8584987231086,980,100,s
738.5859349980699,316.2137014570252,0,0.45000000000000023,0,0,0.3599999999999923,False,131.8584987231086,980,100,s
738.5859349980699,316.6737014570252,0,0.46000000000000024,0,0,0.3599999999999923,False,131.8584987231086,980,100,s
738.5859349980699,317.1437014570252,0,0.47000000000000025,0,0,0.3599999999999923,False,131.8584987231086,980,100,s
738.5859349980699,317.6237014570252,0,0.48000000000000026,0,0,0.3599999999999923,False,131.8584987231086,980,100,s
738.5859349980699,318.11370145702523,0,0.49000000000000027,0,0,0.3599999999999923,False,131.8584987231086,980,100,s
738.5859349980699,318.61370145702523,0,0.5000000000000002,0,0,0.3599999999999923,False,131.8584987231086,980,100,s
738.5859349980699,319.1237014570252,0,0.5100000000000002,0,0,0.3599999999999923,False,131.8584987231086,980,100,s
738.5859349980699,319.6437014570252,0,0.5200000000000002,0,0,0.3599999999999923,False,131.8584987231086,980,100,s
738.5859349980699,320.1737014570252,0,0.5300000000000002,0,0,0.3599999999999923,False,131.8584987231086,980,100,s
738.5859349980699,320.7137014570252,0,0.5400000000000003,0,0,0.3599999999999923,False,131.8584987231086,980,100,s
738.5859349980699,321.2637014570252,0,0.5500000000000003,0,0,0.3599999999999923,False,131.8584987231086,980,100,s
738.5859349980699,321.8237014570252,0,0.5600000000000003,0,0,0.3599999999999923,False,131.8584987231086,980,100,s
738.5859349980699,322.3937014570252,0,0.5700000000000003,0,0,0.3599999999999923,True,131.8584987231086,980,100,w
738.5788895134044,322.95498352055165,-0.007045484665501661,0.5612820635264415,-0.007045484665501661,-0.01871793647355875,0.3599999999999923,True,131.8584987231086,980,99.5,w
738.5647985440734,323.50754764760455,-0.014090969331003322,0.5525641270528827,-0.007045484665501661,-0.01871793647355875,0.3599999999999923,True,131.8584987231086,980,99.0,w
738.5436620900769,324.05139383818386,-0.021136453996504982,0.5438461905793239,-0.007045484665501661,-0.01871793647355875,0.3599999999999923,True,131.8584987231086,980,98.5,w
738.5154801514149,324.5865220922896,-0.028181938662006644,0.5351282541057651,-0.007045484665501661,-0.01871793647355875,0.3599999999999923,True,131.8584987231086,980,98.0,w
738.4802527280874,325.1129324099218,-0.035227423327508306,0.5264103176322064,-0.007045484665501661,-0.01871793647355875,0.3599999999999923,True,131.8584987231086,980,97.5,w
738.4379798200944,325.6306247910805,-0.042272907993009964,0.5176923811586476,-0.007045484665501661,-0.01871793647355875,0.3599999999999923,True,131.8584987231086,980,97.0,w
738.3886614274359,326.13959923576556,-0.04931839265851162,0.5089744446850888,-0.007045484665501661,-0.01871793647355875,0.3599999999999923,True,131.8584987231086,980,96.5,w
738.3322975501119,326.6398557439771,-0.05636387732401328,0.50025650821153,-0.007045484665501661,-0.01871793647355875,0.3599999999999923,True,131.8584987231086,980,96.0,w
738.2688881881223,327.13139431571506,-0.06340936198951494,0.4915385717379713,-0.007045484665501661,-0.01871793647355875,0.3599999999999923,True,131.8584987231086,980,95.5,w
738.1984333414673,327.6142149509795,-0.0704548466550166,0.4828206352644125,-0.007045484665501661,-0.01871793647355875,0.3599999999999923,True,131.8584987231086,980,95.0,w
738.1209330101468,328.0883176497703,-0.07750033132051826,0.47410269879085376,-0.007045484665501661,-0.01871793647355875,0.3599999999999923,True,131.8584987231086,980,94.5,w
738.0363871941607,328.5537024120876,-0.08454581598601991,0.46538476231729503,-0.007045484665501661,-0.01871793647355875,0.3599999999999923,True,131.8584987231086,980,94.0,w
737.9447958935092,329.01036923793134,-0.09159130065152157,0.4566668258437363,-0.007045484665501661,-0.01871793647355875,0.3599999999999923,True,131.8584987231086,980,93.5,w
737.8461591081922,329.45831812730154,-0.09863678531702323,0.44794888937017757,-0.007045484665501661,-0.01871793647355875,0.3599999999999923,True,131.8584987231086,980,93.0,w
737.7404768382097,329.89754908019813,-0.10568226998252489,0.43923095289661884,-0.007045484665501661,-0.01871793647355875,0.3599999999999923,True,131.8584987231086,980,92.5,w
737.6277490835616,330.3280620966212,-0.11272775464802655,0.4305130164230601,-0.007045484665501661,-0.01871793647355875,0.3599999999999923,True,131.8584987231086,980,92.0,w
737.5079758442481,330.7498571765707,-0.11977323931352821,0.4217950799495014,-0.007045484665501661,-0.01871793647355875,0.3599999999999923,True,131.8584987231086,980,91.5,w
737.3811571202691,331.16293432004665,-0.12681872397902988,0.41307714347594265,-0.007045484665501661,-0.01871793647355875,0.3599999999999923,True,131.8584987231086,980,91.0,w
737.2472929116245,331.567293527049,-0.13386420864453155,0.4043592070023839,-0.007045484665501661,-0.01871793647355875,0.3599999999999923,True,131.8584987231086,980,90.5,w
737.1063832183145,331.9629347975778,-0.14090969331003322,0.3956412705288252,-0.007045484665501661,-0.01871793647355875,0.3599999999999923,True,131.8584987231086,980,90.0,w
736.958428040339,332.3498581316331,-0.1479551779755349,0.38692333405526647,-0.007045484665501661,-0.01871793647355875,0.3599999999999923,True,131.8584987231086,980,89.5,w
