Success: True
x_pos,y_pos,x_vel,y_vel,x_thrust,y_thrust,rotation,engine,x_target,y_target,fuel,key
921.122484650848,424.5605748358408,0,0,0,0,0,False,598.8203037603683,980,100,p
921.122484650848,424.5705748358408,0,0.01,0,0,0,False,598.8203037603683,980,100,p
921.122484650848,424.59057483584075,0,0.02,0,0,0,False,598.8203037603683,980,100,p
921.122484650848,424.6205748358407,0,0.03,0,0,0,False,598.8203037603683,980,100,p
921.122484650848,424.66057483584075,0,0.04,0,0,0,False,598.8203037603683,980,100,p
921.122484650848,424.71057483584076,0,0.05,0,0,0,False,598.8203037603683,980,100,p
921.122484650848,424.77057483584076,0,0.060000000000000005,0,0,0,False,598.8203037603683,980,100,p
921.122484650848,424.84057483584075,0,0.07,0,0,0,False,598.8203037603683,980,100,p
921.122484650848,424.92057483584074,0,0.08,0,0,0,False,598.8203037603683,980,100,p
921.122484650848,425.0105748358407,0,0.09,0,0,0,False,598.8203037603683,980,100,p
921.122484650848,425.11057483584074,0,0.09999999999999999,0,0,0,False,598.8203037603683,980,100,p
921.122484650848,425.22057483584075,0,0.10999999999999999,0,0,0,False,598.8203037603683,980,100,p
921.122484650848,425.34057483584075,0,0.11999999999999998,0,0,0,False,598.8203037603683,980,100,p
921.122484650848,425.47057483584075,0,0.12999999999999998,0,0,0,False,598.8203037603683,980,100,p
921.122484650848,425.61057483584074,0,0.13999999999999999,0,0,0,False,598.8203037603683,980,100,p
921.122484650848,425.7605748358407,0,0.15,0,0,0,False,598.8203037603683,980,100,p
921.122484650848,425.92057483584074,0,0.16,0,0,0,False,598.8203037603683,980,100,p
921.122484650848,426.09057483584075,0,0.17,0,0,0,False,598.8203037603683,980,100,p
921.122484650848,426.27057483584076,0,0.18000000000000002,0,0,0,False,598.8203037603683,980,100,p
921.122484650848,426.46057483584076,0,0.19000000000000003,0,0,0,False,598.8203037603683,980,100,p
921.122484650848,426.66057483584075,0,0.20000000000000004,0,0,0,False,598.8203037603683,980,100,a
921.122484650848,426.8705748358407,0,0.21000000000000005,0,0,0.019999999999999574,False,598.8203037603683,980,100,a
921.122484650848,427.09057483584075,0,0.22000000000000006,0,0,0.03999999999999915,False,598.8203037603683,980,100,a
921.122484650848,427.3205748358408,0,0.23000000000000007,0,0,0.05999999999999872,False,598.8203037603683,980,100,a
921.122484650848,427.5605748358408,0,0.24000000000000007,0,0,0.0799999999999983,False,598.8203037603683,980,100,a
921.122484650848,427.8105748358408,0,0.25000000000000006,0,0,0.09999999999999787,False,598.8203037603683,980,100,a
921.122484650848,428.0705748358408,0,0.26000000000000006,0,0,0.11999999999999744,False,598.8203037603683,980,100,a
921.122484650848,428.34057483584075,0,0.2700000000000001,0,0,0.13999999999999702,False,598.8203037603683,980,100,a
921.122484650848,428.6205748358407,0,0.2800000000000001,0,0,0.1599999999999966,False,598.8203037603683,980,100,a
921.122484650848,428.91057483584075,0,0.2900000000000001,0,0,0.17999999999999616,False,598.8203037603683,980,100,a
921.122484650848,429.21057483584076,0,0.3000000000000001,0,0,0.19999999999999574,False,598.8203037603683,980,100,a
921.122484650848,429.52057483584076,0,0.3100000000000001,0,0,0.2199999999999953,False,598.8203037603683,980,100,a
921.122484650848,429.84057483584075,0,0.3200000000000001,0,0,0.23999999999999488,False,598.8203037603683,980,100,a
921.122484650848,430.17057483584074,0,0.3300000000000001,0,0,0.25999999999999446,False,598.8203037603683,980,100,a
921.122484650848,430.5105748358407,0,0.34000000000000014,0,0,0.27999999999999403,False,598.8203037603683,980,100,a
921.122484650848,430.86057483584074,0,0.35000000000000014,0,0,0.2999999999999936,False,598.8203037603683,980,100,a
921.122484650848,431.22057483584075,0,0.36000000000000015,0,0,0.3199999999999932,False,598.8203037603683,980,100,a
921.122484650848,431.59057483584075,0,0.37000000000000016,0,0,0.33999999999999275,False,598.8203037603683,980,100,a
921.122484650848,431.97057483584075,0,0.38000000000000017,0,0,0.3599999999999923,False,598.8203037603683,980,100,a
