Success: False
x_pos,y_pos,x_vel,y_vel,x_thrust,y_thrust,rotation,engine,x_target,y_target,fuel,key
614.0399143247702,455.7570172763033,0,0,0,0,0,False,102.3288376963111,980,100,p
614.0399143247702,455.7670172763033,0,0.01,0,0,0,False,102.3288376963111,980,100,p
614.0399143247702,455.7870172763033,0,0.02,0,0,0,False,102.3288376963111,980,100,p
614.0399143247702,455.81701727630326,0,0.03,0,0,0,False,102.3288376963111,980,100,p
614.0399143247702,455.8570172763033,0,0.04,0,0,0,False,102.3288376963111,980,100,p
614.0399143247702,455.9070172763033,0,0.05,0,0,0,False,102.3288376963111,980,100,p
614.0399143247702,455.9670172763033,0,0.060000000000000005,0,0,0,False,102.3288376963111,980,100,p
614.0399143247702,456.0370172763033,0,0.07,0,0,0,False,102.3288376963111,980,100,p
614.0399143247702,456.1170172763033,0,0.08,0,0,0,False,102.3288376963111,980,100,p
614.0399143247702,456.20701727630325,0,0.09,0,0,0,False,102.3288376963111,980,100,p
614.0399143247702,456.30701727630327,0,0.09999999999999999,0,0,0,False,102.3288376963111,980,100,p
614.0399143247702,456.4170172763033,0,0.10999999999999999,0,0,0,False,102.3288376963111,980,100,p
614.0399143247702,456.5370172763033,0,0.11999999999999998,0,0,0,False,102.3288376963111,980,100,p
614.0399143247702,456.6670172763033,0,0.12999999999999998,0,0,0,False,102.3288376963111,980,100,p
614.0399143247702,456.80701727630327,0,0.13999999999999999,0,0,0,False,102.3288376963111,980,100,p
614.0399143247702,456.95701727630325,0,0.15,0,0,0,False,102.3288376963111,980,100,p
614.0399143247702,457.1170172763033,0,0.16,0,0,0,False,102.3288376963111,980,100,p
614.0399143247702,457.2870172763033,0,0.17,0,0,0,False,102.3288376963111,980,100,p
614.0399143247702,457.4670172763033,0,0.18000000000000002,0,0,0,False,102.3288376963111,980,100,p
614.0399143247702,457.6570172763033,0,0.19000000000000003,0,0,0,False,102.3288376963111,980,100,p
614.0399143247702,457.8570172763033,0,0.20000000000000004,0,0,0,False,102.3288376963111,980,100,p
614.0399143247702,458.06701727630326,0,0.21000000000000005,0,0,0,False,102.3288376963111,980,100,p
614.0399143247702,458.2870172763033,0,0.22000000000000006,0,0,0,False,102.3288376963111,980,100,p
