Success: True
x_pos,y_pos,x_vel,y_vel,x_thrust,y_thrust,rotation,engine,x_target,y_target,fuel,key
360.3314687483605,250.1198490251075,0,0,0,0,0,False,763.8463658573654,980,100,p
360.3314687483605,250.1298490251075,0,0.01,0,0,0,False,763.8463658573654,980,100,p
360.3314687483605,250.1498490251075,0,0.02,0,0,0,False,763.8463658573654,980,100,p
360.3314687483605,250.1798490251075,0,0.03,0,0,0,False,763.8463658573654,980,100,p
360.3314687483605,250.2198490251075,0,0.04,0,0,0,False,763.8463658573654,980,100,p
360.3314687483605,250.2698490251075,0,0.05,0,0,0,False,763.8463658573654,980,100,p
360.3314687483605,250.3298490251075,0,0.060000000000000005,0,0,0,False,763.8463658573654,980,100,p
360.3314687483605,250.3998490251075,0,0.07,0,0,0,False,763.8463658573654,980,100,p
360.3314687483605,250.4798490251075,0,0.08,0,0,0,False,763.8463658573654,980,100,p
360.3314687483605,250.56984902510752,0,0.09,0,0,0,False,763.8463658573654,980,100,p
360.3314687483605,250.6698490251075,0,0.09999999999999999,0,0,0,False,763.8463658573654,980,100,p
360.3314687483605,250.77984902510752,0,0.10999999999999999,0,0,0,False,763.8463658573654,980,100,p
360.3314687483605,250.89984902510753,0,0.11999999999999998,0,0,0,False,763.8463658573654,980,100,p
360.3314687483605,251.02984902510752,0,0.12999999999999998,0,0,0,False,763.8463658573654,980,100,p
360.3314687483605,251.1698490251075,0,0.13999999999999999,0,0,0,False,763.8463658573654,980,100,p
360.3314687483605,251.31984902510752,0,0.15,0,0,0,False,763.8463658573654,980,100,p
360.3314687483605,251.4798490251075,0,0.16,0,0,0.02,False,763.8463658573654,980,100,d
360.3314687483605,251.6498490251075,0,0.17,0,0,0.04,False,763.8463658573654,980,100,d
360.3314687483605,251.8298490251075,0,0.18000000000000002,0,0,0.06,False,763.8463658573654,980,100,d
360.3314687483605,252.0198490251075,0,0.19000000000000003,0,0,0.08,False,763.8463658573654,980,100,d
360.3314687483605,252.2198490251075,0,0.20000000000000004,0,0,0.1,False,763.8463658573654,980,100,d
360.3314687483605,252.4298490251075,0,0.21000000000000005,0,0,0.12000000000000001,False,763.8463658573654,980,100,d
360.3314687483605,252.6498490251075,0,0.22000000000000006,0,0,0.14,False,763.8463658573654,980,100,d
360.3314687483605,252.8798490251075,0,0.23000000000000007,0,0,0.16,False,763.8463658573654,980,100,d
360.3314687483605,253.1198490251075,0,0.24000000000000007,0,0,0.18,False,763.8463658573654,980,100,d
360.3314687483605,253.3698490251075,0,0.25000000000000006,0,0,0.19999999999999998,False,763.8463658573654,980,100,d
360.3314687483605,253.6298490251075,0,0.26000000000000006,0,0,0.21999999999999997,False,763.8463658573654,980,100,d
360.3314687483605,253.8998490251075,0,0.2700000000000001,0,0,0.23999999999999996,False,763.8463658573654,980,100,d
360.3314687483605,254.1798490251075,0,0.2800000000000001,0,0,0.25999999999999995,False,763.8463658573654,980,100,d
360.3314687483605,254.4698490251075,0,0.2900000000000001,0,0,0.27999999999999997,False,763.8463658573654,980,100,d
360.3314687483605,254.7698490251075,0,0.3000000000000001,0,0,0.3,False,763.8463658573654,980,100,d
360.3314687483605,255.0798490251075,0,0.3100000000000001,0,0,0.32,False,763.8463658573654,980,100,d
360.3314687483605,255.3998490251075,0,0.3200000000000001,0,0,0.34,False,763.8463658573654,980,100,d
360.3314687483605,255.7298490251075,0,0.3300000000000001,0,0,0.36000000000000004,False,763.8463658573654,980,100,d
360.3314687483605,256.0698490251075,0,0.34000000000000014,0,0,0.38000000000000006,False,763.8463658573654,980,100,d
360.3314687483605,256.4198490251075,0,0.35000000000000014,0,0,0.4000000000000001,False,763.8463658573654,980,100,d
360.3314687483605,256.7798490251075,0,0.36000000000000015,0,0,0.4200000000000001,False,763.8463658573654,980,100,d
360.3314687483605,257.1498490251075,0,0.37000000000000016,0,0,0.4400000000000001,False,763.8463658573654,980,100,d
360.3314687483605,257.5298490251075,0,0.38000000000000017,0,0,0.46000000000000013,False,763.8463658573654,980,100,d
360.3314687483605,257.9198490251075,0,0.3900000000000002,0,0,0.48000000000000015,False,763.8463658573654,980,100,d
360.3314687483605,258.3198490251075,0,0.4000000000000002,0,0,0.5000000000000001,False,763.8463658573654,980,100,d
360.3314687483605,258.7298490251075,0,0.4100000000000002,0,0,0.5200000000000001,False,763.8463658573654,980,100,d
360.3314687483605,259.1498490251075,0,0.4200000000000002,0,0,0.5400000000000001,False,763.8463658573654,980,100,d
360.3314687483605,259.5798490251075,0,0.4300000000000002,0,0,0.5600000000000002,False,763.8463658573654,980,100,d
360.3314687483605,260.01984902510753,0,0.4400000000000002,0,0,0.5800000000000002,False,763.8463658573654,980,100,d
360.3314687483605,260.46984902510746,0,0.45000000000000023,0,0,0.6000000000000002,False,763.8463658573654,980,100,d
360.3314687483605,260.9298490251075,0,0.46000000000000024,0,0,0.6200000000000002,False,763.8463658573654,980,100,d
360.3314687483605,261.3998490251075,0,0.47000000000000025,0,0,0.6400000000000002,False,763.8463658573654,980,100,d
360.3314687483605,261.8798490251075,0,0.48000000000000026,0,0,0.6600000000000003,False,763.8463658573654,980,100,d
360.3314687483605,262.3698490251075,0,0.49000000000000027,0,0,0.6800000000000003,False,763.8463658573654,980,100,d
360.3314687483605,262.8698490251075,0,0.5000000000000002,0,0,0.6800000000000003,False,763.8463658573654,980,100, 
360.3314687483605,263.3798490251075,0,0.5100000000000002,0,0,0.6800000000000003,False,763.8463658573654,980,100, 
360.3314687483605,263.8998490251075,0,0.5200000000000002,0,0,0.6800000000000003,False,763.8463658573654,980,100, 
360.3314687483605,264.4298490251075,0,0.5300000000000002,0,0,0.6800000000000003,False,763.8463658573654,980,100, 
360.3314687483605,264.96984902510746,0,0.5400000000000003,0,0,0.6800000000000003,False,763.8463658573654,980,100, 
360.3314687483605,265.51984902510753,0,0.5500000000000003,0,0,0.6800000000000003,False,763.8463658573654,980,100, 
360.3314687483605,266.0798490251075,0,0.5600000000000003,0,0,0.6800000000000003,False,763.8463658573654,980,100, 
360.3314687483605,266.6498490251075,0,0.5700000000000003,0,0,0.6800000000000003,False,763.8463658573654,980,100, 
360.3314687483605,267.2298490251075,0,0.5800000000000003,0,0,0.6800000000000003,False,763.8463658573654,980,100, 
360.3314687483605,267.8198490251075,0,0.5900000000000003,0,0,0.6800000000000003,False,763.8463658573654,980,100, 
360.3314687483605,268.4198490251075,0,0.6000000000000003,0,0,0.6800000000000003,False,763.8463658573654,980,100, 
360.3314687483605,269.0298490251075,0,0.6100000000000003,0,0,0.6800000000000003,False,763.8463658573654,980,100, 
360.3314687483605,269.6498490251075,0,0.6200000000000003,0,0,0.6800000000000003,True,763.8463658573654,980,100,w
360.3440446088409,270.26429757073254,0.012575860480369372,0.6144485456249817,0.012575860480369372,-0.015551454375018557,0.6800000000000003,True,763.8463658573654,980,99.5,w
