Success: False
x_pos,y_pos,x_vel,y_vel,x_thrust,y_thrust,rotation,engine,x_target,y_target,fuel,key
665.2982989595325,499.0887932760485,0,0,0,0,0,False,354.8758021237366,980,100,p
665.2982989595325,499.09879327604847,0,0.01,0,0,0,False,354.8758021237366,980,100,p
665.2982989595325,499.11879327604845,0,0.02,0,0,0,False,354.8758021237366,980,100,p
665.2982989595325,499.1487932760484,0,0.03,0,0,0,False,354.8758021237366,980,100,p
665.2982989595325,499.18879327604844,0,0.04,0,0,0,False,354.8758021237366,980,100,p
665.2982989595325,499.23879327604845,0,0.05,0,0,0,False,354.8758021237366,980,100,p
665.2982989595325,499.29879327604846,0,0.060000000000000005,0,0,0,False,354.8758021237366,980,100,p
665.2982989595325,499.36879327604845,0,0.07,0,0,0,False,354.8758021237366,980,100,p
665.2982989595325,499.44879327604843,0,0.08,0,0,0,False,354.8758021237366,980,100,p
665.2982989595325,499.5387932760484,0,0.09,0,0,0,False,354.8758021237366,980,100,p
665.2982989595325,499.63879327604843,0,0.09999999999999999,0,0,0,False,354.8758021237366,980,100,p
665.2982989595325,499.74879327604845,0,0.10999999999999999,0,0,0,False,354.8758021237366,980,100,p
665.2982989595325,499.86879327604845,0,0.11999999999999998,0,0,0,False,354.8758021237366,980,100,p
665.2982989595325,499.99879327604845,0,0.12999999999999998,0,0,0,False,354.8758021237366,980,100,p
665.2982989595325,500.13879327604843,0,0.13999999999999999,0,0,0,False,354.8758021237366,980,100,p
665.2982989595325,500.2887932760484,0,0.15,0,0,0,False,354.8758021237366,980,100,p
665.2982989595325,500.44879327604843,0,0.16,0,0,0,False,354.8758021237366,980,100,p
665.2982989595325,500.61879327604845,0,0.17,0,0,0,False,354.8758021237366,980,100,p
665.2982989595325,500.79879327604846,0,0.18000000000000002,0,0,0,False,354.8758021237366,980,100,p
665.2982989595325,500.98879327604845,0,0.19000000000000003,0,0,0,False,354.8758021237366,980,100,p
665.2982989595325,501.18879327604844,0,0.20000000000000004,0,0,0,False,354.8758021237366,980,100,p
665.2982989595325,501.3987932760484,0,0.21000000000000005,0,0,0,False,354.8758021237366,980,100,p
665.2982989595325,501.61879327604845,0,0.22000000000000006,0,0,0,False,354.8758021237366,980,100,p
665.2982989595325,501.84879327604847,0,0.23000000000000007,0,0,0,False,354.8758021237366,980,100,p
665.2982989595325,502.0887932760485,0,0.24000000000000007,0,0,0,False,354.8758021237366,980,100,p
665.2982989595325,502.3387932760485,0,0.25000000000000006,0,0,0,False,354.8758021237366,980,100,p
665.2982989595325,502.59879327604847,0,0.26000000000000006,0,0,0,False,354.8758021237366,980,100,p
665.2982989595325,502.86879327604845,0,0.2700000000000001,0,0,0,False,354.8758021237366,980,100,p
665.2982989595325,503.1487932760484,0,0.2800000000000001,0,0,0,False,354.8758021237366,980,100,p
665.2982989595325,503.43879327604844,0,0.2900000000000001,0,0,0,False,354.8758021237366,980,100,p
665.2982989595325,503.73879327604845,0,0.3000000000000001,0,0,0,False,354.8758021237366,980,100,p
665.2982989595325,504.04879327604846,0,0.3100000000000001,0,0,0,False,354.8758021237366,980,100,p
665.2982989595325,504.36879327604845,0,0.3200000000000001,0,0,0,False,354.8758021237366,980,100,p
665.2982989595325,504.69879327604843,0,0.3300000000000001,0,0,0,False,354.8758021237366,980,100,p
665.2982989595325,505.0387932760484,0,0.34000000000000014,0,0,0,False,354.8758021237366,980,100,p
665.2982989595325,505.38879327604843,0,0.35000000000000014,0,0,0,False,354.8758021237366,980,100,p
665.2982989595325,505.74879327604845,0,0.36000000000000015,0,0,0,False,354.8758021237366,980,100,p
665.2982989595325,506.11879327604845,0,0.37000000000000016,0,0,0,False,354.8758021237366,980,100,p
665.2982989595325,506.49879327604845,0,0.38000000000000017,0,0,0,False,354.8758021237366,980,100,p
665.2982989595325,506.88879327604843,0,0.3900000000000002,0,0,0,False,354.8758021237366,980,100,p
665.2982989595325,507.2887932760484,0,0.4000000000000002,0,0,0,True,354.8758021237366,980,100,w
665.2982989595325,507.6787932760484,-1.2246467991473532e-18,0.3900000000000002,-1.2246467991473532e-18,-0.02,0,True,354.8758021237366,980,99.5,w
665.2982989595325,508.0587932760484,-2.4492935982947064e-18,0.38000000000000017,-1.2246467991473532e-18,-0.02,0,True,354.8758021237366,980,99.0,w
665.2982989595325,508.4287932760484,-3.673940397442059e-18,0.37000000000000016,-1.2246467991473532e-18,-0.02,0,True,354.8758021237366,980,98.5,w
665.2982989595325,508.7887932760484,-4.898587196589413e-18,0.36000000000000015,-1.2246467991473532e-18,-0.02,0,True,354.8758021237366,980,98.0,w
