Success: False
x_pos,y_pos,x_vel,y_vel,x_thrust,y_thrust,rotation,engine,x_target,y_target,fuel,key
528.7145822553397,118.56202291378571,0,0,0,0,0,False,205.6674036061604,980,100,p
528.7145822553397,118.57202291378572,0,0.01,0,0,0,False,205.6674036061604,980,100,p
528.7145822553397,118.59202291378571,0,0.02,0,0,0,False,205.6674036061604,980,100,p
528.7145822553397,118.62202291378571,0,0.03,0,0,0,False,205.6674036061604,980,100,p
528.7145822553397,118.66202291378572,0,0.04,0,0,0,False,205.6674036061604,980,100,p
528.7145822553397,118.71202291378572,0,0.05,0,0,0,False,205.6674036061604,980,100,p
528.7145822553397,118.77202291378572,0,0.060000000000000005,0,0,0,False,205.6674036061604,980,100,p
528.7145822553397,118.84202291378571,0,0.07,0,0,0,False,205.6674036061604,980,100,p
528.7145822553397,118.92202291378571,0,0.08,0,0,0,False,205.6674036061604,980,100,p
528.7145822553397,119.01202291378571,0,0.09,0,0,0,False,205.6674036061604,980,100,p
528.7145822553397,119.11202291378571,0,0.09999999999999999,0,0,0,False,205.6674036061604,980,100,p
528.7145822553397,119.22202291378571,0,0.10999999999999999,0,0,0,False,205.6674036061604,980,100,p
528.7145822553397,119.34202291378571,0,0.11999999999999998,0,0,0,False,205.6674036061604,980,100,p
528.7145822553397,119.47202291378571,0,0.12999999999999998,0,0,0,False,205.6674036061604,980,100,p
528.7145822553397,119.61202291378571,0,0.13999999999999999,0,0,0,False,205.6674036061604,980,100,p
528.7145822553397,119.76202291378571,0,0.15,0,0,0,False,205.6674036061604,980,100,p
528.7145822553397,119.92202291378571,0,0.16,0,0,0,False,205.6674036061604,980,100,p
528.7145822553397,120.09202291378571,0,0.17,0,0,0,False,205.6674036061604,980,100,a
528.7145822553397,120.27202291378572,0,0.18000000000000002,0,0,0.019999999999999574,False,205.6674036061604,980,100,a
528.7145822553397,120.46202291378572,0,0.19000000000000003,0,0,0.03999999999999915,False,205.6674036061604,980,100,a
528.7145822553397,120.66202291378572,0,0.20000000000000004,0,0,0.05999999999999872,False,205.6674036061604,980,100,a
528.7145822553397,120.87202291378571,0,0.21000000000000005,0,0,0.0799999999999983,False,205.6674036061604,980,100,a
528.7145822553397,121.09202291378571,0,0.22000000000000006,0,0,0.09999999999999787,False,205.6674036061604,980,100,a
528.7145822553397,121.32202291378572,0,0.23000000000000007,0,0,0.11999999999999744,False,205.6674036061604,980,100,a
528.7145822553397,121.56202291378571,0,0.24000000000000007,0,0,0.13999999999999702,False,205.6674036061604,980,100,a
528.7145822553397,121.81202291378571,0,0.25000000000000006,0,0,0.1599999999999966,False,205.6674036061604,980,100,a
