Success: True
x_pos,y_pos,x_vel,y_vel,x_thrust,y_thrust,rotation,engine,x_target,y_target,fuel,key
310.76299400597475,476.3683548013923,0,0,0,0,0,False,306.9792691255166,980,100,p
310.76299400597475,476.3783548013923,0,0.01,0,0,0,False,306.9792691255166,980,100,p
310.76299400597475,476.39835480139226,0,0.02,0,0,0,False,306.9792691255166,980,100,p
310.76299400597475,476.42835480139223,0,0.03,0,0,0,False,306.9792691255166,980,100,p
310.76299400597475,476.46835480139225,0,0.04,0,0,0,False,306.9792691255166,980,100,p
310.76299400597475,476.51835480139226,0,0.05,0,0,0,False,306.9792691255166,980,100,p
310.76299400597475,476.57835480139227,0,0.060000000000000005,0,0,0,False,306.9792691255166,980,100,p
310.76299400597475,476.64835480139226,0,0.07,0,0,0,False,306.9792691255166,980,100,p
310.76299400597475,476.72835480139224,0,0.08,0,0,0,False,306.9792691255166,980,100,p
310.76299400597475,476.8183548013922,0,0.09,0,0,0,False,306.9792691255166,980,100,p
310.76299400597475,476.91835480139224,0,0.09999999999999999,0,0,0,False,306.9792691255166,980,100,p
310.76299400597475,477.02835480139225,0,0.10999999999999999,0,0,0,False,306.9792691255166,980,100,p
310.76299400597475,477.14835480139226,0,0.11999999999999998,0,0,0,False,306.9792691255166,980,100,p
310.76299400597475,477.27835480139225,0,0.12999999999999998,0,0,0,False,306.9792691255166,980,100,p
310.76299400597475,477.41835480139224,0,0.13999999999999999,0,0,0,False,306.9792691255166,980,100,p
310.76299400597475,477.5683548013922,0,0.15,0,0,0,False,306.9792691255166,980,100,p
310.76299400597475,477.72835480139224,0,0.16,0,0,0,False,306.9792691255166,980,100,p
310.76299400597475,477.89835480139226,0,0.17,0,0,0,False,306.9792691255166,980,100,p
310.76299400597475,478.07835480139227,0,0.18000000000000002,0,0,0,False,306.9792691255166,980,100,p
310.76299400597475,478.26835480139226,0,0.19000000000000003,0,0,0,False,306.9792691255166,980,100,p
310.76299400597475,478.46835480139225,0,0.20000000000000004,0,0,0,False,306.9792691255166,980,100,p
310.76299400597475,478.67835480139223,0,0.21000000000000005,0,0,0,False,306.9792691255166,980,100,p
310.76299400597475,478.89835480139226,0,0.22000000000000006,0,0,0,False,306.9792691255166,980,100,p
310.76299400597475,479.1283548013923,0,0.23000000000000007,0,0,0,False,306.9792691255166,980,100, 
310.76299400597475,479.3683548013923,0,0.24000000000000007,0,0,0,False,306.9792691255166,980,100, 
310.76299400597475,479.6183548013923,0,0.25000000000000006,0,0,0,False,306.9792691255166,980,100, 
310.76299400597475,479.8783548013923,0,0.26000000000000006,0,0,0,False,306.9792691255166,980,100, 
310.76299400597475,480.14835480139226,0,0.2700000000000001,0,0,0,False,306.9792691255166,980,100, 
310.76299400597475,480.42835480139223,0,0.2800000000000001,0,0,0,False,306.9792691255166,980,100, 
310.76299400597475,480.71835480139225,0,0.2900000000000001,0,0,0,False,306.9792691255166,980,100, 
310.76299400597475,481.01835480139226,0,0.3000000000000001,0,0,0,False,306.9792691255166,980,100, 
310.76299400597475,481.32835480139227,0,0.3100000000000001,0,0,0,False,306.9792691255166,980,100, 
310.76299400597475,481.64835480139226,0,0.3200000000000001,0,0,0,False,306.9792691255166,980,100, 
310.76299400597475,481.97835480139224,0,0.3300000000000001,0,0,0,False,306.9792691255166,980,100, 
310.76299400597475,482.3183548013922,0,0.34000000000000014,0,0,0,False,306.9792691255166,980,100, 
310.76299400597475,482.66835480139224,0,0.35000000000000014,0,0,0,False,306.9792691255166,980,100, 
310.76299400597475,483.02835480139225,0,0.36000000000000015,0,0,0,False,306.9792691255166,980,100, 
310.76299400597475,483.39835480139226,0,0.37000000000000016,0,0,0,False,306.9792691255166,980,100, 
310.76299400597475,483.77835480139225,0,0.38000000000000017,0,0,0,False,306.9792691255166,980,100, 
310.76299400597475,484.16835480139224,0,0.3900000000000002,0,0,0,False,306.9792691255166,980,100, 
310.76299400597475,484.5683548013922,0,0.4000000000000002,0,0,0,False,306.9792691255166,980,100, 
310.76299400597475,484.97835480139224,0,0.4100000000000002,0,0,0,False,306.9792691255166,980,100, 
310.76299400597475,485.39835480139226,0,0.4200000000000002,0,0,0,False,306.9792691255166,980,100, 
310.76299400597475,485.82835480139227,0,0.4300000000000002,0,0,0,False,306.9792691255166,980,100, 
310.76299400597475,486.26835480139226,0,0.4400000000000002,0,0,0,False,306.9792691255166,980,100, 
310.76299400597475,486.71835480139225,0,0.45000000000000023,0,0,0,False,306.9792691255166,980,100, 
310.76299400597475,487.17835480139223,0,0.46000000000000024,0,0,0,False,306.9792691255166,980,100, 
310.76299400597475,487.64835480139226,0,0.47000000000000025,0,0,0,False,306.9792691255166,980,100, 
310.76299400597475,488.1283548013923,0,0.48000000000000026,0,0,0,False,306.9792691255166,980,100, 
