Success: True
x_pos,y_pos,x_vel,y_vel,x_thrust,y_thrust,rotation,engine,x_target,y_target,fuel,key
328.61703749624314,271.4442383834752,0,0,0,0,0,False,560.0916933296801,980,100,p
328.61703749624314,271.4542383834752,0,0.01,0,0,0,False,560.0916933296801,980,100,p
328.61703749624314,271.4742383834752,0,0.02,0,0,0,False,560.0916933296801,980,100,p
328.61703749624314,271.50423838347524,0,0.03,0,0,0,False,560.0916933296801,980,100,p
328.61703749624314,271.5442383834752,0,0.04,0,0,0,False,560.0916933296801,980,100,p
328.61703749624314,271.5942383834752,0,0.05,0,0,0,False,560.0916933296801,980,100,p
328.61703749624314,271.6542383834752,0,0.060000000000000005,0,0,0,False,560.0916933296801,980,100,p
328.61703749624314,271.7242383834752,0,0.07,0,0,0,False,560.0916933296801,980,100,p
328.61703749624314,271.8042383834752,0,0.08,0,0,0,False,560.0916933296801,980,100,p
328.61703749624314,271.8942383834752,0,0.09,0,0,0,False,560.0916933296801,980,100,p
328.61703749624314,271.99423838347525,0,0.09999999999999999,0,0,0,False,560.0916933296801,980,100,p
328.61703749624314,272.10423838347526,0,0.10999999999999999,0,0,0,False,560.0916933296801,980,100,p
328.61703749624314,272.22423838347527,0,0.11999999999999998,0,0,0,False,560.0916933296801,980,100,p
328.61703749624314,272.35423838347526,0,0.12999999999999998,0,0,0,False,560.0916933296801,980,100,p
328.61703749624314,272.49423838347525,0,0.13999999999999999,0,0,0,False,560.0916933296801,980,100,p
328.61703749624314,272.6442383834752,0,0.15,0,0,0,False,560.0916933296801,980,100,p
328.61703749624314,272.8042383834752,0,0.16,0,0,0.02,False,560.0916933296801,980,100,d
328.61703749624314,272.9742383834752,0,0.17,0,0,0.04,False,560.0916933296801,980,100,d
328.61703749624314,273.1542383834752,0,0.18000000000000002,0,0,0.06,False,560.0916933296801,980,100,d
328.61703749624314,273.3442383834752,0,0.19000000000000003,0,0,0.08,False,560.0916933296801,980,100,d
328.61703749624314,273.5442383834752,0,0.20000000000000004,0,0,0.1,False,560.0916933296801,980,100,d
