Success: False
x_pos,y_pos,x_vel,y_vel,x_thrust,y_thrust,rotation,engine,x_target,y_target,fuel,key
42.783571719054116,332.6190487120742,0,0,0,0,0,False,931.4898157019461,980,100,p
42.783571719054116,332.62904871207417,0,0.01,0,0,0,False,931.4898157019461,980,100,p
42.783571719054116,332.64904871207415,0,0.02,0,0,0,False,931.4898157019461,980,100,p
42.783571719054116,332.6790487120741,0,0.03,0,0,0,False,931.4898157019461,980,100,p
42.783571719054116,332.71904871207414,0,0.04,0,0,0,False,931.4898157019461,980,100,p
42.783571719054116,332.76904871207415,0,0.05,0,0,0,False,931.4898157019461,980,100,p
42.783571719054116,332.82904871207415,0,0.060000000000000005,0,0,0,False,931.4898157019461,980,100,p
42.783571719054116,332.89904871207415,0,0.07,0,0,0,False,931.4898157019461,980,100,p
42.783571719054116,332.97904871207413,0,0.08,0,0,0,False,931.4898157019461,980,100,p
42.783571719054116,333.0690487120741,0,0.09,0,0,0,False,931.4898157019461,980,100,p
42.783571719054116,333.16904871207413,0,0.09999999999999999,0,0,0,False,931.4898157019461,980,100,p
42.783571719054116,333.27904871207414,0,0.10999999999999999,0,0,0,False,931.4898157019461,980,100,p
42.783571719054116,333.39904871207415,0,0.11999999999999998,0,0,0,False,931.4898157019461,980,100,p
42.783571719054116,333.52904871207414,0,0.12999999999999998,0,0,0,False,931.4898157019461,980,100,p
42.783571719054116,333.66904871207413,0,0.13999999999999999,0,0,0,False,931.4898157019461,980,100,p
42.783571719054116,333.8190487120741,0,0.15,0,0,0,False,931.4898157019461,980,100,p
42.783571719054116,333.97904871207413,0,0.16,0,0,0,False,931.4898157019461,980,100,p
42.783571719054116,334.14904871207415,0,0.17,0,0,0,False,931.4898157019461,980,100,p
42.783571719054116,334.32904871207415,0,0.18000000000000002,0,0,0,False,931.4898157019461,980,100,p
42.783571719054116,334.51904871207415,0,0.19000000000000003,0,0,0,False,931.4898157019461,980,100,p
42.783571719054116,334.71904871207414,0,0.20000000000000004,0,0,0,False,931.4898157019461,980,100,p
42.783571719054116,334.9290487120741,0,0.21000000000000005,0,0,0,False,931.4898157019461,980,100,p
42.783571719054116,335.14904871207415,0,0.22000000000000006,0,0,0,False,931.4898157019461,980,100,p
42.783571719054116,335.37904871207417,0,0.23000000000000007,0,0,0,False,931.4898157019461,980,100,p
42.783571719054116,335.6190487120742,0,0.24000000000000007,0,0,0,False,931.4898157019461,980,100,p
42.783571719054116,335.8690487120742,0,0.25000000000000006,0,0,0,False,931.4898157019461,980,100,p
42.783571719054116,336.12904871207417,0,0.26000000000000006,0,0,0,False,931.4898157019461,980,100,p
42.783571719054116,336.39904871207415,0,0.2700000000000001,0,0,0,False,931.4898157019461,980,100,p
42.783571719054116,336.6790487120741,0,0.2800000000000001,0,0,0,False,931.4898157019461,980,100,p
42.783571719054116,336.96904871207414,0,0.2900000000000001,0,0,0,False,931.4898157019461,980,100,p
42.783571719054116,337.26904871207415,0,0.3000000000000001,0,0,0,False,931.4898157019461,980,100,p
42.783571719054116,337.57904871207415,0,0.3100000000000001,0,0,0,False,931.4898157019461,980,100,p
42.783571719054116,337.89904871207415,0,0.3200000000000001,0,0,0,False,931.4898157019461,980,100,p
42.783571719054116,338.22904871207413,0,0.3300000000000001,0,0,0,False,931.4898157019461,980,100,p
42.783571719054116,338.5690487120741,0,0.34000000000000014,0,0,0.02,False,931.4898157019461,980,100,d
42.783571719054116,338.91904871207413,0,0.35000000000000014,0,0,0.04,False,931.4898157019461,980,100,d
42.783571719054116,339.27904871207414,0,0.36000000000000015,0,0,0.06,False,931.4898157019461,980,100,d
42.783571719054116,339.64904871207415,0,0.37000000000000016,0,0,0.08,False,931.4898157019461,980,100,d
42.783571719054116,340.02904871207414,0,0.38000000000000017,0,0,0.1,False,931.4898157019461,980,100,d
42.783571719054116,340.41904871207413,0,0.3900000000000002,0,0,0.12000000000000001,False,931.4898157019461,980,100,d
