Success: False
x_pos,y_pos,x_vel,y_vel,x_thrust,y_thrust,rotation,engine,x_target,y_target,fuel,key
713.1449528910966,238.97496292555675,0,0,0,0,0,False,330.4062625429941,980,100,p
713.1449528910966,238.98496292555674,0,0.01,0,0,0,False,330.4062625429941,980,100,p
713.1449528910966,239.00496292555675,0,0.02,0,0,0,False,330.4062625429941,980,100,p
713.1449528910966,239.03496292555675,0,0.03,0,0,0,False,330.4062625429941,980,100,p
713.1449528910966,239.07496292555675,0,0.04,0,0,0,False,330.4062625429941,980,100,p
713.1449528910966,239.12496292555676,0,0.05,0,0,0,False,330.4062625429941,980,100,p
713.1449528910966,239.18496292555676,0,0.060000000000000005,0,0,0,False,330.4062625429941,980,100,p
713.1449528910966,239.25496292555675,0,0.07,0,0,0,False,330.4062625429941,980,100,p
713.1449528910966,239.33496292555677,0,0.08,0,0,0,False,330.4062625429941,980,100,p
713.1449528910966,239.42496292555677,0,0.09,0,0,0,False,330.4062625429941,980,100,p
713.1449528910966,239.52496292555676,0,0.09999999999999999,0,0,0,False,330.4062625429941,980,100,p
713.1449528910966,239.63496292555678,0,0.10999999999999999,0,0,0.019999999999999574,False,330.4062625429941,980,100,a
713.1449528910966,239.75496292555678,0,0.11999999999999998,0,0,0.03999999999999915,False,330.4062625429941,980,100,a
713.1449528910966,239.88496292555678,0,0.12999999999999998,0,0,0.05999999999999872,False,330.4062625429941,980,100,a
713.1449528910966,240.02496292555676,0,0.13999999999999999,0,0,0.0799999999999983,False,330.4062625429941,980,100,a
713.1449528910966,240.17496292555677,0,0.15,0,0,0.09999999999999787,False,330.4062625429941,980,100,a
713.1449528910966,240.33496292555677,0,0.16,0,0,0.11999999999999744,False,330.4062625429941,980,100,a
713.1449528910966,240.50496292555675,0,0.17,0,0,0.11999999999999744,True,330.4062625429941,980,100,w
713.1425586469509,240.66510675283968,-0.0023942441457783428,0.1601438272829227,-0.0023942441457783428,-0.01985617271707733,0.11999999999999744,True,330.4062625429941,980,99.5,w
713.1377701586594,240.81539440740553,-0.0047884882915566855,0.1502876545658454,-0.0023942441457783428,-0.01985617271707733,0.11999999999999744,True,330.4062625429941,980,99.0,w
713.1305874262221,240.9558258892543,-0.007182732437335028,0.14043148184876808,-0.0023942441457783428,-0.01985617271707733,0.11999999999999744,True,330.4062625429941,980,98.5,w
713.1210104496389,241.086401198386,-0.009576976583113371,0.13057530913169077,-0.0023942441457783428,-0.01985617271707733,0.11999999999999744,True,330.4062625429941,980,98.0,w
713.10903922891,241.2071203348006,-0.011971220728891714,0.12071913641461345,-0.0023942441457783428,-0.01985617271707733,0.11999999999999744,True,330.4062625429941,980,97.5,w
713.0946737640353,241.31798329849815,-0.014365464874670057,0.11086296369753611,-0.0023942441457783428,-0.01985617271707733,0.11999999999999744,True,330.4062625429941,980,97.0,w
713.0779140550148,241.4189900894786,-0.016759709020448398,0.10100679098045877,-0.0023942441457783428,-0.01985617271707733,0.11999999999999744,True,330.4062625429941,980,96.5,w
713.0587601018486,241.51014070774198,-0.019153953166226742,0.09115061826338143,-0.0023942441457783428,-0.01985617271707733,0.11999999999999744,True,330.4062625429941,980,96.0,w
713.0372119045367,241.59143515328827,-0.021548197312005087,0.08129444554630409,-0.0023942441457783428,-0.01985617271707733,0.11999999999999744,True,330.4062625429941,980,95.5,w
713.0132694630789,241.6628734261175,-0.02394244145778343,0.07143827282922675,-0.0023942441457783428,-0.01985617271707733,0.13999999999999702,True,330.4062625429941,980,95.0,a
712.9865361593282,241.72450737902247,-0.026733303750668107,0.061633952904974,-0.0027908622928846764,-0.01980431992425275,0.1599999999999966,True,330.4062625429941,980,94.5,a
712.9566164914453,241.77639678625994,-0.029919667882952965,0.05188940723746145,-0.003186364132284858,-0.01974454566751255,0.17999999999999616,True,330.4062625429941,980,94.0,a
712.9231162320938,241.81860931964164,-0.03350025935146938,0.042212533381699016,-0.003580591468516414,-0.01967687385576244,0.19999999999999574,True,330.4062625429941,980,93.5,a
712.8856425861264,241.8512205214665,-0.037473645967370524,0.03261120182487417,-0.003973386615901147,-0.01960133155682485,0.2199999999999953,True,330.4062625429941,980,93.0,a
712.8438043476974,241.87431377430477,-0.041838238428987824,0.02309325283826204,-0.004364592461617301,-0.01951794898661213,0.23999999999999488,True,330.4062625429941,980,92.5,a
712.7972120567399,241.887980267646,-0.046592290957530424,0.013666493341221424,-0.0047540525285425985,-0.019426759497040615,0.25999999999999446,True,330.4062625429941,980,92.0,a
712.7454781547445,241.8923189614245,-0.05173390199537342,0.004338693778531133,-0.005141611037843,-0.01932779956269029,0.27999999999999403,True,330.4062625429941,980,91.5,a
712.6882171397779,241.88743654643682,-0.05726101496665559,-0.00488241498768432,-0.005527112971282166,-0.019221108766215453,0.2999999999999936,True,330.4062625429941,980,91.0,a
712.625045720678,241.87344740166662,-0.06317141909988226,-0.013989144770196478,-0.0059104041332266755,-0.01910672978251216,0.3199999999999932,True,330.4062625429941,980,90.5,a
712.5555829703658,241.85047354853478,-0.06946275031220449,-0.022973853131845336,-0.0062913312123222325,-0.01898470836164886,0.3199999999999932,False,330.4062625429941,980,90.0, 
712.4861202200535,241.83749969540293,-0.06946275031220449,-0.012973853131845335,0,0,0.3199999999999932,False,330.4062625429941,980,90.0, 
712.4166574697413,241.8345258422711,-0.06946275031220449,-0.0029738531318453353,0,0,0.3199999999999932,False,330.4062625429941,980,90.0, 
712.347194719429,241.84155198913925,-0.06946275031220449,0.007026146868154665,0,0,0.3199999999999932,False,330.4062625429941,980,90.0, 
712.2777319691168,241.8585781360074,-0.06946275031220449,0.017026146868154665,0,0,0.3199999999999932,False,330.4062625429941,980,90.0, 
712.2082692188045,241.88560428287556,-0.06946275031220449,0.027026146868154667,0,0,0.3199999999999932,False,330.4062625429941,980,90.0, 
712.1388064684922,241.92263042974372,-0.06946275031220449,0.03702614686815467,0,0,0.3199999999999932,False,330.4062625429941,980,90.0, 
712.06934371818,241.96965657661187,-0.06946275031220449,0.04702614686815467,0,0,0.3199999999999932,False,330.4062625429941,980,90.0, 
711.9998809678677,242.02668272348004,-0.06946275031220449,0.05702614686815467,0,0,0.3199999999999932,False,330.4062625429941,980,90.0, 
711.9304182175555,242.0937088703482,-0.06946275031220449,0.06702614686815467,0,0,0.3199999999999932,False,330.4062625429941,980,90.0, 
711.8609554672432,242.17073501721634,-0.06946275031220449,0.07702614686815466,0,0,0.3199999999999932,False,330.4062625429941,980,90.0, 
711.791492716931,242.25776116408449,-0.06946275031220449,0.08702614686815466,0,0,0.33999999999999275,False,330.4062625429941,980,90.0,a
711.7220299666187,242.35478731095264,-0.06946275031220449,0.09702614686815465,0,0,0.3599999999999923,False,330.4062625429941,980,90.0,a
711.6525672163065,242.4618134578208,-0.06946275031220449,0.10702614686815465,0,0,0.3799999999999919,False,330.4062625429941,980,90.0,a
711.5831044659942,242.57883960468894,-0.06946275031220449,0.11702614686815464,0,0,0.3999999999999915,False,330.4062625429941,980,90.0,a
711.513641715682,242.7058657515571,-0.06946275031220449,0.12702614686815464,0,0,0.41999999999999105,False,330.4062625429941,980,90.0,a
711.4441789653697,242.84289189842525,-0.06946275031220449,0.13702614686815465,0,0,0.4399999999999906,False,330.4062625429941,980,90.0,a
711.3747162150574,242.9899180452934,-0.06946275031220449,0.14702614686815466,0,0,0.4599999999999902,False,330.4062625429941,980,90.0,a
711.3052534647452,243.14694419216156,-0.06946275031220449,0.15702614686815466,0,0,0.47999999999998977,False,330.4062625429941,980,90.0,a
711.2357907144329,243.3139703390297,-0.06946275031220449,0.16702614686815467,0,0,0.49999999999998934,False,330.4062625429941,980,90.0,a
711.1663279641207,243.49099648589785,-0.06946275031220449,0.17702614686815468,0,0,0.5199999999999889,False,330.4062625429941,980,90.0,a
711.0968652138084,243.67802263276602,-0.06946275031220449,0.1870261468681547,0,0,0.5399999999999885,False,330.4062625429941,980,90.0,a
711.0274024634962,243.87504877963417,-0.06946275031220449,0.1970261468681547,0,0,0.5599999999999881,False,330.4062625429941,980,90.0,a
710.9579397131839,244.08207492650232,-0.06946275031220449,0.2070261468681547,0,0,0.5799999999999876,False,330.4062625429941,980,90.0,a
710.8884769628717,244.29910107337048,-0.06946275031220449,0.21702614686815472,0,0,0.5999999999999872,False,330.4062625429941,980,90.0,a
710.8190142125594,244.52612722023864,-0.06946275031220449,0.22702614686815473,0,0,0.6199999999999868,False,330.4062625429941,980,90.0,a
710.7495514622472,244.76315336710678,-0.06946275031220449,0.23702614686815474,0,0,0.6399999999999864,False,330.4062625429941,980,90.0,a
710.6800887119349,245.01017951397495,-0.06946275031220449,0.24702614686815474,0,0,0.6599999999999859,False,330.4062625429941,980,90.0,a
710.6106259616226,245.2672056608431,-0.06946275031220449,0.2570261468681547,0,0,0.6799999999999855,False,330.4062625429941,980,90.0,a
710.5411632113104,245.53423180771125,-0.06946275031220449,0.26702614686815473,0,0,0.6999999999999851,False,330.4062625429941,980,90.0,a
710.4717004609981,245.81125795457942,-0.06946275031220449,0.27702614686815474,0,0,0.7199999999999847,False,330.4062625429941,980,90.0,a
710.4022377106859,246.09828410144758,-0.06946275031220449,0.28702614686815475,0,0,0.7399999999999842,False,330.4062625429941,980,90.0,a
710.3327749603736,246.39531024831572,-0.06946275031220449,0.29702614686815476,0,0,0.7599999999999838,False,330.4062625429941,980,90.0,a
710.2633122100614,246.7023363951839,-0.06946275031220449,0.30702614686815477,0,0,0.7799999999999834,False,330.4062625429941,980,90.0,a
710.1938494597491,247.01936254205205,-0.06946275031220449,0.3170261468681548,0,0,0.799999999999983,False,330.4062625429941,980,90.0,a
710.1243867094369,247.3463886889202,-0.06946275031220449,0.3270261468681548,0,0,0.8199999999999825,False,330.4062625429941,980,90.0,a
710.0549239591246,247.68341483578837,-0.06946275031220449,0.3370261468681548,0,0,0.8399999999999821,False,330.4062625429941,980,90.0,a
709.9854612088124,248.03044098265653,-0.06946275031220449,0.3470261468681548,0,0,0.8599999999999817,False,330.4062625429941,980,90.0,a
709.9159984585001,248.38746712952468,-0.06946275031220449,0.3570261468681548,0,0,0.8799999999999812,False,330.4062625429941,980,90.0,a
709.8465357081878,248.75449327639282,-0.06946275031220449,0.3670261468681548,0,0,0.8999999999999808,False,330.4062625429941,980,90.0,a
709.7770729578756,249.13151942326098,-0.06946275031220449,0.37702614686815483,0,0,0.9199999999999804,False,330.4062625429941,980,90.0,a
709.7076102075633,249.51854557012913,-0.06946275031220449,0.38702614686815484,0,0,0.93999999999998,False,330.4062625429941,980,90.0,a
709.6381474572511,249.91557171699728,-0.06946275031220449,0.39702614686815485,0,0,0.9599999999999795,False,330.4062625429941,980,90.0,a
709.5686847069388,250.32259786386544,-0.06946275031220449,0.40702614686815486,0,0,0.9799999999999791,False,330.4062625429941,980,90.0,a
709.4992219566266,250.7396240107336,-0.06946275031220449,0.41702614686815487,0,0,0.9999999999999787,False,330.4062625429941,980,90.0,a
709.4297592063143,251.16665015760174,-0.06946275031220449,0.4270261468681549,0,0,1.0199999999999783,False,330.4062625429941,980,90.0,a
709.3602964560021,251.6036763044699,-0.06946275031220449,0.4370261468681549,0,0,1.0399999999999778,False,330.4062625429941,980,90.0,a
709.2908337056898,252.05070245133805,-0.06946275031220449,0.4470261468681549,0,0,1.0599999999999774,False,330.4062625429941,980,90.0,a
709.2213709553776,252.5077285982062,-0.06946275031220449,0.4570261468681549,0,0,1.079999999999977,False,330.4062625429941,980,90.0,a
709.1519082050653,252.97475474507436,-0.06946275031220449,0.4670261468681549,0,0,1.0999999999999766,False,330.4062625429941,980,90.0,a
709.082445454753,253.45178089194252,-0.06946275031220449,0.4770261468681549,0,0,1.1199999999999761,False,330.4062625429941,980,90.0,a
709.0129827044408,253.93880703881067,-0.06946275031220449,0.48702614686815493,0,0,1.1399999999999757,False,330.4062625429941,980,90.0,a
708.9435199541285,254.43583318567883,-0.06946275031220449,0.49702614686815494,0,0,1.1599999999999753,False,330.4062625429941,980,90.0,a
708.8740572038163,254.942859332547,-0.06946275031220449,0.507026146868155,0,0,1.1799999999999748,False,330.4062625429941,980,90.0,a
708.804594453504,255.45988547941514,-0.06946275031220449,0.517026146868155,0,0,1.1999999999999744,False,330.4062625429941,980,90.0,a
708.7351317031918,255.9869116262833,-0.06946275031220449,0.527026146868155,0,0,1.219999999999974,False,330.4062625429941,980,90.0,a
708.6656689528795,256.5239377731515,-0.06946275031220449,0.537026146868155,0,0,1.2399999999999736,False,330.4062625429941,980,90.0,a
708.5962062025673,257.0709639200196,-0.06946275031220449,0.547026146868155,0,0,1.2599999999999731,False,330.4062625429941,980,90.0,a
708.526743452255,257.6279900668878,-0.06946275031220449,0.557026146868155,0,0,1.2799999999999727,False,330.4062625429941,980,90.0,a
708.4572807019428,258.19501621375593,-0.06946275031220449,0.567026146868155,0,0,1.2999999999999723,False,330.4062625429941,980,90.0,a
708.3878179516305,258.7720423606241,-0.06946275031220449,0.577026146868155,0,0,1.3199999999999719,False,330.4062625429941,980,90.0,a
708.3183552013182,259.3590685074922,-0.06946275031220449,0.587026146868155,0,0,1.3399999999999714,False,330.4062625429941,980,90.0,a
708.248892451006,259.9560946543604,-0.06946275031220449,0.597026146868155,0,0,1.359999999999971,False,330.4062625429941,980,90.0,a
708.1794297006937,260.5631208012286,-0.06946275031220449,0.607026146868155,0,0,1.359999999999971,False,330.4062625429941,980,90.0, 
708.1099669503815,261.1801469480967,-0.06946275031220449,0.617026146868155,0,0,1.359999999999971,False,330.4062625429941,980,90.0, 
708.0405042000692,261.80717309496487,-0.06946275031220449,0.627026146868155,0,0,1.359999999999971,False,330.4062625429941,980,90.0, 
707.971041449757,262.444199241833,-0.06946275031220449,0.6370261468681551,0,0,1.359999999999971,False,330.4062625429941,980,90.0, 
707.9015786994447,263.09122538870116,-0.06946275031220449,0.6470261468681551,0,0,1.359999999999971,False,330.4062625429941,980,90.0, 
707.8321159491325,263.74825153556935,-0.06946275031220449,0.6570261468681551,0,0,1.359999999999971,False,330.4062625429941,980,90.0, 
707.7626531988202,264.4152776824375,-0.06946275031220449,0.6670261468681551,0,0,1.359999999999971,True,330.4062625429941,980,90.0,w
