Success: False
x_pos,y_pos,x_vel,y_vel,x_thrust,y_thrust,rotation,engine,x_target,y_target,fuel,key
965.0108910274358,155.51230704044116,0,0,0,0,0,False,941.3967857521216,980,100,p
965.0108910274358,155.52230704044118,0,0.01,0,0,0,False,941.3967857521216,980,100,p
965.0108910274358,155.5423070404412,0,0.02,0,0,0,False,941.3967857521216,980,100,p
965.0108910274358,155.57230704044116,0,0.03,0,0,0,False,941.3967857521216,980,100,p
965.0108910274358,155.61230704044118,0,0.04,0,0,0,False,941.3967857521216,980,100,p
965.0108910274358,155.6623070404412,0,0.05,0,0,0,False,941.3967857521216,980,100,p
965.0108910274358,155.7223070404412,0,0.060000000000000005,0,0,0,False,941.3967857521216,980,100,p
965.0108910274358,155.7923070404412,0,0.07,0,0,0,False,941.3967857521216,980,100,p
965.0108910274358,155.87230704044117,0,0.08,0,0,0,False,941.3967857521216,980,100,p
965.0108910274358,155.96230704044117,0,0.09,0,0,0,False,941.3967857521216,980,100,p
965.0108910274358,156.06230704044117,0,0.09999999999999999,0,0,0,False,941.3967857521216,980,100,p
965.0108910274358,156.17230704044118,0,0.10999999999999999,0,0,0,False,941.3967857521216,980,100,p
965.0108910274358,156.2923070404412,0,0.11999999999999998,0,0,0,False,941.3967857521216,980,100,p
965.0108910274358,156.42230704044118,0,0.12999999999999998,0,0,0,False,941.3967857521216,980,100,p
965.0108910274358,156.56230704044117,0,0.13999999999999999,0,0,0,False,941.3967857521216,980,100,p
965.0108910274358,156.71230704044117,0,0.15,0,0,0,False,941.3967857521216,980,100,p
965.0108910274358,156.87230704044117,0,0.16,0,0,0,False,941.3967857521216,980,100,p
965.0108910274358,157.0423070404412,0,0.17,0,0,0,False,941.3967857521216,980,100,p
965.0108910274358,157.2223070404412,0,0.18000000000000002,0,0,0,False,941.3967857521216,980,100,p
965.0108910274358,157.4123070404412,0,0.19000000000000003,0,0,0,False,941.3967857521216,980,100,p
965.0108910274358,157.61230704044118,0,0.20000000000000004,0,0,0,False,941.3967857521216,980,100,p
965.0108910274358,157.82230704044116,0,0.21000000000000005,0,0,0,False,941.3967857521216,980,100,p
965.0108910274358,158.0423070404412,0,0.22000000000000006,0,0,0,False,941.3967857521216,980,100,p
965.0108910274358,158.27230704044118,0,0.23000000000000007,0,0,0,False,941.3967857521216,980,100,p
965.0108910274358,158.51230704044116,0,0.24000000000000007,0,0,0,False,941.3967857521216,980,100,p
965.0108910274358,158.76230704044116,0,0.25000000000000006,0,0,0,False,941.3967857521216,980,100,p
965.0108910274358,159.02230704044118,0,0.26000000000000006,0,0,0,False,941.3967857521216,980,100,p
965.0108910274358,159.2923070404412,0,0.2700000000000001,0,0,0,False,941.3967857521216,980,100,p
965.0108910274358,159.57230704044116,0,0.2800000000000001,0,0,0,False,941.3967857521216,980,100,p
965.0108910274358,159.86230704044118,0,0.2900000000000001,0,0,0,False,941.3967857521216,980,100,p
965.0108910274358,160.1623070404412,0,0.3000000000000001,0,0,0,False,941.3967857521216,980,100,p
965.0108910274358,160.4723070404412,0,0.3100000000000001,0,0,0,False,941.3967857521216,980,100,p
965.0108910274358,160.7923070404412,0,0.3200000000000001,0,0,0,False,941.3967857521216,980,100,p
965.0108910274358,161.12230704044117,0,0.3300000000000001,0,0,0,False,941.3967857521216,980,100,p
965.0108910274358,161.46230704044117,0,0.34000000000000014,0,0,0,False,941.3967857521216,980,100,p
965.0108910274358,161.81230704044117,0,0.35000000000000014,0,0,0,False,941.3967857521216,980,100,p
965.0108910274358,162.17230704044118,0,0.36000000000000015,0,0,0,False,941.3967857521216,980,100,p
965.0108910274358,162.5423070404412,0,0.37000000000000016,0,0,0,False,941.3967857521216,980,100,p
965.0108910274358,162.92230704044118,0,0.38000000000000017,0,0,0,False,941.3967857521216,980,100,p
965.0108910274358,163.31230704044117,0,0.3900000000000002,0,0,0,False,941.3967857521216,980,100,p
965.0108910274358,163.71230704044117,0,0.4000000000000002,0,0,0,False,941.3967857521216,980,100,p
965.0108910274358,164.12230704044117,0,0.4100000000000002,0,0,0,False,941.3967857521216,980,100,p
965.0108910274358,164.5423070404412,0,0.4200000000000002,0,0,0,False,941.3967857521216,980,100,p
965.0108910274358,164.9723070404412,0,0.4300000000000002,0,0,0,False,941.3967857521216,980,100,p
965.0108910274358,165.4123070404412,0,0.4400000000000002,0,0,0,False,941.3967857521216,980,100,p
965.0108910274358,165.86230704044118,0,0.45000000000000023,0,0,0,False,941.3967857521216,980,100,p
965.0108910274358,166.32230704044116,0,0.46000000000000024,0,0,0,False,941.3967857521216,980,100,p
965.0108910274358,166.7923070404412,0,0.47000000000000025,0,0,0,False,941.3967857521216,980,100,p
965.0108910274358,167.27230704044118,0,0.48000000000000026,0,0,0,False,941.3967857521216,980,100,p
965.0108910274358,167.76230704044116,0,0.49000000000000027,0,0,0,False,941.3967857521216,980,100,p
965.0108910274358,168.26230704044116,0,0.5000000000000002,0,0,0,False,941.3967857521216,980,100,p
