Success: True
x_pos,y_pos,x_vel,y_vel,x_thrust,y_thrust,rotation,engine,x_target,y_target,fuel,key
311.50039386415483,295.76080245264257,0,0,0,0,0,False,667.8918265502001,980,100,p
311.50039386415483,295.77080245264256,0,0.01,0,0,0,False,667.8918265502001,980,100,p
311.50039386415483,295.79080245264254,0,0.02,0,0,0,False,667.8918265502001,980,100,p
311.50039386415483,295.8208024526425,0,0.03,0,0,0,False,667.8918265502001,980,100,p
311.50039386415483,295.86080245264253,0,0.04,0,0,0,False,667.8918265502001,980,100,p
311.50039386415483,295.91080245264254,0,0.05,0,0,0,False,667.8918265502001,980,100,p
311.50039386415483,295.97080245264254,0,0.060000000000000005,0,0,0,False,667.8918265502001,980,100,p
311.50039386415483,296.04080245264254,0,0.07,0,0,0,False,667.8918265502001,980,100,p
311.50039386415483,296.1208024526426,0,0.08,0,0,0,False,667.8918265502001,980,100,p
311.50039386415483,296.21080245264255,0,0.09,0,0,0,False,667.8918265502001,980,100,p
311.50039386415483,296.3108024526425,0,0.09999999999999999,0,0,0,False,667.8918265502001,980,100,p
311.50039386415483,296.42080245264253,0,0.10999999999999999,0,0,0,False,667.8918265502001,980,100,p
311.50039386415483,296.54080245264254,0,0.11999999999999998,0,0,0,False,667.8918265502001,980,100,p
311.50039386415483,296.67080245264253,0,0.12999999999999998,0,0,0,False,667.8918265502001,980,100,p
311.50039386415483,296.8108024526425,0,0.13999999999999999,0,0,0,False,667.8918265502001,980,100,p
311.50039386415483,296.96080245264255,0,0.15,0,0,0,False,667.8918265502001,980,100,p
311.50039386415483,297.1208024526426,0,0.16,0,0,0,False,667.8918265502001,980,100,p
311.50039386415483,297.29080245264254,0,0.17,0,0,0,False,667.8918265502001,980,100,p
311.50039386415483,297.47080245264254,0,0.18000000000000002,0,0,0.02,False,667.8918265502001,980,100,d
311.50039386415483,297.66080245264254,0,0.19000000000000003,0,0,0.04,False,667.8918265502001,980,100,d
311.50039386415483,297.86080245264253,0,0.20000000000000004,0,0,0.06,False,667.8918265502001,980,100,d
311.50039386415483,298.0708024526425,0,0.21000000000000005,0,0,0.08,False,667.8918265502001,980,100,d
311.50039386415483,298.29080245264254,0,0.22000000000000006,0,0,0.1,False,667.8918265502001,980,100,d
