Success: True
x_pos,y_pos,x_vel,y_vel,x_thrust,y_thrust,rotation,engine,x_target,y_target,fuel,key
863.3786197056252,265.80277223524047,0,0,0,0,0,False,623.9478927027412,980,100,p
863.3786197056252,265.81277223524046,0,0.01,0,0,0,False,623.9478927027412,980,100,p
863.3786197056252,265.83277223524044,0,0.02,0,0,0,False,623.9478927027412,980,100,p
863.3786197056252,265.86277223524047,0,0.03,0,0,0,False,623.9478927027412,980,100,p
863.3786197056252,265.9027722352405,0,0.04,0,0,0,False,623.9478927027412,980,100,p
863.3786197056252,265.95277223524045,0,0.05,0,0,0,False,623.9478927027412,980,100,p
863.3786197056252,266.0127722352405,0,0.060000000000000005,0,0,0,False,623.9478927027412,980,100,p
863.3786197056252,266.08277223524044,0,0.07,0,0,0,False,623.9478927027412,980,100,p
863.3786197056252,266.1627722352405,0,0.08,0,0,0,False,623.9478927027412,980,100,p
863.3786197056252,266.2527722352405,0,0.09,0,0,0,False,623.9478927027412,980,100,p
863.3786197056252,266.3527722352405,0,0.09999999999999999,0,0,0,False,623.9478927027412,980,100,p
863.3786197056252,266.4627722352405,0,0.10999999999999999,0,0,0,False,623.9478927027412,980,100,p
863.3786197056252,266.5827722352405,0,0.11999999999999998,0,0,0,False,623.9478927027412,980,100,p
863.3786197056252,266.7127722352405,0,0.12999999999999998,0,0,0,False,623.9478927027412,980,100,p
863.3786197056252,266.8527722352405,0,0.13999999999999999,0,0,0,False,623.9478927027412,980,100,p
863.3786197056252,267.0027722352405,0,0.15,0,0,0,False,623.9478927027412,980,100,p
863.3786197056252,267.1627722352405,0,0.16,0,0,0,False,623.9478927027412,980,100,p
863.3786197056252,267.33277223524044,0,0.17,0,0,0,False,623.9478927027412,980,100,p
863.3786197056252,267.5127722352405,0,0.18000000000000002,0,0,0,False,623.9478927027412,980,100,p
863.3786197056252,267.70277223524045,0,0.19000000000000003,0,0,0,False,623.9478927027412,980,100,p
863.3786197056252,267.9027722352405,0,0.20000000000000004,0,0,0,False,623.9478927027412,980,100,p
863.3786197056252,268.11277223524047,0,0.21000000000000005,0,0,0,False,623.9478927027412,980,100,p
863.3786197056252,268.33277223524044,0,0.22000000000000006,0,0,0,False,623.9478927027412,980,100,p
863.3786197056252,268.56277223524046,0,0.23000000000000007,0,0,0,False,623.9478927027412,980,100,p
863.3786197056252,268.80277223524047,0,0.24000000000000007,0,0,0,False,623.9478927027412,980,100,p
863.3786197056252,269.05277223524047,0,0.25000000000000006,0,0,0,False,623.9478927027412,980,100,p
863.3786197056252,269.31277223524046,0,0.26000000000000006,0,0,0,False,623.9478927027412,980,100,p
863.3786197056252,269.58277223524044,0,0.2700000000000001,0,0,0,False,623.9478927027412,980,100,p
863.3786197056252,269.86277223524047,0,0.2800000000000001,0,0,0,False,623.9478927027412,980,100,p
863.3786197056252,270.1527722352405,0,0.2900000000000001,0,0,0,False,623.9478927027412,980,100,p
863.3786197056252,270.45277223524045,0,0.3000000000000001,0,0,0,False,623.9478927027412,980,100,p
863.3786197056252,270.7627722352405,0,0.3100000000000001,0,0,0,False,623.9478927027412,980,100,p
863.3786197056252,271.08277223524044,0,0.3200000000000001,0,0,0,False,623.9478927027412,980,100,p
863.3786197056252,271.4127722352405,0,0.3300000000000001,0,0,0,False,623.9478927027412,980,100,p
863.3786197056252,271.7527722352405,0,0.34000000000000014,0,0,0,False,623.9478927027412,980,100,p
863.3786197056252,272.1027722352405,0,0.35000000000000014,0,0,0,False,623.9478927027412,980,100,p
863.3786197056252,272.4627722352405,0,0.36000000000000015,0,0,0,False,623.9478927027412,980,100,p
863.3786197056252,272.8327722352405,0,0.37000000000000016,0,0,0,False,623.9478927027412,980,100,p
863.3786197056252,273.2127722352405,0,0.38000000000000017,0,0,0,False,623.9478927027412,980,100,p
863.3786197056252,273.6027722352405,0,0.3900000000000002,0,0,0,False,623.9478927027412,980,100,p
863.3786197056252,274.0027722352405,0,0.4000000000000002,0,0,0,False,623.9478927027412,980,100,p
863.3786197056252,274.4127722352405,0,0.4100000000000002,0,0,0,False,623.9478927027412,980,100,p
863.3786197056252,274.83277223524044,0,0.4200000000000002,0,0,0,False,623.9478927027412,980,100,p
863.3786197056252,275.2627722352405,0,0.4300000000000002,0,0,0,False,623.9478927027412,980,100,p
863.3786197056252,275.70277223524045,0,0.4400000000000002,0,0,0,False,623.9478927027412,980,100,p
863.3786197056252,276.1527722352405,0,0.45000000000000023,0,0,0,False,623.9478927027412,980,100,p
863.3786197056252,276.61277223524047,0,0.46000000000000024,0,0,0,False,623.9478927027412,980,100, 
863.3786197056252,277.08277223524044,0,0.47000000000000025,0,0,0,False,623.9478927027412,980,100, 
863.3786197056252,277.56277223524046,0,0.48000000000000026,0,0,0,False,623.9478927027412,980,100, 
863.3786197056252,278.05277223524047,0,0.49000000000000027,0,0,0,False,623.9478927027412,980,100, 
863.3786197056252,278.55277223524047,0,0.5000000000000002,0,0,0,False,623.9478927027412,980,100, 
863.3786197056252,279.06277223524046,0,0.5100000000000002,0,0,0,False,623.9478927027412,980,100, 
863.3786197056252,279.58277223524044,0,0.5200000000000002,0,0,0,False,623.9478927027412,980,100, 
863.3786197056252,280.11277223524047,0,0.5300000000000002,0,0,0,False,623.9478927027412,980,100, 
863.3786197056252,280.6527722352405,0,0.5400000000000003,0,0,0,False,623.9478927027412,980,100, 
863.3786197056252,281.20277223524045,0,0.5500000000000003,0,0,0,False,623.9478927027412,980,100, 
863.3786197056252,281.7627722352405,0,0.5600000000000003,0,0,0,False,623.9478927027412,980,100, 
863.3786197056252,282.33277223524044,0,0.5700000000000003,0,0,0,False,623.9478927027412,980,100, 
863.3786197056252,282.9127722352405,0,0.5800000000000003,0,0,0,False,623.9478927027412,980,100, 
863.3786197056252,283.5027722352405,0,0.5900000000000003,0,0,0,False,623.9478927027412,980,100, 
