Success: False
x_pos,y_pos,x_vel,y_vel,x_thrust,y_thrust,rotation,engine,x_target,y_target,fuel,key
698.2543570444001,91.35780951327283,0,0,0,0,0,False,362.3980642538087,980,100,p
698.2543570444001,91.36780951327283,0,0.01,0,0,0,False,362.3980642538087,980,100,p
698.2543570444001,91.38780951327283,0,0.02,0,0,0,False,362.3980642538087,980,100,p
698.2543570444001,91.41780951327283,0,0.03,0,0,0,False,362.3980642538087,980,100,p
698.2543570444001,91.45780951327284,0,0.04,0,0,0,False,362.3980642538087,980,100,p
698.2543570444001,91.50780951327283,0,0.05,0,0,0,False,362.3980642538087,980,100,p
698.2543570444001,91.56780951327283,0,0.060000000000000005,0,0,0,False,362.3980642538087,980,100,p
698.2543570444001,91.63780951327283,0,0.07,0,0,0,False,362.3980642538087,980,100,p
698.2543570444001,91.71780951327284,0,0.08,0,0,0,False,362.3980642538087,980,100,p
698.2543570444001,91.80780951327284,0,0.09,0,0,0,False,362.3980642538087,980,100,p
698.2543570444001,91.90780951327284,0,0.09999999999999999,0,0,0,False,362.3980642538087,980,100,p
698.2543570444001,92.01780951327284,0,0.10999999999999999,0,0,0,False,362.3980642538087,980,100,p
698.2543570444001,92.13780951327283,0,0.11999999999999998,0,0,0,False,362.3980642538087,980,100,p
698.2543570444001,92.26780951327284,0,0.12999999999999998,0,0,0,False,362.3980642538087,980,100,p
698.2543570444001,92.40780951327284,0,0.13999999999999999,0,0,0,False,362.3980642538087,980,100,p
698.2543570444001,92.55780951327284,0,0.15,0,0,0,False,362.3980642538087,980,100,p
698.2543570444001,92.71780951327284,0,0.16,0,0,0,False,362.3980642538087,980,100,p
698.2543570444001,92.88780951327283,0,0.17,0,0,0,False,362.3980642538087,980,100,p
698.2543570444001,93.06780951327283,0,0.18000000000000002,0,0,0,False,362.3980642538087,980,100,p
698.2543570444001,93.25780951327283,0,0.19000000000000003,0,0,0,False,362.3980642538087,980,100,p
698.2543570444001,93.45780951327284,0,0.20000000000000004,0,0,0,False,362.3980642538087,980,100,p
698.2543570444001,93.66780951327283,0,0.21000000000000005,0,0,0,False,362.3980642538087,980,100,p
698.2543570444001,93.88780951327283,0,0.22000000000000006,0,0,0,False,362.3980642538087,980,100,p
698.2543570444001,94.11780951327283,0,0.23000000000000007,0,0,0,False,362.3980642538087,980,100,p
698.2543570444001,94.35780951327283,0,0.24000000000000007,0,0,0,False,362.3980642538087,980,100,p
698.2543570444001,94.60780951327283,0,0.25000000000000006,0,0,0,False,362.3980642538087,980,100,p
698.2543570444001,94.86780951327283,0,0.26000000000000006,0,0,0,False,362.3980642538087,980,100,p
698.2543570444001,95.13780951327283,0,0.2700000000000001,0,0,0,False,362.3980642538087,980,100,p
698.2543570444001,95.41780951327283,0,0.2800000000000001,0,0,0,False,362.3980642538087,980,100,p
698.2543570444001,95.70780951327284,0,0.2900000000000001,0,0,0,False,362.3980642538087,980,100,p
698.2543570444001,96.00780951327283,0,0.3000000000000001,0,0,0,False,362.3980642538087,980,100,p
698.2543570444001,96.31780951327283,0,0.3100000000000001,0,0,0,False,362.3980642538087,980,100,p
698.2543570444001,96.63780951327283,0,0.3200000000000001,0,0,0,False,362.3980642538087,980,100,a
698.2543570444001,96.96780951327284,0,0.3300000000000001,0,0,0.019999999999999574,False,362.3980642538087,980,100,a
698.2543570444001,97.30780951327284,0,0.34000000000000014,0,0,0.03999999999999915,False,362.3980642538087,980,100,a
698.2543570444001,97.65780951327284,0,0.35000000000000014,0,0,0.05999999999999872,False,362.3980642538087,980,100,a
698.2543570444001,98.01780951327284,0,0.36000000000000015,0,0,0.0799999999999983,False,362.3980642538087,980,100,a
698.2543570444001,98.38780951327283,0,0.37000000000000016,0,0,0.09999999999999787,False,362.3980642538087,980,100,a
698.2543570444001,98.76780951327284,0,0.38000000000000017,0,0,0.11999999999999744,False,362.3980642538087,980,100,a
698.2543570444001,99.15780951327284,0,0.3900000000000002,0,0,0.13999999999999702,False,362.3980642538087,980,100,a
698.2543570444001,99.55780951327284,0,0.4000000000000002,0,0,0.1599999999999966,False,362.3980642538087,980,100,a
698.2543570444001,99.96780951327284,0,0.4100000000000002,0,0,0.17999999999999616,False,362.3980642538087,980,100,a
698.2543570444001,100.38780951327284,0,0.4200000000000002,0,0,0.19999999999999574,False,362.3980642538087,980,100,a
698.2543570444001,100.81780951327283,0,0.4300000000000002,0,0,0.2199999999999953,False,362.3980642538087,980,100,a
698.2543570444001,101.25780951327283,0,0.4400000000000002,0,0,0.23999999999999488,False,362.3980642538087,980,100,a
698.2543570444001,101.70780951327285,0,0.45000000000000023,0,0,0.25999999999999446,False,362.3980642538087,980,100,a
698.2543570444001,102.16780951327284,0,0.46000000000000024,0,0,0.27999999999999403,False,362.3980642538087,980,100,a
698.2543570444001,102.63780951327284,0,0.47000000000000025,0,0,0.2999999999999936,False,362.3980642538087,980,100,a
698.2543570444001,103.11780951327285,0,0.48000000000000026,0,0,0.3199999999999932,False,362.3980642538087,980,100,a
698.2543570444001,103.60780951327284,0,0.49000000000000027,0,0,0.33999999999999275,False,362.3980642538087,980,100,a
698.2543570444001,104.10780951327284,0,0.5000000000000002,0,0,0.3599999999999923,False,362.3980642538087,980,100,a
698.2543570444001,104.61780951327285,0,0.5100000000000002,0,0,0.3799999999999919,False,362.3980642538087,980,100,a
698.2543570444001,105.13780951327284,0,0.5200000000000002,0,0,0.3999999999999915,False,362.3980642538087,980,100,a
698.2543570444001,105.66780951327284,0,0.5300000000000002,0,0,0.41999999999999105,False,362.3980642538087,980,100,a
698.2543570444001,106.20780951327285,0,0.5400000000000003,0,0,0.4399999999999906,False,362.3980642538087,980,100,a
698.2543570444001,106.75780951327283,0,0.5500000000000003,0,0,0.4599999999999902,False,362.3980642538087,980,100,a
698.2543570444001,107.31780951327283,0,0.5600000000000003,0,0,0.47999999999998977,False,362.3980642538087,980,100,a
698.2543570444001,107.88780951327284,0,0.5700000000000003,0,0,0.49999999999998934,False,362.3980642538087,980,100,a
698.2543570444001,108.46780951327284,0,0.5800000000000003,0,0,0.5199999999999889,False,362.3980642538087,980,100,a
698.2543570444001,109.05780951327284,0,0.5900000000000003,0,0,0.5399999999999885,False,362.3980642538087,980,100,a
698.2543570444001,109.65780951327284,0,0.6000000000000003,0,0,0.5599999999999881,False,362.3980642538087,980,100,a
698.2543570444001,110.26780951327285,0,0.6100000000000003,0,0,0.5799999999999876,False,362.3980642538087,980,100,a
698.2543570444001,110.88780951327284,0,0.6200000000000003,0,0,0.5999999999999872,False,362.3980642538087,980,100,a
698.2543570444001,111.51780951327285,0,0.6300000000000003,0,0,0.6199999999999868,False,362.3980642538087,980,100,a
698.2543570444001,112.15780951327284,0,0.6400000000000003,0,0,0.6399999999999864,False,362.3980642538087,980,100,a
698.2543570444001,112.80780951327284,0,0.6500000000000004,0,0,0.6599999999999859,False,362.3980642538087,980,100,a
698.2543570444001,113.46780951327284,0,0.6600000000000004,0,0,0.6799999999999855,False,362.3980642538087,980,100,a
698.2543570444001,114.13780951327284,0,0.6700000000000004,0,0,0.6999999999999851,False,362.3980642538087,980,100,a
698.2543570444001,114.81780951327285,0,0.6800000000000004,0,0,0.7199999999999847,False,362.3980642538087,980,100,a
698.2543570444001,115.50780951327285,0,0.6900000000000004,0,0,0.7399999999999842,False,362.3980642538087,980,100,a
698.2543570444001,116.20780951327285,0,0.7000000000000004,0,0,0.7599999999999838,False,362.3980642538087,980,100,a
698.2543570444001,116.91780951327284,0,0.7100000000000004,0,0,0.7799999999999834,False,362.3980642538087,980,100,a
698.2543570444001,117.63780951327284,0,0.7200000000000004,0,0,0.799999999999983,False,362.3980642538087,980,100,a
698.2543570444001,118.36780951327285,0,0.7300000000000004,0,0,0.8199999999999825,False,362.3980642538087,980,100,a
698.2543570444001,119.10780951327284,0,0.7400000000000004,0,0,0.8199999999999825,True,362.3980642538087,980,100,w
698.2397341278055,119.84416508912709,-0.014622916594537683,0.7363555758542479,-0.014622916594537683,-0.013644424145752523,0.8199999999999825,True,362.3980642538087,980,99.5,w
698.2104882946164,120.57687624083559,-0.029245833189075365,0.7327111517084954,-0.014622916594537683,-0.013644424145752523,0.8199999999999825,True,362.3980642538087,980,99.0,w
698.1666195448328,121.30594296839833,-0.04386874978361305,0.7290667275627429,-0.014622916594537683,-0.013644424145752523,0.8199999999999825,True,362.3980642538087,980,98.5,w
698.1081278784546,122.03136527181532,-0.05849166637815073,0.7254223034169904,-0.014622916594537683,-0.013644424145752523,0.8199999999999825,True,362.3980642538087,980,98.0,w
698.0350132954819,122.75314315108656,-0.07311458297268841,0.7217778792712379,-0.014622916594537683,-0.013644424145752523,0.8199999999999825,True,362.3980642538087,980,97.5,w
697.9472757959147,123.47127660621204,-0.0877374995672261,0.7181334551254854,-0.014622916594537683,-0.013644424145752523,0.8199999999999825,True,362.3980642538087,980,97.0,w
697.8449153797529,124.18576563719178,-0.10236041616176378,0.7144890309797329,-0.014622916594537683,-0.013644424145752523,0.8199999999999825,True,362.3980642538087,980,96.5,w
697.7279320469967,124.89661024402577,-0.11698333275630146,0.7108446068339804,-0.014622916594537683,-0.013644424145752523,0.8199999999999825,True,362.3980642538087,980,96.0,w
697.5963257976458,125.60381042671399,-0.13160624935083914,0.7072001826882279,-0.014622916594537683,-0.013644424145752523,0.8199999999999825,True,362.3980642538087,980,95.5,w
697.4500966317005,126.30736618525647,-0.14622916594537683,0.7035557585424754,-0.014622916594537683,-0.013644424145752523,0.8199999999999825,True,362.3980642538087,980,95.0,w
697.2892445491606,127.00727751965319,-0.1608520825399145,0.6999113343967229,-0.014622916594537683,-0.013644424145752523,0.8199999999999825,True,362.3980642538087,980,94.5,w
697.1137695500261,127.70354442990416,-0.1754749991344522,0.6962669102509704,-0.014622916594537683,-0.013644424145752523,0.8199999999999825,True,362.3980642538087,980,94.0,w
696.9236716342971,128.39616691600938,-0.19009791572898987,0.6926224861052179,-0.014622916594537683,-0.013644424145752523,0.8199999999999825,True,362.3980642538087,980,93.5,w
696.7189508019735,129.08514497796884,-0.20472083232352756,0.6889780619594654,-0.014622916594537683,-0.013644424145752523,0.8199999999999825,True,362.3980642538087,980,93.0,w
696.4996070530555,129.77047861578257,-0.21934374891806524,0.6853336378137129,-0.014622916594537683,-0.013644424145752523,0.8199999999999825,True,362.3980642538087,980,92.5,w
696.2656403875428,130.4521678294505,-0.23396666551260292,0.6816892136679604,-0.014622916594537683,-0.013644424145752523,0.8199999999999825,True,362.3980642538087,980,92.0,w
696.0170508054357,131.13021261897273,-0.2485895821071406,0.6780447895222079,-0.014622916594537683,-0.013644424145752523,0.8199999999999825,True,362.3980642538087,980,91.5,w
695.753838306734,131.80461298434918,-0.2632124987016783,0.6744003653764554,-0.014622916594537683,-0.013644424145752523,0.8199999999999825,True,362.3980642538087,980,91.0,w
695.4760028914378,132.4753689255799,-0.27783541529621597,0.6707559412307029,-0.014622916594537683,-0.013644424145752523,0.8199999999999825,True,362.3980642538087,980,90.5,w
695.183544559547,133.14248044266483,-0.29245833189075365,0.6671115170849504,-0.014622916594537683,-0.013644424145752523,0.8199999999999825,True,362.3980642538087,980,90.0,w
694.8764633110618,133.80594753560405,-0.30708124848529134,0.6634670929391979,-0.014622916594537683,-0.013644424145752523,0.8199999999999825,True,362.3980642538087,980,89.5,w
694.554759145982,134.46577020439747,-0.321704165079829,0.6598226687934454,-0.014622916594537683,-0.013644424145752523,0.8199999999999825,True,362.3980642538087,980,89.0,w
694.2184320643076,135.12194844904516,-0.3363270816743667,0.6561782446476929,-0.014622916594537683,-0.013644424145752523,0.8199999999999825,True,362.3980642538087,980,88.5,w
693.8674820660387,135.7744822695471,-0.3509499982689044,0.6525338205019404,-0.014622916594537683,-0.013644424145752523,0.8199999999999825,True,362.3980642538087,980,88.0,w
693.5019091511753,136.4233716659033,-0.36557291486344207,0.6488893963561879,-0.014622916594537683,-0.013644424145752523,0.8199999999999825,True,362.3980642538087,980,87.5,w
693.1217133197173,137.06861663811372,-0.38019583145797975,0.6452449722104354,-0.014622916594537683,-0.013644424145752523,0.8199999999999825,True,362.3980642538087,980,87.0,w
692.7268945716647,137.7102171861784,-0.39481874805251743,0.6416005480646829,-0.014622916594537683,-0.013644424145752523,0.8199999999999825,True,362.3980642538087,980,86.5,w
692.3174529070177,138.34817331009734,-0.4094416646470551,0.6379561239189304,-0.014622916594537683,-0.013644424145752523,0.8199999999999825,True,362.3980642538087,980,86.0,w
691.8933883257761,138.98248500987052,-0.4240645812415928,0.6343116997731779,-0.014622916594537683,-0.013644424145752523,0.8199999999999825,True,362.3980642538087,980,85.5,w
691.45470082794,139.61315228549796,-0.4386874978361305,0.6306672756274254,-0.014622916594537683,-0.013644424145752523,0.8199999999999825,True,362.3980642538087,980,85.0,w
691.0013904135093,140.24017513697962,-0.45331041443066816,0.6270228514816729,-0.014622916594537683,-0.013644424145752523,0.8199999999999825,True,362.3980642538087,980,84.5,w
690.5334570824841,140.86355356431554,-0.46793333102520585,0.6233784273359204,-0.014622916594537683,-0.013644424145752523,0.8199999999999825,True,362.3980642538087,980,84.0,w
690.0509008348644,141.48328756750573,-0.48255624761974353,0.6197340031901679,-0.014622916594537683,-0.013644424145752523,0.8199999999999825,True,362.3980642538087,980,83.5,w
689.5537216706501,142.09937714655013,-0.4971791642142812,0.6160895790444154,-0.014622916594537683,-0.013644424145752523,0.8199999999999825,True,362.3980642538087,980,83.0,w
