Success: False
x_pos,y_pos,x_vel,y_vel,x_thrust,y_thrust,rotation,engine,x_target,y_target,fuel,key
713.9486255118898,198.0720381983292,0,0,0,0,0,False,292.10919084158263,980,100,p
713.9486255118898,198.0820381983292,0,0.01,0,0,0,False,292.10919084158263,980,100,p
713.9486255118898,198.1020381983292,0,0.02,0,0,0,False,292.10919084158263,980,100,p
713.9486255118898,198.1320381983292,0,0.03,0,0,0,False,292.10919084158263,980,100,p
713.9486255118898,198.1720381983292,0,0.04,0,0,0,False,292.10919084158263,980,100,p
713.9486255118898,198.22203819832922,0,0.05,0,0,0,False,292.10919084158263,980,100,p
713.9486255118898,198.28203819832922,0,0.060000000000000005,0,0,0,False,292.10919084158263,980,100,p
713.9486255118898,198.3520381983292,0,0.07,0,0,0,False,292.10919084158263,980,100,p
713.9486255118898,198.43203819832922,0,0.08,0,0,0,False,292.10919084158263,980,100,p
713.9486255118898,198.52203819832923,0,0.09,0,0,0,False,292.10919084158263,980,100,p
713.9486255118898,198.62203819832922,0,0.09999999999999999,0,0,0,False,292.10919084158263,980,100,p
713.9486255118898,198.73203819832924,0,0.10999999999999999,0,0,0,False,292.10919084158263,980,100,p
713.9486255118898,198.85203819832924,0,0.11999999999999998,0,0,0,False,292.10919084158263,980,100,p
713.9486255118898,198.98203819832924,0,0.12999999999999998,0,0,0,False,292.10919084158263,980,100,p
713.9486255118898,199.12203819832922,0,0.13999999999999999,0,0,0,False,292.10919084158263,980,100,p
713.9486255118898,199.27203819832923,0,0.15,0,0,0,False,292.10919084158263,980,100,p
713.9486255118898,199.43203819832922,0,0.16,0,0,0,False,292.10919084158263,980,100,p
713.9486255118898,199.6020381983292,0,0.17,0,0,0,False,292.10919084158263,980,100,p
713.9486255118898,199.78203819832922,0,0.18000000000000002,0,0,0,False,292.10919084158263,980,100,p
713.9486255118898,199.97203819832922,0,0.19000000000000003,0,0,0,False,292.10919084158263,980,100,p
713.9486255118898,200.1720381983292,0,0.20000000000000004,0,0,0,False,292.10919084158263,980,100,p
713.9486255118898,200.3820381983292,0,0.21000000000000005,0,0,0,False,292.10919084158263,980,100,p
713.9486255118898,200.6020381983292,0,0.22000000000000006,0,0,0,False,292.10919084158263,980,100,p
713.9486255118898,200.8320381983292,0,0.23000000000000007,0,0,0,False,292.10919084158263,980,100,a
713.9486255118898,201.0720381983292,0,0.24000000000000007,0,0,0.019999999999999574,False,292.10919084158263,980,100,a
713.9486255118898,201.3220381983292,0,0.25000000000000006,0,0,0.03999999999999915,False,292.10919084158263,980,100,a
713.9486255118898,201.5820381983292,0,0.26000000000000006,0,0,0.05999999999999872,False,292.10919084158263,980,100,a
713.9486255118898,201.8520381983292,0,0.2700000000000001,0,0,0.0799999999999983,False,292.10919084158263,980,100,a
713.9486255118898,202.1320381983292,0,0.2800000000000001,0,0,0.09999999999999787,False,292.10919084158263,980,100,a
713.9486255118898,202.4220381983292,0,0.2900000000000001,0,0,0.11999999999999744,False,292.10919084158263,980,100,a
713.9486255118898,202.72203819832922,0,0.3000000000000001,0,0,0.13999999999999702,False,292.10919084158263,980,100,a
713.9486255118898,203.03203819832922,0,0.3100000000000001,0,0,0.1599999999999966,False,292.10919084158263,980,100,a
713.9486255118898,203.3520381983292,0,0.3200000000000001,0,0,0.17999999999999616,False,292.10919084158263,980,100,a
713.9486255118898,203.68203819832922,0,0.3300000000000001,0,0,0.19999999999999574,False,292.10919084158263,980,100,a
713.9486255118898,204.02203819832923,0,0.34000000000000014,0,0,0.2199999999999953,False,292.10919084158263,980,100,a
713.9486255118898,204.37203819832922,0,0.35000000000000014,0,0,0.23999999999999488,False,292.10919084158263,980,100,a
713.9486255118898,204.73203819832924,0,0.36000000000000015,0,0,0.25999999999999446,False,292.10919084158263,980,100,a
713.9486255118898,205.10203819832924,0,0.37000000000000016,0,0,0.27999999999999403,False,292.10919084158263,980,100,a
713.9486255118898,205.48203819832924,0,0.38000000000000017,0,0,0.2999999999999936,False,292.10919084158263,980,100,a
713.9486255118898,205.87203819832922,0,0.3900000000000002,0,0,0.3199999999999932,False,292.10919084158263,980,100,a
713.9486255118898,206.27203819832923,0,0.4000000000000002,0,0,0.33999999999999275,False,292.10919084158263,980,100,a
713.9486255118898,206.68203819832922,0,0.4100000000000002,0,0,0.3599999999999923,False,292.10919084158263,980,100,a
713.9486255118898,207.1020381983292,0,0.4200000000000002,0,0,0.3799999999999919,False,292.10919084158263,980,100,a
713.9486255118898,207.53203819832922,0,0.4300000000000002,0,0,0.3999999999999915,False,292.10919084158263,980,100,a
713.9486255118898,207.97203819832922,0,0.4400000000000002,0,0,0.41999999999999105,False,292.10919084158263,980,100,a
713.9486255118898,208.4220381983292,0,0.45000000000000023,0,0,0.4399999999999906,False,292.10919084158263,980,100,a
713.9486255118898,208.8820381983292,0,0.46000000000000024,0,0,0.4599999999999902,False,292.10919084158263,980,100,a
713.9486255118898,209.3520381983292,0,0.47000000000000025,0,0,0.47999999999998977,False,292.10919084158263,980,100,a
713.9486255118898,209.8320381983292,0,0.48000000000000026,0,0,0.49999999999998934,False,292.10919084158263,980,100,a
713.9486255118898,210.3220381983292,0,0.49000000000000027,0,0,0.5199999999999889,False,292.10919084158263,980,100,a
713.9486255118898,210.8220381983292,0,0.5000000000000002,0,0,0.5399999999999885,False,292.10919084158263,980,100,a
713.9486255118898,211.3320381983292,0,0.5100000000000002,0,0,0.5599999999999881,False,292.10919084158263,980,100,a
713.9486255118898,211.8520381983292,0,0.5200000000000002,0,0,0.5599999999999881,True,292.10919084158263,980,100,w
713.9380017879314,212.36509309610895,-0.01062372395841747,0.5130548977797318,-0.01062372395841747,-0.016945102220268446,0.5599999999999881,True,292.10919084158263,980,99.5,w
713.9167543400146,212.87120289166842,-0.02124744791683494,0.5061097955594633,-0.01062372395841747,-0.016945102220268446,0.5599999999999881,True,292.10919084158263,980,99.0,w
713.8848831681394,213.3703675850076,-0.03187117187525241,0.4991646933391949,-0.01062372395841747,-0.016945102220268446,0.5599999999999881,True,292.10919084158263,980,98.5,w
713.8423882723057,213.86258717612654,-0.04249489583366988,0.49221959111892644,-0.01062372395841747,-0.016945102220268446,0.5599999999999881,True,292.10919084158263,980,98.0,w
713.7892696525137,214.3478616650252,-0.05311861979208735,0.485274488898658,-0.01062372395841747,-0.016945102220268446,0.5599999999999881,True,292.10919084158263,980,97.5,w
