Success: False
x_pos,y_pos,x_vel,y_vel,x_thrust,y_thrust,rotation,engine,x_target,y_target,fuel,key
984.4114922094581,244.11441783725496,0,0,0,0,0,False,330.75301773533545,980,100,p
984.4114922094581,244.12441783725495,0,0.01,0,0,0,False,330.75301773533545,980,100,p
984.4114922094581,244.14441783725496,0,0.02,0,0,0,False,330.75301773533545,980,100,p
984.4114922094581,244.17441783725496,0,0.03,0,0,0,False,330.75301773533545,980,100,p
984.4114922094581,244.21441783725496,0,0.04,0,0,0,False,330.75301773533545,980,100,p
984.4114922094581,244.26441783725497,0,0.05,0,0,0,False,330.75301773533545,980,100,p
984.4114922094581,244.32441783725497,0,0.060000000000000005,0,0,0,False,330.75301773533545,980,100,p
984.4114922094581,244.39441783725496,0,0.07,0,0,0,False,330.75301773533545,980,100,p
984.4114922094581,244.47441783725498,0,0.08,0,0,0,False,330.75301773533545,980,100,p
984.4114922094581,244.56441783725498,0,0.09,0,0,0,False,330.75301773533545,980,100,p
984.4114922094581,244.66441783725497,0,0.09999999999999999,0,0,0,False,330.75301773533545,980,100,p
984.4114922094581,244.774417837255,0,0.10999999999999999,0,0,0,False,330.75301773533545,980,100,p
984.4114922094581,244.894417837255,0,0.11999999999999998,0,0,0,False,330.75301773533545,980,100,p
984.4114922094581,245.024417837255,0,0.12999999999999998,0,0,0,False,330.75301773533545,980,100,p
984.4114922094581,245.16441783725497,0,0.13999999999999999,0,0,0,False,330.75301773533545,980,100,p
984.4114922094581,245.31441783725498,0,0.15,0,0,0,False,330.75301773533545,980,100,p
984.4114922094581,245.47441783725498,0,0.16,0,0,0,False,330.75301773533545,980,100,p
984.4114922094581,245.64441783725496,0,0.17,0,0,0,False,330.75301773533545,980,100,p
984.4114922094581,245.82441783725497,0,0.18000000000000002,0,0,0,False,330.75301773533545,980,100,p
984.4114922094581,246.01441783725497,0,0.19000000000000003,0,0,0,False,330.75301773533545,980,100,p
984.4114922094581,246.21441783725496,0,0.20000000000000004,0,0,0,False,330.75301773533545,980,100,p
984.4114922094581,246.42441783725496,0,0.21000000000000005,0,0,0,False,330.75301773533545,980,100,p
984.4114922094581,246.64441783725496,0,0.22000000000000006,0,0,0,False,330.75301773533545,980,100,p
984.4114922094581,246.87441783725495,0,0.23000000000000007,0,0,0,False,330.75301773533545,980,100,p
984.4114922094581,247.11441783725496,0,0.24000000000000007,0,0,0,False,330.75301773533545,980,100,p
984.4114922094581,247.36441783725496,0,0.25000000000000006,0,0,0,False,330.75301773533545,980,100,p
984.4114922094581,247.62441783725495,0,0.26000000000000006,0,0,0,False,330.75301773533545,980,100,p
984.4114922094581,247.89441783725496,0,0.2700000000000001,0,0,0,False,330.75301773533545,980,100,p
984.4114922094581,248.17441783725496,0,0.2800000000000001,0,0,0,False,330.75301773533545,980,100,p
984.4114922094581,248.46441783725496,0,0.2900000000000001,0,0,0,False,330.75301773533545,980,100,p
