Success: False
x_pos,y_pos,x_vel,y_vel,x_thrust,y_thrust,rotation,engine,x_target,y_target,fuel,key
932.4391578116396,316.25916232238336,0,0,0,0,0,False,307.04782272498727,980,100,p
932.4391578116396,316.26916232238335,0,0.01,0,0,0,False,307.04782272498727,980,100,p
932.4391578116396,316.28916232238333,0,0.02,0,0,0,False,307.04782272498727,980,100,p
932.4391578116396,316.3191623223833,0,0.03,0,0,0,False,307.04782272498727,980,100,p
932.4391578116396,316.3591623223833,0,0.04,0,0,0,False,307.04782272498727,980,100,p
932.4391578116396,316.40916232238334,0,0.05,0,0,0,False,307.04782272498727,980,100,p
932.4391578116396,316.46916232238334,0,0.060000000000000005,0,0,0,False,307.04782272498727,980,100,p
932.4391578116396,316.53916232238333,0,0.07,0,0,0,False,307.04782272498727,980,100,p
932.4391578116396,316.6191623223833,0,0.08,0,0,0,False,307.04782272498727,980,100,p
932.4391578116396,316.7091623223833,0,0.09,0,0,0,False,307.04782272498727,980,100,p
932.4391578116396,316.8091623223833,0,0.09999999999999999,0,0,0,False,307.04782272498727,980,100,p
932.4391578116396,316.91916232238333,0,0.10999999999999999,0,0,0,False,307.04782272498727,980,100,p
932.4391578116396,317.03916232238333,0,0.11999999999999998,0,0,0,False,307.04782272498727,980,100,p
932.4391578116396,317.16916232238333,0,0.12999999999999998,0,0,0,False,307.04782272498727,980,100,p
932.4391578116396,317.3091623223833,0,0.13999999999999999,0,0,0,False,307.04782272498727,980,100,p
932.4391578116396,317.4591623223833,0,0.15,0,0,0,False,307.04782272498727,980,100,p
932.4391578116396,317.6191623223833,0,0.16,0,0,0,False,307.04782272498727,980,100,p
932.4391578116396,317.78916232238333,0,0.17,0,0,0,False,307.04782272498727,980,100,p
932.4391578116396,317.96916232238334,0,0.18000000000000002,0,0,0,False,307.04782272498727,980,100,p
932.4391578116396,318.15916232238334,0,0.19000000000000003,0,0,0,False,307.04782272498727,980,100,p
932.4391578116396,318.3591623223833,0,0.20000000000000004,0,0,0,False,307.04782272498727,980,100,p
932.4391578116396,318.5691623223833,0,0.21000000000000005,0,0,0,False,307.04782272498727,980,100,p
932.4391578116396,318.78916232238333,0,0.22000000000000006,0,0,0,False,307.04782272498727,980,100,a
932.4391578116396,319.01916232238335,0,0.23000000000000007,0,0,0.019999999999999574,False,307.04782272498727,980,100,a
932.4391578116396,319.25916232238336,0,0.24000000000000007,0,0,0.03999999999999915,False,307.04782272498727,980,100,a
932.4391578116396,319.50916232238336,0,0.25000000000000006,0,0,0.05999999999999872,False,307.04782272498727,980,100,a
932.4391578116396,319.76916232238335,0,0.26000000000000006,0,0,0.0799999999999983,False,307.04782272498727,980,100,a
932.4391578116396,320.03916232238333,0,0.2700000000000001,0,0,0.09999999999999787,False,307.04782272498727,980,100,a
932.4391578116396,320.3191623223833,0,0.2800000000000001,0,0,0.11999999999999744,False,307.04782272498727,980,100,a
932.4391578116396,320.6091623223833,0,0.2900000000000001,0,0,0.13999999999999702,False,307.04782272498727,980,100,a
932.4391578116396,320.90916232238334,0,0.3000000000000001,0,0,0.1599999999999966,False,307.04782272498727,980,100,a
932.4391578116396,321.21916232238334,0,0.3100000000000001,0,0,0.17999999999999616,False,307.04782272498727,980,100,a
932.4391578116396,321.53916232238333,0,0.3200000000000001,0,0,0.19999999999999574,False,307.04782272498727,980,100,a
932.4391578116396,321.8691623223833,0,0.3300000000000001,0,0,0.2199999999999953,False,307.04782272498727,980,100,a
932.4391578116396,322.2091623223833,0,0.34000000000000014,0,0,0.23999999999999488,False,307.04782272498727,980,100,a
932.4391578116396,322.5591623223833,0,0.35000000000000014,0,0,0.25999999999999446,False,307.04782272498727,980,100,a
932.4391578116396,322.91916232238333,0,0.36000000000000015,0,0,0.27999999999999403,False,307.04782272498727,980,100,a
932.4391578116396,323.28916232238333,0,0.37000000000000016,0,0,0.2999999999999936,False,307.04782272498727,980,100,a
