Success: True
x_pos,y_pos,x_vel,y_vel,x_thrust,y_thrust,rotation,engine,x_target,y_target,fuel,key
500.60225249598136,328.3826909445531,0,0,0,0,0,False,248.17211819631535,980,100,p
500.60225249598136,328.39269094455307,0,0.01,0,0,0,False,248.17211819631535,980,100,p
500.60225249598136,328.41269094455305,0,0.02,0,0,0,False,248.17211819631535,980,100,p
500.60225249598136,328.442690944553,0,0.03,0,0,0,False,248.17211819631535,980,100,p
500.60225249598136,328.48269094455304,0,0.04,0,0,0,False,248.17211819631535,980,100,p
500.60225249598136,328.53269094455305,0,0.05,0,0,0,False,248.17211819631535,980,100,p
500.60225249598136,328.59269094455306,0,0.060000000000000005,0,0,0,False,248.17211819631535,980,100,p
500.60225249598136,328.66269094455305,0,0.07,0,0,0,False,248.17211819631535,980,100,p
500.60225249598136,328.74269094455303,0,0.08,0,0,0,False,248.17211819631535,980,100,p
500.60225249598136,328.832690944553,0,0.09,0,0,0,False,248.17211819631535,980,100,p
500.60225249598136,328.93269094455303,0,0.09999999999999999,0,0,0,False,248.17211819631535,980,100,p
500.60225249598136,329.04269094455304,0,0.10999999999999999,0,0,0,False,248.17211819631535,980,100,p
500.60225249598136,329.16269094455305,0,0.11999999999999998,0,0,0,False,248.17211819631535,980,100,p
500.60225249598136,329.29269094455304,0,0.12999999999999998,0,0,0,False,248.17211819631535,980,100,p
500.60225249598136,329.43269094455303,0,0.13999999999999999,0,0,0,False,248.17211819631535,980,100,p
500.60225249598136,329.582690944553,0,0.15,0,0,0,False,248.17211819631535,980,100,p
500.60225249598136,329.74269094455303,0,0.16,0,0,0,False,248.17211819631535,980,100,p
500.60225249598136,329.91269094455305,0,0.17,0,0,0,False,248.17211819631535,980,100,p
500.60225249598136,330.09269094455306,0,0.18000000000000002,0,0,0,False,248.17211819631535,980,100,p
500.60225249598136,330.28269094455305,0,0.19000000000000003,0,0,0,False,248.17211819631535,980,100,p
500.60225249598136,330.48269094455304,0,0.20000000000000004,0,0,0,False,248.17211819631535,980,100,p
500.60225249598136,330.692690944553,0,0.21000000000000005,0,0,0,False,248.17211819631535,980,100,p
500.60225249598136,330.91269094455305,0,0.22000000000000006,0,0,0,False,248.17211819631535,980,100,p
