Success: False
x_pos,y_pos,x_vel,y_vel,x_thrust,y_thrust,rotation,engine,x_target,y_target,fuel,key
589.8831300837445,499.60608533749433,0,0,0,0,0,False,707.6491854000266,980,100,p
589.8831300837445,499.6160853374943,0,0.01,0,0,0,False,707.6491854000266,980,100,p
589.8831300837445,499.6360853374943,0,0.02,0,0,0,False,707.6491854000266,980,100,p
589.8831300837445,499.6660853374943,0,0.03,0,0,0,False,707.6491854000266,980,100,p
589.8831300837445,499.7060853374943,0,0.04,0,0,0,False,707.6491854000266,980,100,p
589.8831300837445,499.7560853374943,0,0.05,0,0,0,False,707.6491854000266,980,100,p
589.8831300837445,499.8160853374943,0,0.060000000000000005,0,0,0,False,707.6491854000266,980,100,p
589.8831300837445,499.8860853374943,0,0.07,0,0,0,False,707.6491854000266,980,100,p
589.8831300837445,499.9660853374943,0,0.08,0,0,0,False,707.6491854000266,980,100,p
589.8831300837445,500.05608533749427,0,0.09,0,0,0,False,707.6491854000266,980,100,p
589.8831300837445,500.1560853374943,0,0.09999999999999999,0,0,0,False,707.6491854000266,980,100,p
589.8831300837445,500.2660853374943,0,0.10999999999999999,0,0,0,False,707.6491854000266,980,100,p
589.8831300837445,500.3860853374943,0,0.11999999999999998,0,0,0,False,707.6491854000266,980,100,p
589.8831300837445,500.5160853374943,0,0.12999999999999998,0,0,0,False,707.6491854000266,980,100,p
589.8831300837445,500.6560853374943,0,0.13999999999999999,0,0,0,False,707.6491854000266,980,100,p
589.8831300837445,500.80608533749427,0,0.15,0,0,0,False,707.6491854000266,980,100,p
589.8831300837445,500.9660853374943,0,0.16,0,0,0,False,707.6491854000266,980,100,p
589.8831300837445,501.1360853374943,0,0.17,0,0,0,False,707.6491854000266,980,100,p
589.8831300837445,501.3160853374943,0,0.18000000000000002,0,0,0,False,707.6491854000266,980,100,p
589.8831300837445,501.5060853374943,0,0.19000000000000003,0,0,0,False,707.6491854000266,980,100,p
589.8831300837445,501.7060853374943,0,0.20000000000000004,0,0,0,False,707.6491854000266,980,100,p
589.8831300837445,501.9160853374943,0,0.21000000000000005,0,0,0,False,707.6491854000266,980,100,p
589.8831300837445,502.1360853374943,0,0.22000000000000006,0,0,0,False,707.6491854000266,980,100,p
589.8831300837445,502.3660853374943,0,0.23000000000000007,0,0,0.02,False,707.6491854000266,980,100,d
589.8831300837445,502.60608533749433,0,0.24000000000000007,0,0,0.04,False,707.6491854000266,980,100,d
589.8831300837445,502.85608533749433,0,0.25000000000000006,0,0,0.06,False,707.6491854000266,980,100,d
589.8831300837445,503.1160853374943,0,0.26000000000000006,0,0,0.08,False,707.6491854000266,980,100,d
589.8831300837445,503.3860853374943,0,0.2700000000000001,0,0,0.1,False,707.6491854000266,980,100,d
589.8831300837445,503.6660853374943,0,0.2800000000000001,0,0,0.12000000000000001,False,707.6491854000266,980,100,d
589.8831300837445,503.9560853374943,0,0.2900000000000001,0,0,0.14,False,707.6491854000266,980,100,d
589.8831300837445,504.2560853374943,0,0.3000000000000001,0,0,0.16,False,707.6491854000266,980,100,d
589.8831300837445,504.5660853374943,0,0.3100000000000001,0,0,0.18,False,707.6491854000266,980,100,d
589.8831300837445,504.8860853374943,0,0.3200000000000001,0,0,0.19999999999999998,False,707.6491854000266,980,100,d
589.8831300837445,505.2160853374943,0,0.3300000000000001,0,0,0.21999999999999997,False,707.6491854000266,980,100,d
589.8831300837445,505.55608533749427,0,0.34000000000000014,0,0,0.23999999999999996,False,707.6491854000266,980,100,d
589.8831300837445,505.9060853374943,0,0.35000000000000014,0,0,0.25999999999999995,False,707.6491854000266,980,100,d
589.8831300837445,506.2660853374943,0,0.36000000000000015,0,0,0.27999999999999997,False,707.6491854000266,980,100,d
589.8831300837445,506.6360853374943,0,0.37000000000000016,0,0,0.3,False,707.6491854000266,980,100,d
589.8831300837445,507.0160853374943,0,0.38000000000000017,0,0,0.32,False,707.6491854000266,980,100,d
589.8831300837445,507.4060853374943,0,0.3900000000000002,0,0,0.34,False,707.6491854000266,980,100,d
589.8831300837445,507.80608533749427,0,0.4000000000000002,0,0,0.36000000000000004,False,707.6491854000266,980,100,d
589.8831300837445,508.2160853374943,0,0.4100000000000002,0,0,0.38000000000000006,False,707.6491854000266,980,100,d
