Success: True
x_pos,y_pos,x_vel,y_vel,x_thrust,y_thrust,rotation,engine,x_target,y_target,fuel,key
171.21948299373835,498.24992094670125,0,0,0,0,0,False,93.36238237213186,980,100,p
171.21948299373835,498.25992094670124,0,0.01,0,0,0,False,93.36238237213186,980,100,p
171.21948299373835,498.2799209467012,0,0.02,0,0,0,False,93.36238237213186,980,100,p
171.21948299373835,498.3099209467012,0,0.03,0,0,0,False,93.36238237213186,980,100,p
171.21948299373835,498.3499209467012,0,0.04,0,0,0,False,93.36238237213186,980,100,p
171.21948299373835,498.39992094670123,0,0.05,0,0,0,False,93.36238237213186,980,100,p
171.21948299373835,498.45992094670123,0,0.060000000000000005,0,0,0,False,93.36238237213186,980,100,p
171.21948299373835,498.5299209467012,0,0.07,0,0,0,False,93.36238237213186,980,100,p
171.21948299373835,498.6099209467012,0,0.08,0,0,0,False,93.36238237213186,980,100,p
171.21948299373835,498.6999209467012,0,0.09,0,0,0,False,93.36238237213186,980,100,p
171.21948299373835,498.7999209467012,0,0.09999999999999999,0,0,0,False,93.36238237213186,980,100,p
171.21948299373835,498.9099209467012,0,0.10999999999999999,0,0,0,False,93.36238237213186,980,100,p
171.21948299373835,499.0299209467012,0,0.11999999999999998,0,0,0,False,93.36238237213186,980,100,p
171.21948299373835,499.1599209467012,0,0.12999999999999998,0,0,0,False,93.36238237213186,980,100,p
171.21948299373835,499.2999209467012,0,0.13999999999999999,0,0,0,False,93.36238237213186,980,100,p
171.21948299373835,499.4499209467012,0,0.15,0,0,0,False,93.36238237213186,980,100,p
171.21948299373835,499.6099209467012,0,0.16,0,0,0,False,93.36238237213186,980,100,p
171.21948299373835,499.7799209467012,0,0.17,0,0,0,False,93.36238237213186,980,100,p
171.21948299373835,499.95992094670123,0,0.18000000000000002,0,0,0,False,93.36238237213186,980,100,p
171.21948299373835,500.14992094670123,0,0.19000000000000003,0,0,0,False,93.36238237213186,980,100,p
171.21948299373835,500.3499209467012,0,0.20000000000000004,0,0,0,False,93.36238237213186,980,100,p
171.21948299373835,500.5599209467012,0,0.21000000000000005,0,0,0,False,93.36238237213186,980,100,p
171.21948299373835,500.7799209467012,0,0.22000000000000006,0,0,0,False,93.36238237213186,980,100,p
171.21948299373835,501.00992094670124,0,0.23000000000000007,0,0,0,False,93.36238237213186,980,100,p
171.21948299373835,501.24992094670125,0,0.24000000000000007,0,0,0.019999999999999574,False,93.36238237213186,980,100,a
171.21948299373835,501.49992094670125,0,0.25000000000000006,0,0,0.03999999999999915,False,93.36238237213186,980,100,a
171.21948299373835,501.75992094670124,0,0.26000000000000006,0,0,0.05999999999999872,False,93.36238237213186,980,100,a
171.21948299373835,502.0299209467012,0,0.2700000000000001,0,0,0.0799999999999983,False,93.36238237213186,980,100,a
171.21948299373835,502.3099209467012,0,0.2800000000000001,0,0,0.09999999999999787,False,93.36238237213186,980,100,a
171.21948299373835,502.5999209467012,0,0.2900000000000001,0,0,0.11999999999999744,False,93.36238237213186,980,100,a
171.21948299373835,502.89992094670123,0,0.3000000000000001,0,0,0.13999999999999702,False,93.36238237213186,980,100,a
171.21948299373835,503.20992094670123,0,0.3100000000000001,0,0,0.1599999999999966,False,93.36238237213186,980,100,a
171.21948299373835,503.5299209467012,0,0.3200000000000001,0,0,0.17999999999999616,False,93.36238237213186,980,100,a
171.21948299373835,503.8599209467012,0,0.3300000000000001,0,0,0.19999999999999574,False,93.36238237213186,980,100,a
171.21948299373835,504.1999209467012,0,0.34000000000000014,0,0,0.2199999999999953,False,93.36238237213186,980,100,a
171.21948299373835,504.5499209467012,0,0.35000000000000014,0,0,0.23999999999999488,False,93.36238237213186,980,100,a
171.21948299373835,504.9099209467012,0,0.36000000000000015,0,0,0.25999999999999446,False,93.36238237213186,980,100,a
171.21948299373835,505.2799209467012,0,0.37000000000000016,0,0,0.27999999999999403,False,93.36238237213186,980,100,a
171.21948299373835,505.6599209467012,0,0.38000000000000017,0,0,0.2999999999999936,False,93.36238237213186,980,100,a
171.21948299373835,506.0499209467012,0,0.3900000000000002,0,0,0.3199999999999932,False,93.36238237213186,980,100,a
