Success: True
x_pos,y_pos,x_vel,y_vel,x_thrust,y_thrust,rotation,engine,x_target,y_target,fuel,key
488.92729111865486,235.1384482946657,0,0,0,0,0,False,498.77441641618,980,100,p
488.92729111865486,235.14844829466568,0,0.01,0,0,0,False,498.77441641618,980,100,p
488.92729111865486,235.1684482946657,0,0.02,0,0,0,False,498.77441641618,980,100,p
488.92729111865486,235.1984482946657,0,0.03,0,0,0,False,498.77441641618,980,100,p
488.92729111865486,235.2384482946657,0,0.04,0,0,0,False,498.77441641618,980,100,p
488.92729111865486,235.2884482946657,0,0.05,0,0,0,False,498.77441641618,980,100,p
488.92729111865486,235.3484482946657,0,0.060000000000000005,0,0,0,False,498.77441641618,980,100,p
488.92729111865486,235.4184482946657,0,0.07,0,0,0,False,498.77441641618,980,100,p
488.92729111865486,235.4984482946657,0,0.08,0,0,0,False,498.77441641618,980,100,p
488.92729111865486,235.5884482946657,0,0.09,0,0,0,False,498.77441641618,980,100,p
488.92729111865486,235.6884482946657,0,0.09999999999999999,0,0,0,False,498.77441641618,980,100,p
488.92729111865486,235.79844829466572,0,0.10999999999999999,0,0,0,False,498.77441641618,980,100,p
488.92729111865486,235.91844829466572,0,0.11999999999999998,0,0,0,False,498.77441641618,980,100,p
488.92729111865486,236.04844829466572,0,0.12999999999999998,0,0,0,False,498.77441641618,980,100,p
488.92729111865486,236.1884482946657,0,0.13999999999999999,0,0,0,False,498.77441641618,980,100,p
488.92729111865486,236.3384482946657,0,0.15,0,0,0,False,498.77441641618,980,100,p
488.92729111865486,236.4984482946657,0,0.16,0,0,0,False,498.77441641618,980,100,p
488.92729111865486,236.6684482946657,0,0.17,0,0,0,False,498.77441641618,980,100,p
488.92729111865486,236.8484482946657,0,0.18000000000000002,0,0,0,False,498.77441641618,980,100,p
488.92729111865486,237.0384482946657,0,0.19000000000000003,0,0,0,False,498.77441641618,980,100,p
488.92729111865486,237.2384482946657,0,0.20000000000000004,0,0,0,False,498.77441641618,980,100,p
488.92729111865486,237.4484482946657,0,0.21000000000000005,0,0,0,False,498.77441641618,980,100,p
488.92729111865486,237.6684482946657,0,0.22000000000000006,0,0,0,False,498.77441641618,980,100,p
488.92729111865486,237.89844829466568,0,0.23000000000000007,0,0,0,False,498.77441641618,980,100,p
488.92729111865486,238.1384482946657,0,0.24000000000000007,0,0,0,False,498.77441641618,980,100,p
488.92729111865486,238.3884482946657,0,0.25000000000000006,0,0,0,False,498.77441641618,980,100,p
488.92729111865486,238.64844829466568,0,0.26000000000000006,0,0,0,False,498.77441641618,980,100,p
488.92729111865486,238.9184482946657,0,0.2700000000000001,0,0,0,False,498.77441641618,980,100,p
488.92729111865486,239.1984482946657,0,0.2800000000000001,0,0,0,False,498.77441641618,980,100,p
488.92729111865486,239.4884482946657,0,0.2900000000000001,0,0,0,False,498.77441641618,980,100,p
488.92729111865486,239.7884482946657,0,0.3000000000000001,0,0,0,False,498.77441641618,980,100,p
488.92729111865486,240.0984482946657,0,0.3100000000000001,0,0,0,False,498.77441641618,980,100,p
488.92729111865486,240.4184482946657,0,0.3200000000000001,0,0,0,False,498.77441641618,980,100,p
488.92729111865486,240.7484482946657,0,0.3300000000000001,0,0,0,False,498.77441641618,980,100,p
488.92729111865486,241.0884482946657,0,0.34000000000000014,0,0,0,False,498.77441641618,980,100,p
488.92729111865486,241.4384482946657,0,0.35000000000000014,0,0,0,False,498.77441641618,980,100,p
488.92729111865486,241.79844829466572,0,0.36000000000000015,0,0,0,False,498.77441641618,980,100,p
488.92729111865486,242.16844829466572,0,0.37000000000000016,0,0,0,False,498.77441641618,980,100,p
488.92729111865486,242.54844829466572,0,0.38000000000000017,0,0,0,False,498.77441641618,980,100,p
488.92729111865486,242.9384482946657,0,0.3900000000000002,0,0,0,False,498.77441641618,980,100,p
488.92729111865486,243.3384482946657,0,0.4000000000000002,0,0,0,False,498.77441641618,980,100,p
488.92729111865486,243.7484482946657,0,0.4100000000000002,0,0,0,False,498.77441641618,980,100,p
488.92729111865486,244.1684482946657,0,0.4200000000000002,0,0,0,False,498.77441641618,980,100,p
488.92729111865486,244.5984482946657,0,0.4300000000000002,0,0,0,False,498.77441641618,980,100,p
488.92729111865486,245.0384482946657,0,0.4400000000000002,0,0,0,False,498.77441641618,980,100,p
488.92729111865486,245.4884482946657,0,0.45000000000000023,0,0,0,False,498.77441641618,980,100,p
488.92729111865486,245.9484482946657,0,0.46000000000000024,0,0,0,False,498.77441641618,980,100,p
488.92729111865486,246.4184482946657,0,0.47000000000000025,0,0,0,False,498.77441641618,980,100,p
488.92729111865486,246.89844829466568,0,0.48000000000000026,0,0,0,False,498.77441641618,980,100,p
488.92729111865486,247.3884482946657,0,0.49000000000000027,0,0,0,False,498.77441641618,980,100,p
488.92729111865486,247.8884482946657,0,0.5000000000000002,0,0,0,False,498.77441641618,980,100,p
488.92729111865486,248.39844829466568,0,0.5100000000000002,0,0,0,False,498.77441641618,980,100,p
488.92729111865486,248.9184482946657,0,0.5200000000000002,0,0,0,False,498.77441641618,980,100,p
488.92729111865486,249.4484482946657,0,0.5300000000000002,0,0,0,False,498.77441641618,980,100,p
488.92729111865486,249.9884482946657,0,0.5400000000000003,0,0,0,False,498.77441641618,980,100,p
