Success: False
x_pos,y_pos,x_vel,y_vel,x_thrust,y_thrust,rotation,engine,x_target,y_target,fuel,key
78.28171446986043,50.1473762398993,0,0,0,0,0,False,430.21789229002155,980,100,p
78.28171446986043,50.1573762398993,0,0.01,0,0,0,False,430.21789229002155,980,100,p
78.28171446986043,50.1773762398993,0,0.02,0,0,0,False,430.21789229002155,980,100,p
78.28171446986043,50.2073762398993,0,0.03,0,0,0,False,430.21789229002155,980,100,p
78.28171446986043,50.247376239899296,0,0.04,0,0,0,False,430.21789229002155,980,100,p
78.28171446986043,50.2973762398993,0,0.05,0,0,0,False,430.21789229002155,980,100,p
78.28171446986043,50.3573762398993,0,0.060000000000000005,0,0,0,False,430.21789229002155,980,100,p
78.28171446986043,50.4273762398993,0,0.07,0,0,0,False,430.21789229002155,980,100,p
78.28171446986043,50.5073762398993,0,0.08,0,0,0,False,430.21789229002155,980,100,p
78.28171446986043,50.5973762398993,0,0.09,0,0,0,False,430.21789229002155,980,100,p
78.28171446986043,50.6973762398993,0,0.09999999999999999,0,0,0,False,430.21789229002155,980,100,p
78.28171446986043,50.8073762398993,0,0.10999999999999999,0,0,0,False,430.21789229002155,980,100,p
78.28171446986043,50.9273762398993,0,0.11999999999999998,0,0,0,False,430.21789229002155,980,100,p
78.28171446986043,51.0573762398993,0,0.12999999999999998,0,0,0,False,430.21789229002155,980,100,p
78.28171446986043,51.1973762398993,0,0.13999999999999999,0,0,0,False,430.21789229002155,980,100,p
78.28171446986043,51.3473762398993,0,0.15,0,0,0,False,430.21789229002155,980,100,p
78.28171446986043,51.5073762398993,0,0.16,0,0,0,False,430.21789229002155,980,100,p
78.28171446986043,51.677376239899296,0,0.17,0,0,0,False,430.21789229002155,980,100,p
78.28171446986043,51.857376239899295,0,0.18000000000000002,0,0,0,False,430.21789229002155,980,100,p
78.28171446986043,52.0473762398993,0,0.19000000000000003,0,0,0,False,430.21789229002155,980,100,p
78.28171446986043,52.247376239899296,0,0.20000000000000004,0,0,0,False,430.21789229002155,980,100,p
78.28171446986043,52.4573762398993,0,0.21000000000000005,0,0,0,False,430.21789229002155,980,100,p
78.28171446986043,52.6773762398993,0,0.22000000000000006,0,0,0,False,430.21789229002155,980,100,p
78.28171446986043,52.9073762398993,0,0.23000000000000007,0,0,0,False,430.21789229002155,980,100,p
78.28171446986043,53.1473762398993,0,0.24000000000000007,0,0,0,False,430.21789229002155,980,100,p
78.28171446986043,53.3973762398993,0,0.25000000000000006,0,0,0,False,430.21789229002155,980,100,p
78.28171446986043,53.6573762398993,0,0.26000000000000006,0,0,0,False,430.21789229002155,980,100,p
78.28171446986043,53.9273762398993,0,0.2700000000000001,0,0,0,False,430.21789229002155,980,100,p
78.28171446986043,54.2073762398993,0,0.2800000000000001,0,0,0,False,430.21789229002155,980,100,p
78.28171446986043,54.497376239899296,0,0.2900000000000001,0,0,0,False,430.21789229002155,980,100,p
