Success: False
x_pos,y_pos,x_vel,y_vel,x_thrust,y_thrust,rotation,engine,x_target,y_target,fuel,key
135.53853468559907,363.0206242640982,0,0,0,0,0,False,592.1437052716707,980,100,p
135.53853468559907,363.0306242640982,0,0.01,0,0,0,False,592.1437052716707,980,100,p
135.53853468559907,363.0506242640982,0,0.02,0,0,0,False,592.1437052716707,980,100,p
135.53853468559907,363.08062426409816,0,0.03,0,0,0,False,592.1437052716707,980,100,p
135.53853468559907,363.1206242640982,0,0.04,0,0,0,False,592.1437052716707,980,100,p
135.53853468559907,363.1706242640982,0,0.05,0,0,0,False,592.1437052716707,980,100,p
135.53853468559907,363.2306242640982,0,0.060000000000000005,0,0,0,False,592.1437052716707,980,100,p
135.53853468559907,363.3006242640982,0,0.07,0,0,0,False,592.1437052716707,980,100,p
135.53853468559907,363.3806242640982,0,0.08,0,0,0,False,592.1437052716707,980,100,p
135.53853468559907,363.47062426409815,0,0.09,0,0,0,False,592.1437052716707,980,100,p
135.53853468559907,363.57062426409817,0,0.09999999999999999,0,0,0,False,592.1437052716707,980,100,p
135.53853468559907,363.6806242640982,0,0.10999999999999999,0,0,0,False,592.1437052716707,980,100,p
135.53853468559907,363.8006242640982,0,0.11999999999999998,0,0,0,False,592.1437052716707,980,100,p
135.53853468559907,363.9306242640982,0,0.12999999999999998,0,0,0,False,592.1437052716707,980,100,p
135.53853468559907,364.07062426409817,0,0.13999999999999999,0,0,0,False,592.1437052716707,980,100,p
135.53853468559907,364.22062426409815,0,0.15,0,0,0,False,592.1437052716707,980,100,p
135.53853468559907,364.3806242640982,0,0.16,0,0,0,False,592.1437052716707,980,100,p
135.53853468559907,364.5506242640982,0,0.17,0,0,0,False,592.1437052716707,980,100,p
135.53853468559907,364.7306242640982,0,0.18000000000000002,0,0,0,False,592.1437052716707,980,100,p
135.53853468559907,364.9206242640982,0,0.19000000000000003,0,0,0,False,592.1437052716707,980,100,p
135.53853468559907,365.1206242640982,0,0.20000000000000004,0,0,0,False,592.1437052716707,980,100,p
135.53853468559907,365.33062426409816,0,0.21000000000000005,0,0,0,False,592.1437052716707,980,100,p
135.53853468559907,365.5506242640982,0,0.22000000000000006,0,0,0,False,592.1437052716707,980,100,p
135.53853468559907,365.7806242640982,0,0.23000000000000007,0,0,0,False,592.1437052716707,980,100,p
