Success: True
x_pos,y_pos,x_vel,y_vel,x_thrust,y_thrust,rotation,engine,x_target,y_target,fuel,key
975.7262429958871,281.2677527383672,0,0,0,0,0,False,879.2774297273648,980,100,p
975.7262429958871,281.2777527383672,0,0.01,0,0,0,False,879.2774297273648,980,100,p
975.7262429958871,281.2977527383672,0,0.02,0,0,0,False,879.2774297273648,980,100,p
975.7262429958871,281.32775273836717,0,0.03,0,0,0,False,879.2774297273648,980,100,p
975.7262429958871,281.3677527383672,0,0.04,0,0,0,False,879.2774297273648,980,100,p
975.7262429958871,281.4177527383672,0,0.05,0,0,0,False,879.2774297273648,980,100,p
975.7262429958871,281.4777527383672,0,0.060000000000000005,0,0,0,False,879.2774297273648,980,100,p
975.7262429958871,281.5477527383672,0,0.07,0,0,0,False,879.2774297273648,980,100,p
975.7262429958871,281.62775273836723,0,0.08,0,0,0,False,879.2774297273648,980,100,p
975.7262429958871,281.7177527383672,0,0.09,0,0,0,False,879.2774297273648,980,100,p
975.7262429958871,281.8177527383672,0,0.09999999999999999,0,0,0,False,879.2774297273648,980,100,p
975.7262429958871,281.9277527383672,0,0.10999999999999999,0,0,0,False,879.2774297273648,980,100,p
975.7262429958871,282.0477527383672,0,0.11999999999999998,0,0,0,False,879.2774297273648,980,100,p
975.7262429958871,282.1777527383672,0,0.12999999999999998,0,0,0,False,879.2774297273648,980,100,p
975.7262429958871,282.3177527383672,0,0.13999999999999999,0,0,0,False,879.2774297273648,980,100,p
975.7262429958871,282.4677527383672,0,0.15,0,0,0,False,879.2774297273648,980,100,p
975.7262429958871,282.62775273836723,0,0.16,0,0,0,False,879.2774297273648,980,100,p
975.7262429958871,282.7977527383672,0,0.17,0,0,0,False,879.2774297273648,980,100,p
975.7262429958871,282.9777527383672,0,0.18000000000000002,0,0,0,False,879.2774297273648,980,100,p
975.7262429958871,283.1677527383672,0,0.19000000000000003,0,0,0,False,879.2774297273648,980,100,p
975.7262429958871,283.3677527383672,0,0.20000000000000004,0,0,0,False,879.2774297273648,980,100,p
975.7262429958871,283.57775273836717,0,0.21000000000000005,0,0,0,False,879.2774297273648,980,100,p
975.7262429958871,283.7977527383672,0,0.22000000000000006,0,0,0,False,879.2774297273648,980,100,p
975.7262429958871,284.0277527383672,0,0.23000000000000007,0,0,0,False,879.2774297273648,980,100,p
975.7262429958871,284.2677527383672,0,0.24000000000000007,0,0,0,False,879.2774297273648,980,100,p
975.7262429958871,284.5177527383672,0,0.25000000000000006,0,0,0,False,879.2774297273648,980,100,p
975.7262429958871,284.7777527383672,0,0.26000000000000006,0,0,0,False,879.2774297273648,980,100,p
975.7262429958871,285.0477527383672,0,0.2700000000000001,0,0,0,False,879.2774297273648,980,100,p
975.7262429958871,285.32775273836717,0,0.2800000000000001,0,0,0,False,879.2774297273648,980,100,p
975.7262429958871,285.6177527383672,0,0.2900000000000001,0,0,0,False,879.2774297273648,980,100,p
