Success: False
x_pos,y_pos,x_vel,y_vel,x_thrust,y_thrust,rotation,engine,x_target,y_target,fuel,key
714.9737447922022,320.5843506720832,0,0,0,0,0,False,875.0289623180089,980,100,p
714.9737447922022,320.5943506720832,0,0.01,0,0,0,False,875.0289623180089,980,100,p
714.9737447922022,320.61435067208316,0,0.02,0,0,0,False,875.0289623180089,980,100,p
714.9737447922022,320.64435067208314,0,0.03,0,0,0,False,875.0289623180089,980,100,p
714.9737447922022,320.68435067208316,0,0.04,0,0,0,False,875.0289623180089,980,100,p
714.9737447922022,320.73435067208317,0,0.05,0,0,0,False,875.0289623180089,980,100,p
714.9737447922022,320.79435067208317,0,0.060000000000000005,0,0,0,False,875.0289623180089,980,100,p
714.9737447922022,320.86435067208316,0,0.07,0,0,0,False,875.0289623180089,980,100,p
714.9737447922022,320.94435067208315,0,0.08,0,0,0,False,875.0289623180089,980,100,p
714.9737447922022,321.0343506720831,0,0.09,0,0,0,False,875.0289623180089,980,100,p
714.9737447922022,321.13435067208314,0,0.09999999999999999,0,0,0,False,875.0289623180089,980,100,p
714.9737447922022,321.24435067208316,0,0.10999999999999999,0,0,0,False,875.0289623180089,980,100,p
714.9737447922022,321.36435067208316,0,0.11999999999999998,0,0,0,False,875.0289623180089,980,100,p
714.9737447922022,321.49435067208316,0,0.12999999999999998,0,0,0,False,875.0289623180089,980,100,p
714.9737447922022,321.63435067208314,0,0.13999999999999999,0,0,0,False,875.0289623180089,980,100,p
714.9737447922022,321.7843506720831,0,0.15,0,0,0,False,875.0289623180089,980,100,p
714.9737447922022,321.94435067208315,0,0.16,0,0,0,False,875.0289623180089,980,100,p
714.9737447922022,322.11435067208316,0,0.17,0,0,0,False,875.0289623180089,980,100,p
714.9737447922022,322.29435067208317,0,0.18000000000000002,0,0,0,False,875.0289623180089,980,100,p
714.9737447922022,322.48435067208317,0,0.19000000000000003,0,0,0,False,875.0289623180089,980,100,p
714.9737447922022,322.68435067208316,0,0.20000000000000004,0,0,0,False,875.0289623180089,980,100,p
714.9737447922022,322.89435067208314,0,0.21000000000000005,0,0,0,False,875.0289623180089,980,100,p
714.9737447922022,323.11435067208316,0,0.22000000000000006,0,0,0,False,875.0289623180089,980,100,p
714.9737447922022,323.3443506720832,0,0.23000000000000007,0,0,0.02,False,875.0289623180089,980,100,d
714.9737447922022,323.5843506720832,0,0.24000000000000007,0,0,0.04,False,875.0289623180089,980,100,d
714.9737447922022,323.8343506720832,0,0.25000000000000006,0,0,0.06,False,875.0289623180089,980,100,d
714.9737447922022,324.0943506720832,0,0.26000000000000006,0,0,0.08,False,875.0289623180089,980,100,d
714.9737447922022,324.36435067208316,0,0.2700000000000001,0,0,0.1,False,875.0289623180089,980,100,d
714.9737447922022,324.64435067208314,0,0.2800000000000001,0,0,0.12000000000000001,False,875.0289623180089,980,100,d
