Success: True
x_pos,y_pos,x_vel,y_vel,x_thrust,y_thrust,rotation,engine,x_target,y_target,fuel,key
691.4005184000378,346.6550722142062,0,0,0,0,0,False,689.6661292077555,980,100,p
691.4005184000378,346.6650722142062,0,0.01,0,0,0,False,689.6661292077555,980,100,p
691.4005184000378,346.6850722142062,0,0.02,0,0,0,False,689.6661292077555,980,100,p
691.4005184000378,346.71507221420615,0,0.03,0,0,0,False,689.6661292077555,980,100,p
691.4005184000378,346.75507221420617,0,0.04,0,0,0,False,689.6661292077555,980,100,p
691.4005184000378,346.8050722142062,0,0.05,0,0,0,False,689.6661292077555,980,100,p
691.4005184000378,346.8650722142062,0,0.060000000000000005,0,0,0,False,689.6661292077555,980,100,p
691.4005184000378,346.9350722142062,0,0.07,0,0,0,False,689.6661292077555,980,100,p
691.4005184000378,347.01507221420616,0,0.08,0,0,0,False,689.6661292077555,980,100,p
691.4005184000378,347.10507221420613,0,0.09,0,0,0,False,689.6661292077555,980,100,p
691.4005184000378,347.20507221420615,0,0.09999999999999999,0,0,0,False,689.6661292077555,980,100,p
691.4005184000378,347.31507221420617,0,0.10999999999999999,0,0,0,False,689.6661292077555,980,100,p
691.4005184000378,347.4350722142062,0,0.11999999999999998,0,0,0,False,689.6661292077555,980,100,p
691.4005184000378,347.56507221420617,0,0.12999999999999998,0,0,0,False,689.6661292077555,980,100,p
691.4005184000378,347.70507221420615,0,0.13999999999999999,0,0,0,False,689.6661292077555,980,100,p
691.4005184000378,347.85507221420613,0,0.15,0,0,0,False,689.6661292077555,980,100,p
691.4005184000378,348.01507221420616,0,0.16,0,0,0,False,689.6661292077555,980,100,p
691.4005184000378,348.1850722142062,0,0.17,0,0,0,False,689.6661292077555,980,100,p
691.4005184000378,348.3650722142062,0,0.18000000000000002,0,0,0,False,689.6661292077555,980,100,p
691.4005184000378,348.5550722142062,0,0.19000000000000003,0,0,0,False,689.6661292077555,980,100,p
691.4005184000378,348.75507221420617,0,0.20000000000000004,0,0,0,False,689.6661292077555,980,100,p
691.4005184000378,348.96507221420615,0,0.21000000000000005,0,0,0,False,689.6661292077555,980,100,p
691.4005184000378,349.1850722142062,0,0.22000000000000006,0,0,0,False,689.6661292077555,980,100,p
691.4005184000378,349.4150722142062,0,0.23000000000000007,0,0,0,False,689.6661292077555,980,100,p
691.4005184000378,349.6550722142062,0,0.24000000000000007,0,0,0,False,689.6661292077555,980,100,p
691.4005184000378,349.9050722142062,0,0.25000000000000006,0,0,0,False,689.6661292077555,980,100,p
691.4005184000378,350.1650722142062,0,0.26000000000000006,0,0,0,False,689.6661292077555,980,100,p
691.4005184000378,350.4350722142062,0,0.2700000000000001,0,0,0,False,689.6661292077555,980,100,p
691.4005184000378,350.71507221420615,0,0.2800000000000001,0,0,0,False,689.6661292077555,980,100,p
691.4005184000378,351.00507221420617,0,0.2900000000000001,0,0,0,False,689.6661292077555,980,100,p
691.4005184000378,351.3050722142062,0,0.3000000000000001,0,0,0,False,689.6661292077555,980,100,p
691.4005184000378,351.6150722142062,0,0.3100000000000001,0,0,0,False,689.6661292077555,980,100,p
691.4005184000378,351.9350722142062,0,0.3200000000000001,0,0,0,False,689.6661292077555,980,100,p
691.4005184000378,352.26507221420616,0,0.3300000000000001,0,0,0,False,689.6661292077555,980,100,p
691.4005184000378,352.60507221420613,0,0.34000000000000014,0,0,0,False,689.6661292077555,980,100,p
691.4005184000378,352.95507221420615,0,0.35000000000000014,0,0,0,False,689.6661292077555,980,100,p
691.4005184000378,353.31507221420617,0,0.36000000000000015,0,0,0,False,689.6661292077555,980,100,p
691.4005184000378,353.6850722142062,0,0.37000000000000016,0,0,0,False,689.6661292077555,980,100,p
691.4005184000378,354.06507221420617,0,0.38000000000000017,0,0,0,False,689.6661292077555,980,100,p
691.4005184000378,354.45507221420615,0,0.3900000000000002,0,0,0,False,689.6661292077555,980,100,p
691.4005184000378,354.85507221420613,0,0.4000000000000002,0,0,0,False,689.6661292077555,980,100,p
691.4005184000378,355.26507221420616,0,0.4100000000000002,0,0,0,False,689.6661292077555,980,100,p
691.4005184000378,355.6850722142062,0,0.4200000000000002,0,0,0,False,689.6661292077555,980,100,p
691.4005184000378,356.1150722142062,0,0.4300000000000002,0,0,0,False,689.6661292077555,980,100,p
691.4005184000378,356.5550722142062,0,0.4400000000000002,0,0,0,False,689.6661292077555,980,100,p
691.4005184000378,357.00507221420617,0,0.45000000000000023,0,0,0,False,689.6661292077555,980,100,p
691.4005184000378,357.46507221420615,0,0.46000000000000024,0,0,0,False,689.6661292077555,980,100,p
691.4005184000378,357.9350722142062,0,0.47000000000000025,0,0,0,False,689.6661292077555,980,100,p
691.4005184000378,358.4150722142062,0,0.48000000000000026,0,0,0,False,689.6661292077555,980,100,p
691.4005184000378,358.9050722142062,0,0.49000000000000027,0,0,0,False,689.6661292077555,980,100,p
691.4005184000378,359.4050722142062,0,0.5000000000000002,0,0,0,False,689.6661292077555,980,100,p
691.4005184000378,359.9150722142062,0,0.5100000000000002,0,0,0,False,689.6661292077555,980,100,p
691.4005184000378,360.4350722142062,0,0.5200000000000002,0,0,0,False,689.6661292077555,980,100,p
691.4005184000378,360.96507221420615,0,0.5300000000000002,0,0,0,False,689.6661292077555,980,100,p
691.4005184000378,361.50507221420617,0,0.5400000000000003,0,0,0,False,689.6661292077555,980,100,p
691.4005184000378,362.0550722142062,0,0.5500000000000003,0,0,0,False,689.6661292077555,980,100,p
691.4005184000378,362.6150722142062,0,0.5600000000000003,0,0,0,False,689.6661292077555,980,100,p
691.4005184000378,363.1850722142062,0,0.5700000000000003,0,0,0,False,689.6661292077555,980,100,p
691.4005184000378,363.76507221420616,0,0.5800000000000003,0,0,0,False,689.6661292077555,980,100,p
691.4005184000378,364.35507221420613,0,0.5900000000000003,0,0,0,False,689.6661292077555,980,100,p
691.4005184000378,364.95507221420615,0,0.6000000000000003,0,0,0,False,689.6661292077555,980,100,p
691.4005184000378,365.56507221420617,0,0.6100000000000003,0,0,0,False,689.6661292077555,980,100,p
691.4005184000378,366.1850722142062,0,0.6200000000000003,0,0,0,False,689.6661292077555,980,100,p
691.4005184000378,366.81507221420617,0,0.6300000000000003,0,0,0,False,689.6661292077555,980,100,p
691.4005184000378,367.45507221420615,0,0.6400000000000003,0,0,0,False,689.6661292077555,980,100,p
691.4005184000378,368.10507221420613,0,0.6500000000000004,0,0,0,False,689.6661292077555,980,100,p
691.4005184000378,368.76507221420616,0,0.6600000000000004,0,0,0,False,689.6661292077555,980,100,p
691.4005184000378,369.4350722142062,0,0.6700000000000004,0,0,0,False,689.6661292077555,980,100,p
691.4005184000378,370.1150722142062,0,0.6800000000000004,0,0,0,False,689.6661292077555,980,100,p
691.4005184000378,370.8050722142062,0,0.6900000000000004,0,0,0,False,689.6661292077555,980,100,p
