Success: False
x_pos,y_pos,x_vel,y_vel,x_thrust,y_thrust,rotation,engine,x_target,y_target,fuel,key
442.84411627615583,187.51703762693086,0,0,0,0,0,False,885.6500205536362,980,100,p
442.84411627615583,187.52703762693085,0,0.01,0,0,0,False,885.6500205536362,980,100,p
442.84411627615583,187.54703762693086,0,0.02,0,0,0,False,885.6500205536362,980,100,p
442.84411627615583,187.57703762693086,0,0.03,0,0,0,False,885.6500205536362,980,100,p
442.84411627615583,187.61703762693085,0,0.04,0,0,0,False,885.6500205536362,980,100,p
442.84411627615583,187.66703762693086,0,0.05,0,0,0,False,885.6500205536362,980,100,p
442.84411627615583,187.72703762693087,0,0.060000000000000005,0,0,0,False,885.6500205536362,980,100,p
442.84411627615583,187.79703762693086,0,0.07,0,0,0,False,885.6500205536362,980,100,p
442.84411627615583,187.87703762693087,0,0.08,0,0,0,False,885.6500205536362,980,100,p
442.84411627615583,187.96703762693087,0,0.09,0,0,0,False,885.6500205536362,980,100,p
442.84411627615583,188.06703762693087,0,0.09999999999999999,0,0,0,False,885.6500205536362,980,100,p
442.84411627615583,188.17703762693088,0,0.10999999999999999,0,0,0,False,885.6500205536362,980,100,p
442.84411627615583,188.2970376269309,0,0.11999999999999998,0,0,0,False,885.6500205536362,980,100,p
442.84411627615583,188.42703762693088,0,0.12999999999999998,0,0,0.02,False,885.6500205536362,980,100,d
442.84411627615583,188.56703762693087,0,0.13999999999999999,0,0,0.04,False,885.6500205536362,980,100,d
442.84411627615583,188.71703762693087,0,0.15,0,0,0.06,False,885.6500205536362,980,100,d
442.84411627615583,188.87703762693087,0,0.16,0,0,0.08,False,885.6500205536362,980,100,d
442.84411627615583,189.04703762693086,0,0.17,0,0,0.1,False,885.6500205536362,980,100,d
442.84411627615583,189.22703762693087,0,0.18000000000000002,0,0,0.12000000000000001,False,885.6500205536362,980,100,d
442.84411627615583,189.41703762693086,0,0.19000000000000003,0,0,0.14,False,885.6500205536362,980,100,d
442.84411627615583,189.61703762693085,0,0.20000000000000004,0,0,0.16,False,885.6500205536362,980,100,d
442.84411627615583,189.82703762693086,0,0.21000000000000005,0,0,0.18,False,885.6500205536362,980,100,d
442.84411627615583,190.04703762693086,0,0.22000000000000006,0,0,0.19999999999999998,False,885.6500205536362,980,100,d
442.84411627615583,190.27703762693085,0,0.23000000000000007,0,0,0.21999999999999997,False,885.6500205536362,980,100,d
442.84411627615583,190.51703762693086,0,0.24000000000000007,0,0,0.23999999999999996,False,885.6500205536362,980,100,d
442.84411627615583,190.76703762693086,0,0.25000000000000006,0,0,0.25999999999999995,False,885.6500205536362,980,100,d
442.84411627615583,191.02703762693085,0,0.26000000000000006,0,0,0.27999999999999997,False,885.6500205536362,980,100,d
442.84411627615583,191.29703762693086,0,0.2700000000000001,0,0,0.3,False,885.6500205536362,980,100,d
442.84411627615583,191.57703762693086,0,0.2800000000000001,0,0,0.32,False,885.6500205536362,980,100,d
442.84411627615583,191.86703762693085,0,0.2900000000000001,0,0,0.34,False,885.6500205536362,980,100,d
442.84411627615583,192.16703762693086,0,0.3000000000000001,0,0,0.36000000000000004,False,885.6500205536362,980,100,d
442.84411627615583,192.47703762693087,0,0.3100000000000001,0,0,0.38000000000000006,False,885.6500205536362,980,100,d
442.84411627615583,192.79703762693086,0,0.3200000000000001,0,0,0.4000000000000001,False,885.6500205536362,980,100,d
442.84411627615583,193.12703762693087,0,0.3300000000000001,0,0,0.4200000000000001,False,885.6500205536362,980,100,d
442.84411627615583,193.46703762693087,0,0.34000000000000014,0,0,0.4400000000000001,False,885.6500205536362,980,100,d
442.84411627615583,193.81703762693087,0,0.35000000000000014,0,0,0.46000000000000013,False,885.6500205536362,980,100,d
442.84411627615583,194.17703762693088,0,0.36000000000000015,0,0,0.48000000000000015,False,885.6500205536362,980,100,d
442.84411627615583,194.5470376269309,0,0.37000000000000016,0,0,0.5000000000000001,False,885.6500205536362,980,100,d
442.84411627615583,194.92703762693088,0,0.38000000000000017,0,0,0.5200000000000001,False,885.6500205536362,980,100,d
442.84411627615583,195.31703762693087,0,0.3900000000000002,0,0,0.5400000000000001,False,885.6500205536362,980,100,d
442.84411627615583,195.71703762693087,0,0.4000000000000002,0,0,0.5600000000000002,False,885.6500205536362,980,100,d
442.84411627615583,196.12703762693087,0,0.4100000000000002,0,0,0.5800000000000002,False,885.6500205536362,980,100,d
