Success: False
x_pos,y_pos,x_vel,y_vel,x_thrust,y_thrust,rotation,engine,x_target,y_target,fuel,key
234.1575209549561,503.9342014164482,0,0,0,0,0,False,213.7041674648262,980,100,p
234.1575209549561,503.9442014164482,0,0.01,0,0,0,False,213.7041674648262,980,100,p
234.1575209549561,503.9642014164482,0,0.02,0,0,0,False,213.7041674648262,980,100,p
234.1575209549561,503.99420141644816,0,0.03,0,0,0,False,213.7041674648262,980,100,p
234.1575209549561,504.0342014164482,0,0.04,0,0,0,False,213.7041674648262,980,100,p
234.1575209549561,504.0842014164482,0,0.05,0,0,0,False,213.7041674648262,980,100,p
234.1575209549561,504.1442014164482,0,0.060000000000000005,0,0,0,False,213.7041674648262,980,100,p
234.1575209549561,504.2142014164482,0,0.07,0,0,0,False,213.7041674648262,980,100,p
234.1575209549561,504.2942014164482,0,0.08,0,0,0,False,213.7041674648262,980,100,p
234.1575209549561,504.38420141644815,0,0.09,0,0,0,False,213.7041674648262,980,100,p
234.1575209549561,504.4842014164482,0,0.09999999999999999,0,0,0,False,213.7041674648262,980,100,p
234.1575209549561,504.5942014164482,0,0.10999999999999999,0,0,0,False,213.7041674648262,980,100,p
234.1575209549561,504.7142014164482,0,0.11999999999999998,0,0,0,False,213.7041674648262,980,100,p
234.1575209549561,504.8442014164482,0,0.12999999999999998,0,0,0,False,213.7041674648262,980,100,p
234.1575209549561,504.9842014164482,0,0.13999999999999999,0,0,0,False,213.7041674648262,980,100,p
234.1575209549561,505.13420141644815,0,0.15,0,0,0,False,213.7041674648262,980,100,p
234.1575209549561,505.2942014164482,0,0.16,0,0,0,False,213.7041674648262,980,100,p
234.1575209549561,505.4642014164482,0,0.17,0,0,0,False,213.7041674648262,980,100,p
234.1575209549561,505.6442014164482,0,0.18000000000000002,0,0,0,False,213.7041674648262,980,100,p
234.1575209549561,505.8342014164482,0,0.19000000000000003,0,0,0,False,213.7041674648262,980,100,p
234.1575209549561,506.0342014164482,0,0.20000000000000004,0,0,0,False,213.7041674648262,980,100,p
234.1575209549561,506.24420141644816,0,0.21000000000000005,0,0,0,False,213.7041674648262,980,100,p
234.1575209549561,506.4642014164482,0,0.22000000000000006,0,0,0,False,213.7041674648262,980,100,p
234.1575209549561,506.6942014164482,0,0.23000000000000007,0,0,0,False,213.7041674648262,980,100,p
234.1575209549561,506.9342014164482,0,0.24000000000000007,0,0,0,False,213.7041674648262,980,100,p
234.1575209549561,507.1842014164482,0,0.25000000000000006,0,0,0,False,213.7041674648262,980,100,p
234.1575209549561,507.4442014164482,0,0.26000000000000006,0,0,0,False,213.7041674648262,980,100,p
234.1575209549561,507.7142014164482,0,0.2700000000000001,0,0,0,False,213.7041674648262,980,100,p
234.1575209549561,507.99420141644816,0,0.2800000000000001,0,0,0,False,213.7041674648262,980,100,p
234.1575209549561,508.2842014164482,0,0.2900000000000001,0,0,0,False,213.7041674648262,980,100,p
