Success: True
x_pos,y_pos,x_vel,y_vel,x_thrust,y_thrust,rotation,engine,x_target,y_target,fuel,key
103.88204832875869,145.5692244378582,0,0,0,0,0,False,116.08870469807799,980,100,p
103.88204832875869,145.57922443785822,0,0.01,0,0,0,False,116.08870469807799,980,100,p
103.88204832875869,145.5992244378582,0,0.02,0,0,0,False,116.08870469807799,980,100,p
103.88204832875869,145.6292244378582,0,0.03,0,0,0,False,116.08870469807799,980,100,p
103.88204832875869,145.6692244378582,0,0.04,0,0,0,False,116.08870469807799,980,100,p
103.88204832875869,145.7192244378582,0,0.05,0,0,0,False,116.08870469807799,980,100,p
103.88204832875869,145.7792244378582,0,0.060000000000000005,0,0,0,False,116.08870469807799,980,100,p
103.88204832875869,145.8492244378582,0,0.07,0,0,0,False,116.08870469807799,980,100,p
103.88204832875869,145.92922443785818,0,0.08,0,0,0,False,116.08870469807799,980,100,p
103.88204832875869,146.0192244378582,0,0.09,0,0,0,False,116.08870469807799,980,100,p
103.88204832875869,146.11922443785818,0,0.09999999999999999,0,0,0,False,116.08870469807799,980,100,p
103.88204832875869,146.2292244378582,0,0.10999999999999999,0,0,0,False,116.08870469807799,980,100,p
103.88204832875869,146.3492244378582,0,0.11999999999999998,0,0,0,False,116.08870469807799,980,100,p
103.88204832875869,146.4792244378582,0,0.12999999999999998,0,0,0,False,116.08870469807799,980,100,p
103.88204832875869,146.61922443785818,0,0.13999999999999999,0,0,0,False,116.08870469807799,980,100,p
103.88204832875869,146.7692244378582,0,0.15,0,0,0,False,116.08870469807799,980,100,p
103.88204832875869,146.92922443785818,0,0.16,0,0,0,False,116.08870469807799,980,100,p
103.88204832875869,147.0992244378582,0,0.17,0,0,0,False,116.08870469807799,980,100,p
103.88204832875869,147.2792244378582,0,0.18000000000000002,0,0,0,False,116.08870469807799,980,100,p
103.88204832875869,147.4692244378582,0,0.19000000000000003,0,0,0,False,116.08870469807799,980,100,p
103.88204832875869,147.6692244378582,0,0.20000000000000004,0,0,0,False,116.08870469807799,980,100,p
103.88204832875869,147.8792244378582,0,0.21000000000000005,0,0,0,False,116.08870469807799,980,100,p
103.88204832875869,148.0992244378582,0,0.22000000000000006,0,0,0,False,116.08870469807799,980,100,p
103.88204832875869,148.32922443785822,0,0.23000000000000007,0,0,0,False,116.08870469807799,980,100,p
103.88204832875869,148.5692244378582,0,0.24000000000000007,0,0,0,False,116.08870469807799,980,100,p
103.88204832875869,148.8192244378582,0,0.25000000000000006,0,0,0,False,116.08870469807799,980,100,p
103.88204832875869,149.07922443785822,0,0.26000000000000006,0,0,0,False,116.08870469807799,980,100,p
103.88204832875869,149.3492244378582,0,0.2700000000000001,0,0,0,False,116.08870469807799,980,100,p
103.88204832875869,149.6292244378582,0,0.2800000000000001,0,0,0,False,116.08870469807799,980,100,p
103.88204832875869,149.9192244378582,0,0.2900000000000001,0,0,0,False,116.08870469807799,980,100,p
103.88204832875869,150.2192244378582,0,0.3000000000000001,0,0,0,False,116.08870469807799,980,100,p
103.88204832875869,150.5292244378582,0,0.3100000000000001,0,0,0,False,116.08870469807799,980,100,p
103.88204832875869,150.8492244378582,0,0.3200000000000001,0,0,0,False,116.08870469807799,980,100,p
103.88204832875869,151.17922443785818,0,0.3300000000000001,0,0,0,False,116.08870469807799,980,100,p
103.88204832875869,151.5192244378582,0,0.34000000000000014,0,0,0,False,116.08870469807799,980,100,p
103.88204832875869,151.86922443785818,0,0.35000000000000014,0,0,0,False,116.08870469807799,980,100,p
103.88204832875869,152.2292244378582,0,0.36000000000000015,0,0,0,False,116.08870469807799,980,100,p
103.88204832875869,152.5992244378582,0,0.37000000000000016,0,0,0,False,116.08870469807799,980,100,p
103.88204832875869,152.9792244378582,0,0.38000000000000017,0,0,0,False,116.08870469807799,980,100,p
103.88204832875869,153.36922443785818,0,0.3900000000000002,0,0,0,False,116.08870469807799,980,100,p
103.88204832875869,153.7692244378582,0,0.4000000000000002,0,0,0,False,116.08870469807799,980,100,p
103.88204832875869,154.17922443785818,0,0.4100000000000002,0,0,0,False,116.08870469807799,980,100,p
103.88204832875869,154.5992244378582,0,0.4200000000000002,0,0,0,False,116.08870469807799,980,100,p
103.88204832875869,155.0292244378582,0,0.4300000000000002,0,0,0,False,116.08870469807799,980,100,p
103.88204832875869,155.4692244378582,0,0.4400000000000002,0,0,0,False,116.08870469807799,980,100,p
103.88204832875869,155.9192244378582,0,0.45000000000000023,0,0,0,False,116.08870469807799,980,100,p
103.88204832875869,156.3792244378582,0,0.46000000000000024,0,0,0,False,116.08870469807799,980,100,p
103.88204832875869,156.8492244378582,0,0.47000000000000025,0,0,0,False,116.08870469807799,980,100,p
103.88204832875869,157.32922443785822,0,0.48000000000000026,0,0,0,False,116.08870469807799,980,100,p
103.88204832875869,157.8192244378582,0,0.49000000000000027,0,0,0,False,116.08870469807799,980,100,p
103.88204832875869,158.3192244378582,0,0.5000000000000002,0,0,0,False,116.08870469807799,980,100,p
103.88204832875869,158.82922443785822,0,0.5100000000000002,0,0,0,False,116.08870469807799,980,100,p
103.88204832875869,159.3492244378582,0,0.5200000000000002,0,0,0,False,116.08870469807799,980,100,p
103.88204832875869,159.8792244378582,0,0.5300000000000002,0,0,0,False,116.08870469807799,980,100,p
103.88204832875869,160.4192244378582,0,0.5400000000000003,0,0,0,False,116.08870469807799,980,100,p
103.88204832875869,160.9692244378582,0,0.5500000000000003,0,0,0,False,116.08870469807799,980,100,p
103.88204832875869,161.5292244378582,0,0.5600000000000003,0,0,0,False,116.08870469807799,980,100,p
