Success: False
x_pos,y_pos,x_vel,y_vel,x_thrust,y_thrust,rotation,engine,x_target,y_target,fuel,key
307.6257060193317,217.2249466803251,0,0,0,0,0,False,922.2507522841701,980,100,p
307.6257060193317,217.2349466803251,0,0.01,0,0,0,False,922.2507522841701,980,100,p
307.6257060193317,217.2549466803251,0,0.02,0,0,0,False,922.2507522841701,980,100,p
307.6257060193317,217.2849466803251,0,0.03,0,0,0,False,922.2507522841701,980,100,p
307.6257060193317,217.3249466803251,0,0.04,0,0,0,False,922.2507522841701,980,100,p
307.6257060193317,217.3749466803251,0,0.05,0,0,0,False,922.2507522841701,980,100,p
307.6257060193317,217.4349466803251,0,0.060000000000000005,0,0,0,False,922.2507522841701,980,100,p
307.6257060193317,217.5049466803251,0,0.07,0,0,0,False,922.2507522841701,980,100,p
307.6257060193317,217.58494668032512,0,0.08,0,0,0,False,922.2507522841701,980,100,p
307.6257060193317,217.67494668032512,0,0.09,0,0,0,False,922.2507522841701,980,100,p
307.6257060193317,217.77494668032512,0,0.09999999999999999,0,0,0,False,922.2507522841701,980,100,p
307.6257060193317,217.88494668032513,0,0.10999999999999999,0,0,0,False,922.2507522841701,980,100,p
307.6257060193317,218.00494668032513,0,0.11999999999999998,0,0,0,False,922.2507522841701,980,100,p
307.6257060193317,218.13494668032513,0,0.12999999999999998,0,0,0,False,922.2507522841701,980,100,p
307.6257060193317,218.27494668032512,0,0.13999999999999999,0,0,0,False,922.2507522841701,980,100,p
307.6257060193317,218.42494668032512,0,0.15,0,0,0,False,922.2507522841701,980,100,p
307.6257060193317,218.58494668032512,0,0.16,0,0,0,False,922.2507522841701,980,100,p
307.6257060193317,218.7549466803251,0,0.17,0,0,0,False,922.2507522841701,980,100,p
307.6257060193317,218.9349466803251,0,0.18000000000000002,0,0,0,False,922.2507522841701,980,100,p
307.6257060193317,219.1249466803251,0,0.19000000000000003,0,0,0.02,False,922.2507522841701,980,100,d
307.6257060193317,219.3249466803251,0,0.20000000000000004,0,0,0.04,False,922.2507522841701,980,100,d
307.6257060193317,219.5349466803251,0,0.21000000000000005,0,0,0.06,False,922.2507522841701,980,100,d
307.6257060193317,219.7549466803251,0,0.22000000000000006,0,0,0.08,False,922.2507522841701,980,100,d
307.6257060193317,219.9849466803251,0,0.23000000000000007,0,0,0.1,False,922.2507522841701,980,100,d
307.6257060193317,220.2249466803251,0,0.24000000000000007,0,0,0.12000000000000001,False,922.2507522841701,980,100,d
307.6257060193317,220.4749466803251,0,0.25000000000000006,0,0,0.14,False,922.2507522841701,980,100,d
307.6257060193317,220.7349466803251,0,0.26000000000000006,0,0,0.16,False,922.2507522841701,980,100,d
307.6257060193317,221.0049466803251,0,0.2700000000000001,0,0,0.18,False,922.2507522841701,980,100,d
307.6257060193317,221.2849466803251,0,0.2800000000000001,0,0,0.19999999999999998,False,922.2507522841701,980,100,d
307.6257060193317,221.5749466803251,0,0.2900000000000001,0,0,0.21999999999999997,False,922.2507522841701,980,100,d
307.6257060193317,221.8749466803251,0,0.3000000000000001,0,0,0.23999999999999996,False,922.2507522841701,980,100,d
307.6257060193317,222.1849466803251,0,0.3100000000000001,0,0,0.23999999999999996,True,922.2507522841701,980,100,w
307.6304600718602,222.48551992082807,0.0047540525285426904,0.3005732405029595,0.0047540525285426904,-0.019426759497040594,0.23999999999999996,True,922.2507522841701,980,99.5,w
307.6399681769173,222.77666640183398,0.009508105057085381,0.29114648100591894,0.0047540525285426904,-0.019426759497040594,0.23999999999999996,True,922.2507522841701,980,99.0,w
307.6542303345029,223.05838612334287,0.014262157585628071,0.28171972150887836,0.0047540525285426904,-0.019426759497040594,0.23999999999999996,True,922.2507522841701,980,98.5,w
307.6732465446171,223.33067908535472,0.019016210114170762,0.2722929620118378,0.0047540525285426904,-0.019426759497040594,0.23999999999999996,True,922.2507522841701,980,98.0,w
307.6970168072598,223.59354528786952,0.023770262642713452,0.2628662025147972,0.0047540525285426904,-0.019426759497040594,0.23999999999999996,True,922.2507522841701,980,97.5,w
307.725541122431,223.84698473088727,0.028524315171256143,0.2534394430177566,0.0047540525285426904,-0.019426759497040594,0.23999999999999996,True,922.2507522841701,980,97.0,w
307.7588194901308,224.09099741440798,0.03327836769979883,0.24401268352071603,0.0047540525285426904,-0.019426759497040594,0.23999999999999996,True,922.2507522841701,980,96.5,w
307.7968519103591,224.32558333843164,0.038032420228341524,0.23458592402367545,0.0047540525285426904,-0.019426759497040594,0.23999999999999996,True,922.2507522841701,980,96.0,w
307.839638383116,224.5507425029583,0.042786472756884214,0.22515916452663487,0.0047540525285426904,-0.019426759497040594,0.23999999999999996,True,922.2507522841701,980,95.5,w
307.8871789084014,224.76647490798788,0.047540525285426904,0.2157324050295943,0.0047540525285426904,-0.019426759497040594,0.23999999999999996,True,922.2507522841701,980,95.0,w
307.9394734862154,224.97278055352044,0.052294577813969595,0.2063056455325537,0.0047540525285426904,-0.019426759497040594,0.23999999999999996,False,922.2507522841701,980,94.5, 
307.9917680640294,225.18908619905298,0.052294577813969595,0.21630564553255371,0,0,0.23999999999999996,False,922.2507522841701,980,94.5, 
308.04406264184337,225.41539184458554,0.052294577813969595,0.22630564553255372,0,0,0.23999999999999996,False,922.2507522841701,980,94.5, 
308.09635721965736,225.6516974901181,0.052294577813969595,0.23630564553255373,0,0,0.23999999999999996,False,922.2507522841701,980,94.5, 
308.14865179747136,225.89800313565064,0.052294577813969595,0.24630564553255374,0,0,0.23999999999999996,False,922.2507522841701,980,94.5, 
308.20094637528535,226.1543087811832,0.052294577813969595,0.25630564553255375,0,0,0.23999999999999996,False,922.2507522841701,980,94.5, 
308.25324095309935,226.42061442671576,0.052294577813969595,0.26630564553255376,0,0,0.23999999999999996,False,922.2507522841701,980,94.5, 
308.30553553091335,226.6969200722483,0.052294577813969595,0.27630564553255377,0,0,0.23999999999999996,False,922.2507522841701,980,94.5, 
308.35783010872734,226.98322571778087,0.052294577813969595,0.2863056455325538,0,0,0.23999999999999996,False,922.2507522841701,980,94.5, 
308.41012468654134,227.27953136331342,0.052294577813969595,0.2963056455325538,0,0,0.23999999999999996,False,922.2507522841701,980,94.5, 
308.46241926435533,227.58583700884597,0.052294577813969595,0.3063056455325538,0,0,0.23999999999999996,False,922.2507522841701,980,94.5, 
308.51471384216933,227.90214265437854,0.052294577813969595,0.3163056455325538,0,0,0.23999999999999996,False,922.2507522841701,980,94.5, 
