Success: True
x_pos,y_pos,x_vel,y_vel,x_thrust,y_thrust,rotation,engine,x_target,y_target,fuel,key
340.3596123986926,542.1279839274172,0,0,0,0,0,False,521.4073962018241,980,100,p
340.3596123986926,542.1379839274172,0,0.01,0,0,0,False,521.4073962018241,980,100,p
340.3596123986926,542.1579839274171,0,0.02,0,0,0,False,521.4073962018241,980,100,p
340.3596123986926,542.1879839274171,0,0.03,0,0,0,False,521.4073962018241,980,100,p
340.3596123986926,542.2279839274172,0,0.04,0,0,0,False,521.4073962018241,980,100,p
340.3596123986926,542.2779839274172,0,0.05,0,0,0,False,521.4073962018241,980,100,p
340.3596123986926,542.3379839274171,0,0.060000000000000005,0,0,0,False,521.4073962018241,980,100,p
340.3596123986926,542.4079839274171,0,0.07,0,0,0,False,521.4073962018241,980,100,p
340.3596123986926,542.4879839274172,0,0.08,0,0,0,False,521.4073962018241,980,100,p
340.3596123986926,542.5779839274171,0,0.09,0,0,0,False,521.4073962018241,980,100,p
340.3596123986926,542.6779839274171,0,0.09999999999999999,0,0,0,False,521.4073962018241,980,100,p
340.3596123986926,542.7879839274171,0,0.10999999999999999,0,0,0.02,False,521.4073962018241,980,100,d
340.3596123986926,542.9079839274171,0,0.11999999999999998,0,0,0.04,False,521.4073962018241,980,100,d
340.3596123986926,543.0379839274171,0,0.12999999999999998,0,0,0.06,False,521.4073962018241,980,100,d
340.3596123986926,543.1779839274171,0,0.13999999999999999,0,0,0.08,False,521.4073962018241,980,100,d
340.3596123986926,543.3279839274171,0,0.15,0,0,0.1,False,521.4073962018241,980,100,d
340.3596123986926,543.4879839274172,0,0.16,0,0,0.12000000000000001,False,521.4073962018241,980,100,d
340.3596123986926,543.6579839274171,0,0.17,0,0,0.14,False,521.4073962018241,980,100,d
340.3596123986926,543.8379839274171,0,0.18000000000000002,0,0,0.16,False,521.4073962018241,980,100,d
340.3596123986926,544.0279839274172,0,0.19000000000000003,0,0,0.18,False,521.4073962018241,980,100,d
340.3596123986926,544.2279839274172,0,0.20000000000000004,0,0,0.19999999999999998,False,521.4073962018241,980,100,d
340.3596123986926,544.4379839274171,0,0.21000000000000005,0,0,0.21999999999999997,False,521.4073962018241,980,100,d
340.3596123986926,544.6579839274171,0,0.22000000000000006,0,0,0.23999999999999996,False,521.4073962018241,980,100,d
340.3596123986926,544.8879839274172,0,0.23000000000000007,0,0,0.25999999999999995,False,521.4073962018241,980,100,d
340.3596123986926,545.1279839274172,0,0.24000000000000007,0,0,0.27999999999999997,False,521.4073962018241,980,100,d
340.3596123986926,545.3779839274172,0,0.25000000000000006,0,0,0.3,False,521.4073962018241,980,100,d
340.3596123986926,545.6379839274172,0,0.26000000000000006,0,0,0.32,False,521.4073962018241,980,100,d
340.3596123986926,545.9079839274171,0,0.2700000000000001,0,0,0.34,False,521.4073962018241,980,100,d
340.3596123986926,546.1879839274171,0,0.2800000000000001,0,0,0.36000000000000004,False,521.4073962018241,980,100,d
340.3596123986926,546.4779839274172,0,0.2900000000000001,0,0,0.38000000000000006,False,521.4073962018241,980,100,d
340.3596123986926,546.7779839274172,0,0.3000000000000001,0,0,0.4000000000000001,False,521.4073962018241,980,100,d
340.3596123986926,547.0879839274171,0,0.3100000000000001,0,0,0.4200000000000001,False,521.4073962018241,980,100,d
340.3596123986926,547.4079839274171,0,0.3200000000000001,0,0,0.4400000000000001,False,521.4073962018241,980,100,d
340.3596123986926,547.7379839274172,0,0.3300000000000001,0,0,0.46000000000000013,False,521.4073962018241,980,100,d
340.3596123986926,548.0779839274171,0,0.34000000000000014,0,0,0.48000000000000015,False,521.4073962018241,980,100,d
340.3596123986926,548.4279839274171,0,0.35000000000000014,0,0,0.5000000000000001,False,521.4073962018241,980,100,d
340.3596123986926,548.7879839274171,0,0.36000000000000015,0,0,0.5200000000000001,False,521.4073962018241,980,100,d
340.3596123986926,549.1579839274171,0,0.37000000000000016,0,0,0.5400000000000001,False,521.4073962018241,980,100,d
340.3596123986926,549.5379839274171,0,0.38000000000000017,0,0,0.5600000000000002,False,521.4073962018241,980,100,d
340.3596123986926,549.9279839274171,0,0.3900000000000002,0,0,0.5800000000000002,False,521.4073962018241,980,100,d
340.3596123986926,550.3279839274171,0,0.4000000000000002,0,0,0.6000000000000002,False,521.4073962018241,980,100,d
340.3596123986926,550.7379839274172,0,0.4100000000000002,0,0,0.6200000000000002,False,521.4073962018241,980,100,d
340.3596123986926,551.1579839274171,0,0.4200000000000002,0,0,0.6400000000000002,False,521.4073962018241,980,100,d
340.3596123986926,551.5879839274171,0,0.4300000000000002,0,0,0.6600000000000003,False,521.4073962018241,980,100,d
340.3596123986926,552.0279839274172,0,0.4400000000000002,0,0,0.6800000000000003,False,521.4073962018241,980,100,d
340.3596123986926,552.4779839274172,0,0.45000000000000023,0,0,0.7000000000000003,False,521.4073962018241,980,100,d
