Success: True
x_pos,y_pos,x_vel,y_vel,x_thrust,y_thrust,rotation,engine,x_target,y_target,fuel,key
983.1713711033173,494.6178055476598,0,0,0,0,0,False,656.218110201236,980,100,p
983.1713711033173,494.6278055476598,0,0.01,0,0,0,False,656.218110201236,980,100,p
983.1713711033173,494.6478055476598,0,0.02,0,0,0,False,656.218110201236,980,100,p
983.1713711033173,494.6778055476598,0,0.03,0,0,0,False,656.218110201236,980,100,p
983.1713711033173,494.7178055476598,0,0.04,0,0,0,False,656.218110201236,980,100,p
983.1713711033173,494.7678055476598,0,0.05,0,0,0,False,656.218110201236,980,100,p
983.1713711033173,494.8278055476598,0,0.060000000000000005,0,0,0,False,656.218110201236,980,100,p
983.1713711033173,494.8978055476598,0,0.07,0,0,0,False,656.218110201236,980,100,p
983.1713711033173,494.9778055476598,0,0.08,0,0,0,False,656.218110201236,980,100,p
983.1713711033173,495.06780554765976,0,0.09,0,0,0,False,656.218110201236,980,100,p
983.1713711033173,495.1678055476598,0,0.09999999999999999,0,0,0,False,656.218110201236,980,100,p
983.1713711033173,495.2778055476598,0,0.10999999999999999,0,0,0,False,656.218110201236,980,100,p
983.1713711033173,495.3978055476598,0,0.11999999999999998,0,0,0,False,656.218110201236,980,100,p
983.1713711033173,495.5278055476598,0,0.12999999999999998,0,0,0,False,656.218110201236,980,100,p
983.1713711033173,495.6678055476598,0,0.13999999999999999,0,0,0,False,656.218110201236,980,100,p
983.1713711033173,495.81780554765976,0,0.15,0,0,0,False,656.218110201236,980,100,p
983.1713711033173,495.9778055476598,0,0.16,0,0,0,False,656.218110201236,980,100,p
983.1713711033173,496.1478055476598,0,0.17,0,0,0,False,656.218110201236,980,100,p
983.1713711033173,496.3278055476598,0,0.18000000000000002,0,0,0,False,656.218110201236,980,100,p
983.1713711033173,496.5178055476598,0,0.19000000000000003,0,0,0,False,656.218110201236,980,100,p
983.1713711033173,496.7178055476598,0,0.20000000000000004,0,0,0,False,656.218110201236,980,100,p
983.1713711033173,496.9278055476598,0,0.21000000000000005,0,0,0,False,656.218110201236,980,100,p
983.1713711033173,497.1478055476598,0,0.22000000000000006,0,0,0,False,656.218110201236,980,100,a
983.1713711033173,497.3778055476598,0,0.23000000000000007,0,0,0.019999999999999574,False,656.218110201236,980,100,a
983.1713711033173,497.6178055476598,0,0.24000000000000007,0,0,0.03999999999999915,False,656.218110201236,980,100,a
983.1713711033173,497.8678055476598,0,0.25000000000000006,0,0,0.05999999999999872,False,656.218110201236,980,100,a
983.1713711033173,498.1278055476598,0,0.26000000000000006,0,0,0.0799999999999983,False,656.218110201236,980,100,a
983.1713711033173,498.3978055476598,0,0.2700000000000001,0,0,0.09999999999999787,False,656.218110201236,980,100,a
983.1713711033173,498.6778055476598,0,0.2800000000000001,0,0,0.11999999999999744,False,656.218110201236,980,100,a
983.1713711033173,498.9678055476598,0,0.2900000000000001,0,0,0.13999999999999702,False,656.218110201236,980,100,a
983.1713711033173,499.2678055476598,0,0.3000000000000001,0,0,0.1599999999999966,False,656.218110201236,980,100,a
983.1713711033173,499.5778055476598,0,0.3100000000000001,0,0,0.17999999999999616,False,656.218110201236,980,100,a
983.1713711033173,499.8978055476598,0,0.3200000000000001,0,0,0.19999999999999574,False,656.218110201236,980,100,a
983.1713711033173,500.2278055476598,0,0.3300000000000001,0,0,0.2199999999999953,False,656.218110201236,980,100,a
983.1713711033173,500.56780554765976,0,0.34000000000000014,0,0,0.23999999999999488,False,656.218110201236,980,100,a
983.1713711033173,500.9178055476598,0,0.35000000000000014,0,0,0.25999999999999446,False,656.218110201236,980,100,a
983.1713711033173,501.2778055476598,0,0.36000000000000015,0,0,0.27999999999999403,False,656.218110201236,980,100,a
983.1713711033173,501.6478055476598,0,0.37000000000000016,0,0,0.2999999999999936,False,656.218110201236,980,100,a
983.1713711033173,502.0278055476598,0,0.38000000000000017,0,0,0.3199999999999932,False,656.218110201236,980,100,a
983.1713711033173,502.4178055476598,0,0.3900000000000002,0,0,0.33999999999999275,False,656.218110201236,980,100,a
983.1713711033173,502.81780554765976,0,0.4000000000000002,0,0,0.3599999999999923,False,656.218110201236,980,100,a
983.1713711033173,503.2278055476598,0,0.4100000000000002,0,0,0.3799999999999919,False,656.218110201236,980,100,a
983.1713711033173,503.6478055476598,0,0.4200000000000002,0,0,0.3999999999999915,False,656.218110201236,980,100,a
983.1713711033173,504.0778055476598,0,0.4300000000000002,0,0,0.41999999999999105,False,656.218110201236,980,100,a
983.1713711033173,504.5178055476598,0,0.4400000000000002,0,0,0.4399999999999906,False,656.218110201236,980,100,a
983.1713711033173,504.9678055476598,0,0.45000000000000023,0,0,0.4599999999999902,False,656.218110201236,980,100,a
983.1713711033173,505.4278055476598,0,0.46000000000000024,0,0,0.47999999999998977,False,656.218110201236,980,100,a
983.1713711033173,505.8978055476598,0,0.47000000000000025,0,0,0.49999999999998934,False,656.218110201236,980,100,a
983.1713711033173,506.3778055476598,0,0.48000000000000026,0,0,0.5199999999999889,False,656.218110201236,980,100,a
983.1713711033173,506.8678055476598,0,0.49000000000000027,0,0,0.5399999999999885,False,656.218110201236,980,100,a
983.1713711033173,507.3678055476598,0,0.5000000000000002,0,0,0.5599999999999881,False,656.218110201236,980,100,a
983.1713711033173,507.8778055476598,0,0.5100000000000002,0,0,0.5799999999999876,False,656.218110201236,980,100,a
983.1713711033173,508.3978055476598,0,0.5200000000000002,0,0,0.5999999999999872,False,656.218110201236,980,100,a
983.1713711033173,508.9278055476598,0,0.5300000000000002,0,0,0.6199999999999868,False,656.218110201236,980,100,a
983.1713711033173,509.4678055476598,0,0.5400000000000003,0,0,0.6399999999999864,False,656.218110201236,980,100,a
983.1713711033173,510.0178055476598,0,0.5500000000000003,0,0,0.6599999999999859,False,656.218110201236,980,100,a
983.1713711033173,510.5778055476598,0,0.5600000000000003,0,0,0.6799999999999855,False,656.218110201236,980,100,a
983.1713711033173,511.1478055476598,0,0.5700000000000003,0,0,0.6999999999999851,False,656.218110201236,980,100,a
983.1713711033173,511.7278055476598,0,0.5800000000000003,0,0,0.7199999999999847,False,656.218110201236,980,100,a
983.1713711033173,512.3178055476598,0,0.5900000000000003,0,0,0.7399999999999842,False,656.218110201236,980,100,a
983.1713711033173,512.9178055476598,0,0.6000000000000003,0,0,0.7599999999999838,False,656.218110201236,980,100,a
983.1713711033173,513.5278055476598,0,0.6100000000000003,0,0,0.7799999999999834,False,656.218110201236,980,100,a
983.1713711033173,514.1478055476598,0,0.6200000000000003,0,0,0.799999999999983,False,656.218110201236,980,100,a
983.1713711033173,514.7778055476598,0,0.6300000000000003,0,0,0.8199999999999825,False,656.218110201236,980,100,a
983.1713711033173,515.4178055476598,0,0.6400000000000003,0,0,0.8399999999999821,False,656.218110201236,980,100,a
983.1713711033173,516.0678055476598,0,0.6500000000000004,0,0,0.8599999999999817,False,656.218110201236,980,100,a
983.1713711033173,516.7278055476597,0,0.6600000000000004,0,0,0.8799999999999812,False,656.218110201236,980,100,a
983.1713711033173,517.3978055476598,0,0.6700000000000004,0,0,0.8999999999999808,False,656.218110201236,980,100,a
983.1713711033173,518.0778055476599,0,0.6800000000000004,0,0,0.9199999999999804,False,656.218110201236,980,100,a
983.1713711033173,518.7678055476598,0,0.6900000000000004,0,0,0.93999999999998,False,656.218110201236,980,100,a
983.1713711033173,519.4678055476597,0,0.7000000000000004,0,0,0.9599999999999795,False,656.218110201236,980,100,a
983.1713711033173,520.1778055476598,0,0.7100000000000004,0,0,0.9799999999999791,False,656.218110201236,980,100,a
983.1713711033173,520.8978055476598,0,0.7200000000000004,0,0,0.9999999999999787,False,656.218110201236,980,100,a
983.1713711033173,521.6278055476598,0,0.7300000000000004,0,0,1.0199999999999783,False,656.218110201236,980,100,a
983.1713711033173,522.3678055476598,0,0.7400000000000004,0,0,1.0199999999999783,True,656.218110201236,980,100,w
983.1543289428782,523.1073382286347,-0.017042160438987035,0.739532680974967,-0.017042160438987035,-0.010467319025033357,1.0199999999999783,True,656.218110201236,980,99.5,w
983.1202446220003,523.8464035905847,-0.03408432087797407,0.7390653619499337,-0.017042160438987035,-0.010467319025033357,1.0199999999999783,True,656.218110201236,980,99.0,w
983.0691181406834,524.5850016335096,-0.051126481316961105,0.7385980429249003,-0.017042160438987035,-0.010467319025033357,1.0199999999999783,True,656.218110201236,980,98.5,w
983.0009494989274,525.3231323574095,-0.06816864175594814,0.7381307238998669,-0.017042160438987035,-0.010467319025033357,1.0199999999999783,True,656.218110201236,980,98.0,w
982.9157386967324,526.0607957622842,-0.08521080219493518,0.7376634048748335,-0.017042160438987035,-0.010467319025033357,1.0199999999999783,True,656.218110201236,980,97.5,w
982.8134857340985,526.7979918481341,-0.10225296263392222,0.7371960858498001,-0.017042160438987035,-0.010467319025033357,1.0199999999999783,True,656.218110201236,980,97.0,w
982.6941906110256,527.5347206149588,-0.11929512307290926,0.7367287668247667,-0.017042160438987035,-0.010467319025033357,1.0199999999999783,True,656.218110201236,980,96.5,w
982.5578533275137,528.2709820627585,-0.1363372835118963,0.7362614477997333,-0.017042160438987035,-0.010467319025033357,1.0199999999999783,True,656.218110201236,980,96.0,w
982.4044738835628,529.0067761915333,-0.15337944395088335,0.7357941287747,-0.017042160438987035,-0.010467319025033357,1.0199999999999783,True,656.218110201236,980,95.5,w
982.2340522791729,529.7421030012829,-0.1704216043898704,0.7353268097496666,-0.017042160438987035,-0.010467319025033357,1.0199999999999783,True,656.218110201236,980,95.0,w
982.0465885143441,530.4769624920076,-0.18746376482885743,0.7348594907246332,-0.017042160438987035,-0.010467319025033357,1.0199999999999783,True,656.218110201236,980,94.5,w
981.8420825890762,531.2113546637072,-0.20450592526784447,0.7343921716995998,-0.017042160438987035,-0.010467319025033357,1.0199999999999783,True,656.218110201236,980,94.0,w
981.6205345033694,531.9452795163818,-0.22154808570683152,0.7339248526745664,-0.017042160438987035,-0.010467319025033357,1.0199999999999783,True,656.218110201236,980,93.5,w
981.3819442572236,532.6787370500313,-0.23859024614581856,0.733457533649533,-0.017042160438987035,-0.010467319025033357,1.0199999999999783,True,656.218110201236,980,93.0,w
981.1263118506388,533.4117272646558,-0.25563240658480557,0.7329902146244996,-0.017042160438987035,-0.010467319025033357,1.0199999999999783,True,656.218110201236,980,92.5,w
980.853637283615,534.1442501602553,-0.2726745670237926,0.7325228955994663,-0.017042160438987035,-0.010467319025033357,1.0199999999999783,True,656.218110201236,980,92.0,w
980.5639205561522,534.8763057368297,-0.28971672746277966,0.7320555765744329,-0.017042160438987035,-0.010467319025033357,1.0199999999999783,True,656.218110201236,980,91.5,w
980.2571616682504,535.6078939943791,-0.3067588879017667,0.7315882575493995,-0.017042160438987035,-0.010467319025033357,1.0199999999999783,True,656.218110201236,980,91.0,w
979.9333606199096,536.3390149329035,-0.32380104834075374,0.7311209385243661,-0.017042160438987035,-0.010467319025033357,1.0199999999999783,True,656.218110201236,980,90.5,w
979.59251741113,537.0696685524028,-0.3408432087797408,0.7306536194993327,-0.017042160438987035,-0.010467319025033357,1.0199999999999783,True,656.218110201236,980,90.0,w
979.2346320419113,537.7998548528772,-0.3578853692187278,0.7301863004742993,-0.017042160438987035,-0.010467319025033357,1.0199999999999783,True,656.218110201236,980,89.5,w
978.8597045122535,538.5295738343264,-0.37492752965771486,0.729718981449266,-0.017042160438987035,-0.010467319025033357,1.0199999999999783,True,656.218110201236,980,89.0,w
978.4677348221568,539.2588254967507,-0.3919696900967019,0.7292516624242326,-0.017042160438987035,-0.010467319025033357,1.0199999999999783,True,656.218110201236,980,88.5,w
978.0587229716211,539.9876098401498,-0.40901185053568895,0.7287843433991992,-0.017042160438987035,-0.010467319025033357,1.0199999999999783,True,656.218110201236,980,88.0,w
977.6326689606465,540.715926864524,-0.426054010974676,0.7283170243741658,-0.017042160438987035,-0.010467319025033357,1.0199999999999783,True,656.218110201236,980,87.5,w
977.1895727892328,541.4437765698731,-0.44309617141366303,0.7278497053491324,-0.017042160438987035,-0.010467319025033357,1.0199999999999783,True,656.218110201236,980,87.0,w
