Success: True
x_pos,y_pos,x_vel,y_vel,x_thrust,y_thrust,rotation,engine,x_target,y_target,fuel,key
540.6505019548596,353.94047929073884,0,0,0,0,0,False,460.32144451886046,980,100,p
540.6505019548596,353.9504792907388,0,0.01,0,0,0,False,460.32144451886046,980,100,p
540.6505019548596,353.9704792907388,0,0.02,0,0,0,False,460.32144451886046,980,100,p
540.6505019548596,354.0004792907388,0,0.03,0,0,0,False,460.32144451886046,980,100,p
540.6505019548596,354.0404792907388,0,0.04,0,0,0,False,460.32144451886046,980,100,p
540.6505019548596,354.0904792907388,0,0.05,0,0,0,False,460.32144451886046,980,100,p
540.6505019548596,354.1504792907388,0,0.060000000000000005,0,0,0,False,460.32144451886046,980,100,p
540.6505019548596,354.2204792907388,0,0.07,0,0,0,False,460.32144451886046,980,100,p
540.6505019548596,354.3004792907388,0,0.08,0,0,0,False,460.32144451886046,980,100,p
540.6505019548596,354.39047929073877,0,0.09,0,0,0,False,460.32144451886046,980,100,p
540.6505019548596,354.4904792907388,0,0.09999999999999999,0,0,0,False,460.32144451886046,980,100,p
540.6505019548596,354.6004792907388,0,0.10999999999999999,0,0,0,False,460.32144451886046,980,100,p
540.6505019548596,354.7204792907388,0,0.11999999999999998,0,0,0,False,460.32144451886046,980,100,p
540.6505019548596,354.8504792907388,0,0.12999999999999998,0,0,0,False,460.32144451886046,980,100,p
540.6505019548596,354.9904792907388,0,0.13999999999999999,0,0,0,False,460.32144451886046,980,100,p
540.6505019548596,355.14047929073877,0,0.15,0,0,0,False,460.32144451886046,980,100,p
540.6505019548596,355.3004792907388,0,0.16,0,0,0,False,460.32144451886046,980,100,p
540.6505019548596,355.4704792907388,0,0.17,0,0,0,False,460.32144451886046,980,100,p
540.6505019548596,355.6504792907388,0,0.18000000000000002,0,0,0,False,460.32144451886046,980,100,p
540.6505019548596,355.8404792907388,0,0.19000000000000003,0,0,0,False,460.32144451886046,980,100,p
540.6505019548596,356.0404792907388,0,0.20000000000000004,0,0,0,False,460.32144451886046,980,100,p
540.6505019548596,356.2504792907388,0,0.21000000000000005,0,0,0,False,460.32144451886046,980,100,p
540.6505019548596,356.4704792907388,0,0.22000000000000006,0,0,0,False,460.32144451886046,980,100,p
540.6505019548596,356.7004792907388,0,0.23000000000000007,0,0,0,False,460.32144451886046,980,100,p
540.6505019548596,356.94047929073884,0,0.24000000000000007,0,0,0,False,460.32144451886046,980,100,p
540.6505019548596,357.19047929073884,0,0.25000000000000006,0,0,0,False,460.32144451886046,980,100,p
540.6505019548596,357.4504792907388,0,0.26000000000000006,0,0,0,False,460.32144451886046,980,100,p
540.6505019548596,357.7204792907388,0,0.2700000000000001,0,0,0,False,460.32144451886046,980,100,p
540.6505019548596,358.0004792907388,0,0.2800000000000001,0,0,0,False,460.32144451886046,980,100,p
