Success: True
x_pos,y_pos,x_vel,y_vel,x_thrust,y_thrust,rotation,engine,x_target,y_target,fuel,key
887.6423164751022,405.8441009749926,0,0,0,0,0,False,671.0316812583249,980,100,p
887.6423164751022,405.8541009749926,0,0.01,0,0,0,False,671.0316812583249,980,100,p
887.6423164751022,405.8741009749926,0,0.02,0,0,0,False,671.0316812583249,980,100,p
887.6423164751022,405.90410097499256,0,0.03,0,0,0,False,671.0316812583249,980,100,p
887.6423164751022,405.9441009749926,0,0.04,0,0,0,False,671.0316812583249,980,100,p
887.6423164751022,405.9941009749926,0,0.05,0,0,0,False,671.0316812583249,980,100,p
887.6423164751022,406.0541009749926,0,0.060000000000000005,0,0,0,False,671.0316812583249,980,100,p
887.6423164751022,406.1241009749926,0,0.07,0,0,0,False,671.0316812583249,980,100,p
887.6423164751022,406.20410097499257,0,0.08,0,0,0,False,671.0316812583249,980,100,p
887.6423164751022,406.29410097499255,0,0.09,0,0,0,False,671.0316812583249,980,100,p
887.6423164751022,406.39410097499257,0,0.09999999999999999,0,0,0,False,671.0316812583249,980,100,p
887.6423164751022,406.5041009749926,0,0.10999999999999999,0,0,0,False,671.0316812583249,980,100,p
887.6423164751022,406.6241009749926,0,0.11999999999999998,0,0,0,False,671.0316812583249,980,100,p
887.6423164751022,406.7541009749926,0,0.12999999999999998,0,0,0,False,671.0316812583249,980,100,p
887.6423164751022,406.89410097499257,0,0.13999999999999999,0,0,0,False,671.0316812583249,980,100,p
887.6423164751022,407.04410097499255,0,0.15,0,0,0,False,671.0316812583249,980,100,p
887.6423164751022,407.20410097499257,0,0.16,0,0,0,False,671.0316812583249,980,100,p
887.6423164751022,407.3741009749926,0,0.17,0,0,0,False,671.0316812583249,980,100,p
887.6423164751022,407.5541009749926,0,0.18000000000000002,0,0,0,False,671.0316812583249,980,100,p
887.6423164751022,407.7441009749926,0,0.19000000000000003,0,0,0,False,671.0316812583249,980,100,p
887.6423164751022,407.9441009749926,0,0.20000000000000004,0,0,0,False,671.0316812583249,980,100,p
887.6423164751022,408.15410097499256,0,0.21000000000000005,0,0,0,False,671.0316812583249,980,100,p
887.6423164751022,408.3741009749926,0,0.22000000000000006,0,0,0,False,671.0316812583249,980,100,p
887.6423164751022,408.6041009749926,0,0.23000000000000007,0,0,0,False,671.0316812583249,980,100,p
887.6423164751022,408.8441009749926,0,0.24000000000000007,0,0,0,False,671.0316812583249,980,100,p
887.6423164751022,409.0941009749926,0,0.25000000000000006,0,0,0,False,671.0316812583249,980,100,p
887.6423164751022,409.3541009749926,0,0.26000000000000006,0,0,0,False,671.0316812583249,980,100,p
887.6423164751022,409.6241009749926,0,0.2700000000000001,0,0,0,False,671.0316812583249,980,100,p
887.6423164751022,409.90410097499256,0,0.2800000000000001,0,0,0,False,671.0316812583249,980,100,p
887.6423164751022,410.1941009749926,0,0.2900000000000001,0,0,0,False,671.0316812583249,980,100,p
887.6423164751022,410.4941009749926,0,0.3000000000000001,0,0,0,False,671.0316812583249,980,100,p
887.6423164751022,410.8041009749926,0,0.3100000000000001,0,0,0,False,671.0316812583249,980,100,p
887.6423164751022,411.1241009749926,0,0.3200000000000001,0,0,0,False,671.0316812583249,980,100,p
887.6423164751022,411.45410097499257,0,0.3300000000000001,0,0,0,False,671.0316812583249,980,100,p
887.6423164751022,411.79410097499255,0,0.34000000000000014,0,0,0,False,671.0316812583249,980,100,p
887.6423164751022,412.14410097499257,0,0.35000000000000014,0,0,0,False,671.0316812583249,980,100,p
887.6423164751022,412.5041009749926,0,0.36000000000000015,0,0,0,False,671.0316812583249,980,100,p
887.6423164751022,412.8741009749926,0,0.37000000000000016,0,0,0,False,671.0316812583249,980,100,p
887.6423164751022,413.2541009749926,0,0.38000000000000017,0,0,0,False,671.0316812583249,980,100,p
