Success: False
x_pos,y_pos,x_vel,y_vel,x_thrust,y_thrust,rotation,engine,x_target,y_target,fuel,key
148.5871215863913,111.0813733833242,0,0,0,0,0,False,74.98257235680344,980,100,p
148.5871215863913,111.0913733833242,0,0.01,0,0,0,False,74.98257235680344,980,100,p
148.5871215863913,111.1113733833242,0,0.02,0,0,0,False,74.98257235680344,980,100,p
148.5871215863913,111.14137338332421,0,0.03,0,0,0,False,74.98257235680344,980,100,p
148.5871215863913,111.1813733833242,0,0.04,0,0,0,False,74.98257235680344,980,100,p
148.5871215863913,111.2313733833242,0,0.05,0,0,0,False,74.98257235680344,980,100,p
148.5871215863913,111.2913733833242,0,0.060000000000000005,0,0,0,False,74.98257235680344,980,100,p
148.5871215863913,111.3613733833242,0,0.07,0,0,0,False,74.98257235680344,980,100,p
148.5871215863913,111.44137338332419,0,0.08,0,0,0,False,74.98257235680344,980,100,p
148.5871215863913,111.5313733833242,0,0.09,0,0,0,False,74.98257235680344,980,100,p
148.5871215863913,111.6313733833242,0,0.09999999999999999,0,0,0,False,74.98257235680344,980,100,p
148.5871215863913,111.7413733833242,0,0.10999999999999999,0,0,0,False,74.98257235680344,980,100,p
148.5871215863913,111.8613733833242,0,0.11999999999999998,0,0,0,False,74.98257235680344,980,100,p
148.5871215863913,111.9913733833242,0,0.12999999999999998,0,0,0,False,74.98257235680344,980,100,p
148.5871215863913,112.1313733833242,0,0.13999999999999999,0,0,0,False,74.98257235680344,980,100,p
148.5871215863913,112.2813733833242,0,0.15,0,0,0,False,74.98257235680344,980,100,p
148.5871215863913,112.44137338332419,0,0.16,0,0,0,False,74.98257235680344,980,100,p
148.5871215863913,112.6113733833242,0,0.17,0,0,0,False,74.98257235680344,980,100,p
148.5871215863913,112.7913733833242,0,0.18000000000000002,0,0,0,False,74.98257235680344,980,100,p
148.5871215863913,112.9813733833242,0,0.19000000000000003,0,0,0,False,74.98257235680344,980,100,p
148.5871215863913,113.1813733833242,0,0.20000000000000004,0,0,0,False,74.98257235680344,980,100,p
148.5871215863913,113.39137338332421,0,0.21000000000000005,0,0,0,False,74.98257235680344,980,100,p
148.5871215863913,113.6113733833242,0,0.22000000000000006,0,0,0,False,74.98257235680344,980,100,p
148.5871215863913,113.8413733833242,0,0.23000000000000007,0,0,0,False,74.98257235680344,980,100,p
148.5871215863913,114.08137338332419,0,0.24000000000000007,0,0,0.019999999999999574,False,74.98257235680344,980,100,a
148.5871215863913,114.33137338332419,0,0.25000000000000006,0,0,0.03999999999999915,False,74.98257235680344,980,100,a
148.5871215863913,114.5913733833242,0,0.26000000000000006,0,0,0.05999999999999872,False,74.98257235680344,980,100,a
148.5871215863913,114.86137338332419,0,0.2700000000000001,0,0,0.0799999999999983,False,74.98257235680344,980,100,a
148.5871215863913,115.1413733833242,0,0.2800000000000001,0,0,0.09999999999999787,False,74.98257235680344,980,100,a
148.5871215863913,115.4313733833242,0,0.2900000000000001,0,0,0.11999999999999744,False,74.98257235680344,980,100,a
148.5871215863913,115.7313733833242,0,0.3000000000000001,0,0,0.13999999999999702,False,74.98257235680344,980,100,a
148.5871215863913,116.0413733833242,0,0.3100000000000001,0,0,0.1599999999999966,False,74.98257235680344,980,100,a
148.5871215863913,116.36137338332419,0,0.3200000000000001,0,0,0.17999999999999616,False,74.98257235680344,980,100,a
148.5871215863913,116.69137338332419,0,0.3300000000000001,0,0,0.19999999999999574,False,74.98257235680344,980,100,a
148.5871215863913,117.0313733833242,0,0.34000000000000014,0,0,0.2199999999999953,False,74.98257235680344,980,100,a
148.5871215863913,117.38137338332419,0,0.35000000000000014,0,0,0.23999999999999488,False,74.98257235680344,980,100,a
148.5871215863913,117.74137338332419,0,0.36000000000000015,0,0,0.25999999999999446,False,74.98257235680344,980,100,a
148.5871215863913,118.11137338332419,0,0.37000000000000016,0,0,0.27999999999999403,False,74.98257235680344,980,100,a
148.5871215863913,118.49137338332419,0,0.38000000000000017,0,0,0.27999999999999403,True,74.98257235680344,980,100,w
148.58159447342,118.86215227455797,-0.005527112971282166,0.3707788912337847,-0.005527112971282166,-0.019221108766215453,0.27999999999999403,True,74.98257235680344,980,99.5,w
148.57054024747748,119.22371005702554,-0.011054225942564331,0.36155778246756926,-0.005527112971282166,-0.019221108766215453,0.27999999999999403,True,74.98257235680344,980,99.0,w
148.55395890856363,119.5760467307269,-0.016581338913846496,0.3523366737013538,-0.005527112971282166,-0.019221108766215453,0.27999999999999403,True,74.98257235680344,980,98.5,w
148.53185045667848,119.91916229566203,-0.022108451885128663,0.34311556493513834,-0.005527112971282166,-0.019221108766215453,0.27999999999999403,True,74.98257235680344,980,98.0,w
148.50421489182207,120.25305675183095,-0.02763556485641083,0.3338944561689229,-0.005527112971282166,-0.019221108766215453,0.27999999999999403,True,74.98257235680344,980,97.5,w
148.47105221399437,120.57773009923366,-0.03316267782769299,0.3246733474027074,-0.005527112971282166,-0.019221108766215453,0.27999999999999403,True,74.98257235680344,980,97.0,w
148.4323624231954,120.89318233787016,-0.03868979079897516,0.31545223863649197,-0.005527112971282166,-0.019221108766215453,0.27999999999999403,True,74.98257235680344,980,96.5,w
148.38814551942517,121.19941346774043,-0.044216903770257325,0.3062311298702765,-0.005527112971282166,-0.019221108766215453,0.27999999999999403,True,74.98257235680344,980,96.0,w
148.3384015026836,121.49642348884448,-0.04974401674153949,0.29701002110406105,-0.005527112971282166,-0.019221108766215453,0.27999999999999403,True,74.98257235680344,980,95.5,w
148.2831303729708,121.78421240118233,-0.05527112971282166,0.2877889123378456,-0.005527112971282166,-0.019221108766215453,0.27999999999999403,True,74.98257235680344,980,95.0,w
148.2223321302867,122.06278020475396,-0.060798242684103825,0.27856780357163013,-0.005527112971282166,-0.019221108766215453,0.27999999999999403,True,74.98257235680344,980,94.5,w
148.1560067746313,122.33212689955938,-0.06632535565538598,0.2693466948054147,-0.005527112971282166,-0.019221108766215453,0.27999999999999403,True,74.98257235680344,980,94.0,w
148.08415430600462,122.59225248559858,-0.07185246862666815,0.2601255860391992,-0.005527112971282166,-0.019221108766215453,0.27999999999999403,True,74.98257235680344,980,93.5,w
148.00677472440668,122.84315696287156,-0.07737958159795032,0.25090447727298376,-0.005527112971282166,-0.019221108766215453,0.27999999999999403,True,74.98257235680344,980,93.0,w
147.92386802983745,123.08484033137833,-0.08290669456923248,0.2416833685067683,-0.005527112971282166,-0.019221108766215453,0.27999999999999403,True,74.98257235680344,980,92.5,w
147.83543422229695,123.31730259111889,-0.08843380754051465,0.23246225974055285,-0.005527112971282166,-0.019221108766215453,0.27999999999999403,True,74.98257235680344,980,92.0,w
147.74147330178516,123.54054374209322,-0.09396092051179682,0.2232411509743374,-0.005527112971282166,-0.019221108766215453,0.27999999999999403,True,74.98257235680344,980,91.5,w
147.64198526830205,123.75456378430134,-0.09948803348307898,0.21402004220812193,-0.005527112971282166,-0.019221108766215453,0.27999999999999403,True,74.98257235680344,980,91.0,w
147.5369701218477,123.95936271774325,-0.10501514645436115,0.20479893344190647,-0.005527112971282166,-0.019221108766215453,0.27999999999999403,True,74.98257235680344,980,90.5,w
147.42642786242206,124.15494054241894,-0.11054225942564332,0.19557782467569101,-0.005527112971282166,-0.019221108766215453,0.27999999999999403,True,74.98257235680344,980,90.0,w
