Success: True
x_pos,y_pos,x_vel,y_vel,x_thrust,y_thrust,rotation,engine,x_target,y_target,fuel,key
236.05588254647935,531.1727955770709,0,0,0,0,0,False,432.0874478413492,980,100,p
236.05588254647935,531.1827955770709,0,0.01,0,0,0,False,432.0874478413492,980,100,p
236.05588254647935,531.2027955770709,0,0.02,0,0,0,False,432.0874478413492,980,100,p
236.05588254647935,531.2327955770709,0,0.03,0,0,0,False,432.0874478413492,980,100,p
236.05588254647935,531.2727955770708,0,0.04,0,0,0,False,432.0874478413492,980,100,p
236.05588254647935,531.3227955770709,0,0.05,0,0,0,False,432.0874478413492,980,100,p
236.05588254647935,531.382795577071,0,0.060000000000000005,0,0,0,False,432.0874478413492,980,100,p
236.05588254647935,531.4527955770709,0,0.07,0,0,0,False,432.0874478413492,980,100,p
236.05588254647935,531.5327955770708,0,0.08,0,0,0,False,432.0874478413492,980,100,p
236.05588254647935,531.6227955770709,0,0.09,0,0,0,False,432.0874478413492,980,100,p
236.05588254647935,531.7227955770709,0,0.09999999999999999,0,0,0,False,432.0874478413492,980,100,p
236.05588254647935,531.8327955770709,0,0.10999999999999999,0,0,0,False,432.0874478413492,980,100,p
236.05588254647935,531.9527955770709,0,0.11999999999999998,0,0,0,False,432.0874478413492,980,100,p
236.05588254647935,532.0827955770709,0,0.12999999999999998,0,0,0,False,432.0874478413492,980,100,p
236.05588254647935,532.2227955770709,0,0.13999999999999999,0,0,0,False,432.0874478413492,980,100,p
236.05588254647935,532.3727955770709,0,0.15,0,0,0,False,432.0874478413492,980,100,p
236.05588254647935,532.5327955770708,0,0.16,0,0,0,False,432.0874478413492,980,100,p
236.05588254647935,532.7027955770709,0,0.17,0,0,0,False,432.0874478413492,980,100,p
236.05588254647935,532.882795577071,0,0.18000000000000002,0,0,0,False,432.0874478413492,980,100,p
236.05588254647935,533.0727955770709,0,0.19000000000000003,0,0,0.02,False,432.0874478413492,980,100,d
236.05588254647935,533.2727955770708,0,0.20000000000000004,0,0,0.04,False,432.0874478413492,980,100,d
236.05588254647935,533.4827955770709,0,0.21000000000000005,0,0,0.06,False,432.0874478413492,980,100,d
236.05588254647935,533.7027955770709,0,0.22000000000000006,0,0,0.08,False,432.0874478413492,980,100,d
236.05588254647935,533.9327955770709,0,0.23000000000000007,0,0,0.1,False,432.0874478413492,980,100,d
236.05588254647935,534.1727955770709,0,0.24000000000000007,0,0,0.12000000000000001,False,432.0874478413492,980,100,d
236.05588254647935,534.4227955770709,0,0.25000000000000006,0,0,0.14,False,432.0874478413492,980,100,d
236.05588254647935,534.6827955770709,0,0.26000000000000006,0,0,0.16,False,432.0874478413492,980,100,d
236.05588254647935,534.9527955770709,0,0.2700000000000001,0,0,0.18,False,432.0874478413492,980,100,d
236.05588254647935,535.2327955770709,0,0.2800000000000001,0,0,0.19999999999999998,False,432.0874478413492,980,100,d
236.05588254647935,535.5227955770708,0,0.2900000000000001,0,0,0.21999999999999997,False,432.0874478413492,980,100,d
236.05588254647935,535.8227955770709,0,0.3000000000000001,0,0,0.23999999999999996,False,432.0874478413492,980,100,d
236.05588254647935,536.132795577071,0,0.3100000000000001,0,0,0.25999999999999995,False,432.0874478413492,980,100,d
236.05588254647935,536.4527955770709,0,0.3200000000000001,0,0,0.27999999999999997,False,432.0874478413492,980,100,d
236.05588254647935,536.7827955770708,0,0.3300000000000001,0,0,0.3,False,432.0874478413492,980,100,d
236.05588254647935,537.1227955770709,0,0.34000000000000014,0,0,0.32,False,432.0874478413492,980,100,d
236.05588254647935,537.4727955770709,0,0.35000000000000014,0,0,0.34,False,432.0874478413492,980,100,d
236.05588254647935,537.8327955770709,0,0.36000000000000015,0,0,0.36000000000000004,False,432.0874478413492,980,100,d
236.05588254647935,538.2027955770709,0,0.37000000000000016,0,0,0.38000000000000006,False,432.0874478413492,980,100,d
236.05588254647935,538.5827955770709,0,0.38000000000000017,0,0,0.4000000000000001,False,432.0874478413492,980,100,d
236.05588254647935,538.9727955770709,0,0.3900000000000002,0,0,0.4200000000000001,False,432.0874478413492,980,100,d
236.05588254647935,539.3727955770709,0,0.4000000000000002,0,0,0.4400000000000001,False,432.0874478413492,980,100,d
236.05588254647935,539.7827955770708,0,0.4100000000000002,0,0,0.46000000000000013,False,432.0874478413492,980,100,d
236.05588254647935,540.2027955770709,0,0.4200000000000002,0,0,0.48000000000000015,False,432.0874478413492,980,100,d
236.05588254647935,540.632795577071,0,0.4300000000000002,0,0,0.5000000000000001,False,432.0874478413492,980,100,d
236.05588254647935,541.0727955770709,0,0.4400000000000002,0,0,0.5200000000000001,False,432.0874478413492,980,100,d
236.05588254647935,541.5227955770708,0,0.45000000000000023,0,0,0.5400000000000001,False,432.0874478413492,980,100,d
236.05588254647935,541.9827955770709,0,0.46000000000000024,0,0,0.5600000000000002,False,432.0874478413492,980,100,d
236.05588254647935,542.4527955770709,0,0.47000000000000025,0,0,0.5800000000000002,False,432.0874478413492,980,100,d
236.05588254647935,542.9327955770709,0,0.48000000000000026,0,0,0.6000000000000002,False,432.0874478413492,980,100,d
236.05588254647935,543.4227955770709,0,0.49000000000000027,0,0,0.6000000000000002,True,432.0874478413492,980,100,w
236.06717539594726,543.9062888647727,0.011292849467900708,0.48349328770180666,0.011292849467900708,-0.016506712298193567,0.6000000000000002,True,432.0874478413492,980,99.5,w
236.08976109488307,544.3832754401764,0.022585698935801417,0.4769865754036131,0.011292849467900708,-0.016506712298193567,0.6000000000000002,True,432.0874478413492,980,99.0,w
236.12363964328677,544.8537553032818,0.03387854840370212,0.47047986310541956,0.011292849467900708,-0.016506712298193567,0.6000000000000002,True,432.0874478413492,980,98.5,w
236.16881104115836,545.3177284540891,0.045171397871602834,0.463973150807226,0.011292849467900708,-0.016506712298193567,0.6000000000000002,True,432.0874478413492,980,98.0,w
236.22527528849787,545.775194892598,0.056464247339503545,0.45746643850903246,0.011292849467900708,-0.016506712298193567,0.6000000000000002,True,432.0874478413492,980,97.5,w
236.29303238530528,546.2261546188089,0.06775709680740426,0.4509597262108389,0.011292849467900708,-0.016506712298193567,0.6000000000000002,True,432.0874478413492,980,97.0,w
236.3720823315806,546.6706076327216,0.07904994627530497,0.44445301391264536,0.011292849467900708,-0.016506712298193567,0.6000000000000002,True,432.0874478413492,980,96.5,w
236.4624251273238,547.108553934336,0.09034279574320568,0.4379463016144518,0.011292849467900708,-0.016506712298193567,0.6000000000000002,True,432.0874478413492,980,96.0,w
236.5640607725349,547.5399935236522,0.10163564521110639,0.43143958931625825,0.011292849467900708,-0.016506712298193567,0.6000000000000002,True,432.0874478413492,980,95.5,w
236.6769892672139,547.9649264006703,0.1129284946790071,0.4249328770180647,0.011292849467900708,-0.016506712298193567,0.6000000000000002,True,432.0874478413492,980,95.0,w
236.80121061136083,548.3833525653902,0.12422134414690782,0.41842616471987115,0.011292849467900708,-0.016506712298193567,0.6000000000000002,True,432.0874478413492,980,94.5,w
236.93672480497563,548.7952720178118,0.13551419361480851,0.4119194524216776,0.011292849467900708,-0.016506712298193567,0.6000000000000002,True,432.0874478413492,980,94.0,w
237.08353184805833,549.2006847579353,0.14680704308270923,0.40541274012348405,0.011292849467900708,-0.016506712298193567,0.6200000000000002,True,432.0874478413492,980,93.5,d
237.24195959435178,549.5998199289256,0.15842774629345532,0.3991351709902334,0.011620703210746102,-0.016277569133250677,0.6400000000000002,True,432.0874478413492,980,93.0,d
237.4123312494725,549.9929131847581,0.17037165512070318,0.39309325583254756,0.011943908827247843,-0.01604191515768585,0.6600000000000003,True,432.0874478413492,980,92.5,d
237.59496524163265,550.3802065959608,0.18263399216017187,0.38729341120260025,0.012262337039468678,-0.015799844629947303,0.6800000000000003,True,432.0874478413492,980,92.0,d
237.7901750942732,550.7619485527882,0.19520985264054125,0.3817419568275817,0.012575860480369372,-0.015551454375018557,0.7000000000000003,True,432.0874478413492,980,91.5,d
237.99826930065848,551.1383936658701,0.20809420638529508,0.37644511308189194,0.012884353744753822,-0.015296843745689768,0.7200000000000003,True,432.0874478413492,980,91.0,d
238.2195512004832,551.5098026643693,0.22128189982472454,0.37140899849907405,0.013187693439429465,-0.0150361145828179,0.7400000000000003,True,432.0874478413492,980,90.5,d
238.4543188585405,551.8764422916938,0.23476765805728744,0.3666396273244823,0.013485758232562903,-0.014769371174591758,0.7600000000000003,True,432.0874478413492,980,90.0,d
238.70286494549998,552.2385851988034,0.24854608695949848,0.3621429071096642,0.013778428902211029,-0.0144967202148181,0.7800000000000004,True,432.0874478413492,980,89.5,d
238.96547662084348,552.5965098351528,0.2626116753435067,0.3579246363494186,0.014065588384008208,-0.014218270760245543,0.8000000000000004,True,432.0874478413492,980,89.0,d
239.24243541800496,552.9505003373154,0.2769587971614972,0.35399050216247535,0.014347121817990457,-0.013934134186943305,0.8200000000000004,True,432.0874478413492,980,88.5,d
239.534017131761,553.3008464153321,0.2915817137560351,0.3503460780167231,0.01462291659453792,-0.013644424145752268,0.8400000000000004,True,432.0874478413492,980,88.0,d
239.84049170791647,553.6478432368319,0.30647457615545226,0.3469968214998969,0.014892862399417188,-0.013349256516826159,0.8600000000000004,True,432.0874478413492,980,87.5,d
240.16212313532984,553.9917913089687,0.3216314274133578,0.3439480721366159,0.015156851257905545,-0.013048749363281034,0.8800000000000004,True,432.0874478413492,980,87.0,d
240.49916934032117,554.3329963582213,0.3370462049913372,0.3412050492526443,0.01541477757797939,-0.0127430228839716,0.9000000000000005,True,432.0874478413492,980,86.5,d
240.85188208350507,554.6717692081086,0.35271274318388685,0.338772849887231,0.01566653819254967,-0.012432199365413284,0.9200000000000005,True,432.0874478413492,980,86.0,d
241.22050685908968,555.0084256548629,0.36862477558461415,0.33665644675436174,0.015912032400727326,-0.012116403132869252,0.9400000000000005,True,432.0874478413492,980,85.5,d
241.6052827966824,555.3432863411167,0.38477593759271644,0.33486068625373977,0.01615116200810229,-0.01179576050062196,0.9600000000000005,True,432.0874478413492,980,85.0,d
242.00644256564112,555.6766766276489,0.4011597689587364,0.33339028653229064,0.01638383136601997,-0.011470399721449127,0.9800000000000005,True,432.0874478413492,980,84.5,d
242.4242122820097,556.0089264632459,0.4177697163685758,0.3322498355969663,0.016609947409839416,-0.01114045093532434,1.0000000000000004,True,432.0874478413492,980,84.0,d
242.85881141807445,556.3403702527255,0.4345991360647337,0.3314437894796035,0.016829419696157935,-0.01080604611736279,1.0200000000000005,True,432.0874478413492,980,83.5,d
243.31045271457816,556.67134672318,0.451641296503721,0.3309764704545705,0.017042160438987264,-0.010467319025032984,1.0400000000000005,True,432.0874478413492,980,83.0,d
243.77934209562676,557.00219878849,0.46888938104858774,0.33085206530991496,0.017248084544866774,-0.010124405144655561,1.0600000000000005,True,432.0874478413492,980,82.5,d
244.26567858632225,557.3332734121626,0.48633649069548746,0.3310746236727044,0.01744710964689973,-0.009777441637210544,1.0800000000000005,True,432.0874478413492,980,82.0,d
244.76965423315545,557.6649214685518,0.5039756468331864,0.3316480563892296,0.017639156137698956,-0.009426567283474793,1.1000000000000005,True,432.0874478413492,980,81.5,d
245.29145402718987,557.9974976025126,0.5217997940344151,0.3325761339607181,0.01782414720122871,-0.00907192242851154,1.1200000000000006,True,432.0874478413492,980,81.0,d
245.83125583006782,558.3313600875478,0.5398018028779452,0.3338624850351839,0.018002008843530103,-0.008713648925534235,1.1400000000000006,True,432.0874478413492,980,80.5,d
246.38923030286807,558.6668706825037,0.5579744728002629,0.33551059495601676,0.01817266992231767,-0.008351890079167153,1.1600000000000006,True,432.0874478413492,980,80.0,d
246.96554083784378,559.0043944868717,0.5763105349756983,0.3375238043678913,0.018336062175435344,-0.007986790588125453,1.1800000000000006,True,432.0874478413492,980,79.5,d
247.56034349306762,559.3442997947523,0.5948026552238587,0.3399053078805537,0.01849212024816041,-0.007618496487337625,1.2000000000000006,True,432.0874478413492,980,79.0,d
248.17378693001083,559.6869579475433,0.6134434369432032,0.34265815279102024,0.01864078171934453,-0.007247155089533461,1.2000000000000006,False,432.0874478413492,980,78.5, 
248.78723036695405,560.0396161003343,0.6134434369432032,0.35265815279102025,0,0,1.2000000000000006,False,432.0874478413492,980,78.5, 
249.40067380389726,560.4022742531254,0.6134434369432032,0.36265815279102026,0,0,1.2000000000000006,False,432.0874478413492,980,78.5, 
250.01411724084048,560.7749324059164,0.6134434369432032,0.37265815279102027,0,0,1.2000000000000006,False,432.0874478413492,980,78.5, 
250.6275606777837,561.1575905587074,0.6134434369432032,0.3826581527910203,0,0,1.2000000000000006,False,432.0874478413492,980,78.5, 
251.2410041147269,561.5502487114984,0.6134434369432032,0.3926581527910203,0,0,1.2000000000000006,False,432.0874478413492,980,78.5, 
251.85444755167012,561.9529068642894,0.6134434369432032,0.4026581527910203,0,0,1.2000000000000006,False,432.0874478413492,980,78.5, 
252.46789098861333,562.3655650170804,0.6134434369432032,0.4126581527910203,0,0,1.2000000000000006,False,432.0874478413492,980,78.5, 
253.08133442555655,562.7882231698713,0.6134434369432032,0.4226581527910203,0,0,1.2000000000000006,False,432.0874478413492,980,78.5, 
253.69477786249976,563.2208813226623,0.6134434369432032,0.4326581527910203,0,0,1.2000000000000006,False,432.0874478413492,980,78.5, 
254.30822129944298,563.6635394754534,0.6134434369432032,0.44265815279102033,0,0,1.2000000000000006,False,432.0874478413492,980,78.5, 
254.9216647363862,564.1161976282444,0.6134434369432032,0.45265815279102034,0,0,1.2000000000000006,False,432.0874478413492,980,78.5, 
255.5351081733294,564.5788557810355,0.6134434369432032,0.46265815279102035,0,0,1.2000000000000006,False,432.0874478413492,980,78.5, 
256.14855161027265,565.0515139338265,0.6134434369432032,0.47265815279102036,0,0,1.2000000000000006,False,432.0874478413492,980,78.5, 
256.7619950472158,565.5341720866176,0.6134434369432032,0.48265815279102037,0,0,1.2000000000000006,False,432.0874478413492,980,78.5, 
257.3754384841591,566.0268302394086,0.6134434369432032,0.4926581527910204,0,0,1.2000000000000006,False,432.0874478413492,980,78.5, 
257.98888192110223,566.5294883921996,0.6134434369432032,0.5026581527910203,0,0,1.2000000000000006,False,432.0874478413492,980,78.5, 
258.6023253580455,567.0421465449906,0.6134434369432032,0.5126581527910203,0,0,1.2000000000000006,False,432.0874478413492,980,78.5, 
259.21576879498866,567.5648046977816,0.6134434369432032,0.5226581527910203,0,0,1.2000000000000006,False,432.0874478413492,980,78.5, 
259.82921223193193,568.0974628505726,0.6134434369432032,0.5326581527910204,0,0,1.2000000000000006,False,432.0874478413492,980,78.5, 
260.4426556688751,568.6401210033636,0.6134434369432032,0.5426581527910204,0,0,1.2000000000000006,False,432.0874478413492,980,78.5, 
261.05609910581836,569.1927791561545,0.6134434369432032,0.5526581527910204,0,0,1.2000000000000006,False,432.0874478413492,980,78.5, 
261.6695425427615,569.7554373089456,0.6134434369432032,0.5626581527910204,0,0,1.2000000000000006,False,432.0874478413492,980,78.5, 
262.2829859797048,570.3280954617367,0.6134434369432032,0.5726581527910204,0,0,1.2000000000000006,False,432.0874478413492,980,78.5, 
262.89642941664795,570.9107536145277,0.6134434369432032,0.5826581527910204,0,0,1.2000000000000006,False,432.0874478413492,980,78.5, 
263.5098728535912,571.5034117673188,0.6134434369432032,0.5926581527910204,0,0,1.2000000000000006,False,432.0874478413492,980,78.5, 
264.1233162905344,572.1060699201098,0.6134434369432032,0.6026581527910204,0,0,1.2000000000000006,False,432.0874478413492,980,78.5, 
264.73675972747765,572.7187280729008,0.6134434369432032,0.6126581527910204,0,0,1.2000000000000006,False,432.0874478413492,980,78.5, 
265.3502031644208,573.3413862256918,0.6134434369432032,0.6226581527910204,0,0,1.2000000000000006,False,432.0874478413492,980,78.5, 
265.9636466013641,573.9740443784829,0.6134434369432032,0.6326581527910204,0,0,1.2000000000000006,False,432.0874478413492,980,78.5, 
266.57709003830723,574.6167025312739,0.6134434369432032,0.6426581527910205,0,0,1.2000000000000006,False,432.0874478413492,980,78.5, 
267.1905334752505,575.2693606840648,0.6134434369432032,0.6526581527910205,0,0,1.2000000000000006,False,432.0874478413492,980,78.5, 
267.80397691219366,575.9320188368558,0.6134434369432032,0.6626581527910205,0,0,1.2000000000000006,False,432.0874478413492,980,78.5, 
268.41742034913693,576.6046769896468,0.6134434369432032,0.6726581527910205,0,0,1.2000000000000006,False,432.0874478413492,980,78.5, 
269.0308637860801,577.2873351424378,0.6134434369432032,0.6826581527910205,0,0,1.2000000000000006,False,432.0874478413492,980,78.5, 
269.64430722302336,577.9799932952288,0.6134434369432032,0.6926581527910205,0,0,1.2000000000000006,False,432.0874478413492,980,78.5, 
270.2577506599665,578.6826514480199,0.6134434369432032,0.7026581527910205,0,0,1.2200000000000006,False,432.0874478413492,980,78.5,d
270.8711940969098,579.395309600811,0.6134434369432032,0.7126581527910205,0,0,1.2400000000000007,False,432.0874478413492,980,78.5,d
271.48463753385295,580.117967753602,0.6134434369432032,0.7226581527910205,0,0,1.2600000000000007,False,432.0874478413492,980,78.5,d
272.0980809707962,580.850625906393,0.6134434369432032,0.7326581527910205,0,0,1.2800000000000007,False,432.0874478413492,980,78.5,d
272.7115244077394,581.593284059184,0.6134434369432032,0.7426581527910205,0,0,1.3000000000000007,False,432.0874478413492,980,78.5,d
273.32496784468265,582.3459422119751,0.6134434369432032,0.7526581527910206,0,0,1.3200000000000007,False,432.0874478413492,980,78.5,d
273.9384112816258,583.1086003647661,0.6134434369432032,0.7626581527910206,0,0,1.3400000000000007,False,432.0874478413492,980,78.5,d
274.5518547185691,583.8812585175571,0.6134434369432032,0.7726581527910206,0,0,1.3600000000000008,False,432.0874478413492,980,78.5,d
275.16529815551223,584.663916670348,0.6134434369432032,0.7826581527910206,0,0,1.3800000000000008,False,432.0874478413492,980,78.5,d
275.7787415924555,585.456574823139,0.6134434369432032,0.7926581527910206,0,0,1.3600000000000008,False,432.0874478413492,980,78.5,a
276.39218502939866,586.25923297593,0.6134434369432032,0.8026581527910206,0,0,1.3400000000000007,False,432.0874478413492,980,78.5,a
277.00562846634193,587.0718911287211,0.6134434369432032,0.8126581527910206,0,0,1.3200000000000007,False,432.0874478413492,980,78.5,a
277.6190719032851,587.8945492815121,0.6134434369432032,0.8226581527910206,0,0,1.3000000000000007,False,432.0874478413492,980,78.5,a
278.23251534022836,588.7272074343032,0.6134434369432032,0.8326581527910206,0,0,1.2800000000000007,False,432.0874478413492,980,78.5,a
278.8459587771715,589.5698655870942,0.6134434369432032,0.8426581527910206,0,0,1.2600000000000007,False,432.0874478413492,980,78.5,a
279.4594022141148,590.4225237398853,0.6134434369432032,0.8526581527910206,0,0,1.2400000000000007,False,432.0874478413492,980,78.5,a
280.07284565105795,591.2851818926763,0.6134434369432032,0.8626581527910206,0,0,1.2200000000000006,False,432.0874478413492,980,78.5,a
280.6862890880012,592.1578400454673,0.6134434369432032,0.8726581527910207,0,0,1.2000000000000006,False,432.0874478413492,980,78.5,a
281.2997325249444,593.0404981982583,0.6134434369432032,0.8826581527910207,0,0,1.1800000000000006,False,432.0874478413492,980,78.5,a
281.91317596188765,593.9331563510493,0.6134434369432032,0.8926581527910207,0,0,1.1600000000000006,False,432.0874478413492,980,78.5,a
282.5266193988308,594.8358145038403,0.6134434369432032,0.9026581527910207,0,0,1.1400000000000006,False,432.0874478413492,980,78.5,a
283.1400628357741,595.7484726566313,0.6134434369432032,0.9126581527910207,0,0,1.1200000000000006,False,432.0874478413492,980,78.5,a
283.75350627271723,596.6711308094223,0.6134434369432032,0.9226581527910207,0,0,1.1000000000000005,False,432.0874478413492,980,78.5,a
284.3669497096605,597.6037889622132,0.6134434369432032,0.9326581527910207,0,0,1.0800000000000005,False,432.0874478413492,980,78.5,a
284.98039314660366,598.5464471150043,0.6134434369432032,0.9426581527910207,0,0,1.0600000000000005,False,432.0874478413492,980,78.5,a
285.59383658354693,599.4991052677954,0.6134434369432032,0.9526581527910207,0,0,1.0400000000000005,False,432.0874478413492,980,78.5,a
286.2072800204901,600.4617634205864,0.6134434369432032,0.9626581527910207,0,0,1.0200000000000005,False,432.0874478413492,980,78.5,a
286.82072345743336,601.4344215733774,0.6134434369432032,0.9726581527910207,0,0,1.0000000000000004,False,432.0874478413492,980,78.5,a
287.4341668943765,602.4170797261685,0.6134434369432032,0.9826581527910208,0,0,0.9800000000000004,False,432.0874478413492,980,78.5,a
288.0476103313198,603.4097378789595,0.6134434369432032,0.9926581527910208,0,0,0.9600000000000004,False,432.0874478413492,980,78.5,a
288.66105376826295,604.4123960317505,0.6134434369432032,1.0026581527910208,0,0,0.9400000000000004,False,432.0874478413492,980,78.5,a
289.2744972052062,605.4250541845415,0.6134434369432032,1.0126581527910208,0,0,0.9200000000000004,False,432.0874478413492,980,78.5,a
289.8879406421494,606.4477123373325,0.6134434369432032,1.0226581527910208,0,0,0.9000000000000004,False,432.0874478413492,980,78.5,a
290.50138407909265,607.4803704901235,0.6134434369432032,1.0326581527910208,0,0,0.8800000000000003,False,432.0874478413492,980,78.5,a
