Success: False
x_pos,y_pos,x_vel,y_vel,x_thrust,y_thrust,rotation,engine,x_target,y_target,fuel,key
977.4376526384606,270.0949571394758,0,0,0,0,0,False,167.99533326619405,980,100,p
977.4376526384606,270.1049571394758,0,0.01,0,0,0,False,167.99533326619405,980,100,p
977.4376526384606,270.1249571394758,0,0.02,0,0,0,False,167.99533326619405,980,100,p
977.4376526384606,270.1549571394758,0,0.03,0,0,0,False,167.99533326619405,980,100,p
977.4376526384606,270.19495713947583,0,0.04,0,0,0,False,167.99533326619405,980,100,p
977.4376526384606,270.2449571394758,0,0.05,0,0,0,False,167.99533326619405,980,100,p
977.4376526384606,270.30495713947585,0,0.060000000000000005,0,0,0,False,167.99533326619405,980,100,p
977.4376526384606,270.3749571394758,0,0.07,0,0,0,False,167.99533326619405,980,100,p
977.4376526384606,270.4549571394758,0,0.08,0,0,0,False,167.99533326619405,980,100,p
977.4376526384606,270.54495713947586,0,0.09,0,0,0,False,167.99533326619405,980,100,p
977.4376526384606,270.6449571394758,0,0.09999999999999999,0,0,0,False,167.99533326619405,980,100,p
977.4376526384606,270.75495713947583,0,0.10999999999999999,0,0,0,False,167.99533326619405,980,100,p
977.4376526384606,270.87495713947584,0,0.11999999999999998,0,0,0,False,167.99533326619405,980,100,p
977.4376526384606,271.00495713947583,0,0.12999999999999998,0,0,0,False,167.99533326619405,980,100,p
977.4376526384606,271.1449571394758,0,0.13999999999999999,0,0,0,False,167.99533326619405,980,100,p
977.4376526384606,271.29495713947586,0,0.15,0,0,0,False,167.99533326619405,980,100,p
977.4376526384606,271.4549571394758,0,0.16,0,0,0,False,167.99533326619405,980,100,p
977.4376526384606,271.6249571394758,0,0.17,0,0,0,False,167.99533326619405,980,100,p
977.4376526384606,271.80495713947585,0,0.18000000000000002,0,0,0,False,167.99533326619405,980,100,p
977.4376526384606,271.9949571394758,0,0.19000000000000003,0,0,0,False,167.99533326619405,980,100,p
977.4376526384606,272.19495713947583,0,0.20000000000000004,0,0,0,False,167.99533326619405,980,100,p
977.4376526384606,272.4049571394758,0,0.21000000000000005,0,0,0,False,167.99533326619405,980,100,p
977.4376526384606,272.6249571394758,0,0.22000000000000006,0,0,0,False,167.99533326619405,980,100,p
977.4376526384606,272.8549571394758,0,0.23000000000000007,0,0,0,False,167.99533326619405,980,100,p
977.4376526384606,273.0949571394758,0,0.24000000000000007,0,0,0,False,167.99533326619405,980,100,a
977.4376526384606,273.3449571394758,0,0.25000000000000006,0,0,0.019999999999999574,False,167.99533326619405,980,100,a
977.4376526384606,273.6049571394758,0,0.26000000000000006,0,0,0.03999999999999915,False,167.99533326619405,980,100,a
977.4376526384606,273.8749571394758,0,0.2700000000000001,0,0,0.05999999999999872,False,167.99533326619405,980,100,a
977.4376526384606,274.1549571394758,0,0.2800000000000001,0,0,0.0799999999999983,False,167.99533326619405,980,100,a
977.4376526384606,274.44495713947583,0,0.2900000000000001,0,0,0.09999999999999787,False,167.99533326619405,980,100,a
977.4376526384606,274.7449571394758,0,0.3000000000000001,0,0,0.11999999999999744,False,167.99533326619405,980,100,a
