Success: True
x_pos,y_pos,x_vel,y_vel,x_thrust,y_thrust,rotation,engine,x_target,y_target,fuel,key
499.11636146661164,176.38318468827254,0,0,0,0,0,False,496.2161375487206,980,100,p
499.11636146661164,176.39318468827253,0,0.01,0,0,0,False,496.2161375487206,980,100,p
499.11636146661164,176.41318468827254,0,0.02,0,0,0,False,496.2161375487206,980,100,p
499.11636146661164,176.44318468827254,0,0.03,0,0,0,False,496.2161375487206,980,100,p
499.11636146661164,176.48318468827256,0,0.04,0,0,0,False,496.2161375487206,980,100,p
499.11636146661164,176.53318468827254,0,0.05,0,0,0,False,496.2161375487206,980,100,p
499.11636146661164,176.59318468827254,0,0.060000000000000005,0,0,0,False,496.2161375487206,980,100,p
499.11636146661164,176.66318468827254,0,0.07,0,0,0,False,496.2161375487206,980,100,p
499.11636146661164,176.74318468827255,0,0.08,0,0,0,False,496.2161375487206,980,100,p
499.11636146661164,176.83318468827252,0,0.09,0,0,0,False,496.2161375487206,980,100,p
499.11636146661164,176.93318468827255,0,0.09999999999999999,0,0,0,False,496.2161375487206,980,100,p
499.11636146661164,177.04318468827253,0,0.10999999999999999,0,0,0,False,496.2161375487206,980,100,p
499.11636146661164,177.16318468827254,0,0.11999999999999998,0,0,0,False,496.2161375487206,980,100,p
499.11636146661164,177.29318468827253,0,0.12999999999999998,0,0,0,False,496.2161375487206,980,100,p
499.11636146661164,177.43318468827255,0,0.13999999999999999,0,0,0,False,496.2161375487206,980,100,p
499.11636146661164,177.58318468827252,0,0.15,0,0,0,False,496.2161375487206,980,100,p
499.11636146661164,177.74318468827255,0,0.16,0,0,0,False,496.2161375487206,980,100,p
499.11636146661164,177.91318468827254,0,0.17,0,0,0,False,496.2161375487206,980,100,p
499.11636146661164,178.09318468827254,0,0.18000000000000002,0,0,0,False,496.2161375487206,980,100,p
499.11636146661164,178.28318468827254,0,0.19000000000000003,0,0,0,False,496.2161375487206,980,100,p
499.11636146661164,178.48318468827253,0,0.20000000000000004,0,0,0,False,496.2161375487206,980,100,p
499.11636146661164,178.69318468827254,0,0.21000000000000005,0,0,0,False,496.2161375487206,980,100,p
499.11636146661164,178.91318468827254,0,0.22000000000000006,0,0,0,False,496.2161375487206,980,100,p
499.11636146661164,179.14318468827253,0,0.23000000000000007,0,0,0,False,496.2161375487206,980,100,p
499.11636146661164,179.38318468827254,0,0.24000000000000007,0,0,0,False,496.2161375487206,980,100,p
499.11636146661164,179.63318468827254,0,0.25000000000000006,0,0,0,False,496.2161375487206,980,100,p
499.11636146661164,179.89318468827253,0,0.26000000000000006,0,0,0,False,496.2161375487206,980,100,p
499.11636146661164,180.16318468827254,0,0.2700000000000001,0,0,0,False,496.2161375487206,980,100,p
499.11636146661164,180.44318468827254,0,0.2800000000000001,0,0,0,False,496.2161375487206,980,100,p
499.11636146661164,180.73318468827253,0,0.2900000000000001,0,0,0,False,496.2161375487206,980,100,p
499.11636146661164,181.03318468827254,0,0.3000000000000001,0,0,0,False,496.2161375487206,980,100,p
499.11636146661164,181.34318468827254,0,0.3100000000000001,0,0,0,False,496.2161375487206,980,100,p
499.11636146661164,181.66318468827254,0,0.3200000000000001,0,0,0,False,496.2161375487206,980,100,p
499.11636146661164,181.99318468827255,0,0.3300000000000001,0,0,0,False,496.2161375487206,980,100,p
499.11636146661164,182.33318468827255,0,0.34000000000000014,0,0,0,False,496.2161375487206,980,100,p
499.11636146661164,182.68318468827255,0,0.35000000000000014,0,0,0,False,496.2161375487206,980,100,p
499.11636146661164,183.04318468827256,0,0.36000000000000015,0,0,0,False,496.2161375487206,980,100,p
499.11636146661164,183.41318468827257,0,0.37000000000000016,0,0,0,False,496.2161375487206,980,100,p
499.11636146661164,183.79318468827256,0,0.38000000000000017,0,0,0,False,496.2161375487206,980,100,p
499.11636146661164,184.18318468827255,0,0.3900000000000002,0,0,0,False,496.2161375487206,980,100,p
499.11636146661164,184.58318468827255,0,0.4000000000000002,0,0,0,False,496.2161375487206,980,100,p
499.11636146661164,184.99318468827255,0,0.4100000000000002,0,0,0,False,496.2161375487206,980,100,p
499.11636146661164,185.41318468827254,0,0.4200000000000002,0,0,0,False,496.2161375487206,980,100,p
499.11636146661164,185.84318468827254,0,0.4300000000000002,0,0,0,False,496.2161375487206,980,100,p
499.11636146661164,186.28318468827254,0,0.4400000000000002,0,0,0,False,496.2161375487206,980,100,p
499.11636146661164,186.73318468827253,0,0.45000000000000023,0,0,0,False,496.2161375487206,980,100,p
499.11636146661164,187.19318468827254,0,0.46000000000000024,0,0,0,False,496.2161375487206,980,100,p
499.11636146661164,187.66318468827254,0,0.47000000000000025,0,0,0,False,496.2161375487206,980,100,p
499.11636146661164,188.14318468827253,0,0.48000000000000026,0,0,0,False,496.2161375487206,980,100,p
499.11636146661164,188.63318468827254,0,0.49000000000000027,0,0,0,False,496.2161375487206,980,100,p
499.11636146661164,189.13318468827254,0,0.5000000000000002,0,0,0,False,496.2161375487206,980,100,p
499.11636146661164,189.64318468827253,0,0.5100000000000002,0,0,0,False,496.2161375487206,980,100,p
499.11636146661164,190.16318468827254,0,0.5200000000000002,0,0,0,False,496.2161375487206,980,100,p
499.11636146661164,190.69318468827254,0,0.5300000000000002,0,0,0,False,496.2161375487206,980,100,p
499.11636146661164,191.23318468827253,0,0.5400000000000003,0,0,0,False,496.2161375487206,980,100,p
499.11636146661164,191.78318468827254,0,0.5500000000000003,0,0,0,False,496.2161375487206,980,100,p
499.11636146661164,192.34318468827254,0,0.5600000000000003,0,0,0,False,496.2161375487206,980,100,p
499.11636146661164,192.91318468827254,0,0.5700000000000003,0,0,0,False,496.2161375487206,980,100,p
499.11636146661164,193.49318468827255,0,0.5800000000000003,0,0,0,False,496.2161375487206,980,100,p
499.11636146661164,194.08318468827255,0,0.5900000000000003,0,0,0,False,496.2161375487206,980,100,p
