Success: True
x_pos,y_pos,x_vel,y_vel,x_thrust,y_thrust,rotation,engine,x_target,y_target,fuel,key
892.2633278621066,502.62247059598195,0,0,0,0,0,False,675.2102581627981,980,100,p
892.2633278621066,502.63247059598194,0,0.01,0,0,0,False,675.2102581627981,980,100,p
892.2633278621066,502.6524705959819,0,0.02,0,0,0,False,675.2102581627981,980,100,p
892.2633278621066,502.6824705959819,0,0.03,0,0,0,False,675.2102581627981,980,100,p
892.2633278621066,502.7224705959819,0,0.04,0,0,0,False,675.2102581627981,980,100,p
892.2633278621066,502.77247059598193,0,0.05,0,0,0,False,675.2102581627981,980,100,p
892.2633278621066,502.83247059598193,0,0.060000000000000005,0,0,0,False,675.2102581627981,980,100,p
892.2633278621066,502.9024705959819,0,0.07,0,0,0,False,675.2102581627981,980,100,p
892.2633278621066,502.9824705959819,0,0.08,0,0,0,False,675.2102581627981,980,100,p
892.2633278621066,503.0724705959819,0,0.09,0,0,0,False,675.2102581627981,980,100,p
892.2633278621066,503.1724705959819,0,0.09999999999999999,0,0,0,False,675.2102581627981,980,100,p
892.2633278621066,503.2824705959819,0,0.10999999999999999,0,0,0,False,675.2102581627981,980,100,p
892.2633278621066,503.4024705959819,0,0.11999999999999998,0,0,0,False,675.2102581627981,980,100,p
892.2633278621066,503.5324705959819,0,0.12999999999999998,0,0,0,False,675.2102581627981,980,100,p
892.2633278621066,503.6724705959819,0,0.13999999999999999,0,0,0,False,675.2102581627981,980,100,p
892.2633278621066,503.8224705959819,0,0.15,0,0,0,False,675.2102581627981,980,100,p
892.2633278621066,503.9824705959819,0,0.16,0,0,0,False,675.2102581627981,980,100,p
892.2633278621066,504.1524705959819,0,0.17,0,0,0,False,675.2102581627981,980,100,p
892.2633278621066,504.33247059598193,0,0.18000000000000002,0,0,0,False,675.2102581627981,980,100,p
892.2633278621066,504.52247059598193,0,0.19000000000000003,0,0,0,False,675.2102581627981,980,100,p
892.2633278621066,504.7224705959819,0,0.20000000000000004,0,0,0,False,675.2102581627981,980,100,p
892.2633278621066,504.9324705959819,0,0.21000000000000005,0,0,0,False,675.2102581627981,980,100,p
