Success: False
x_pos,y_pos,x_vel,y_vel,x_thrust,y_thrust,rotation,engine,x_target,y_target,fuel,key
495.8373513597626,498.25820019062775,0,0,0,0,0,False,306.7118591731137,980,100,p
495.8373513597626,498.26820019062774,0,0.01,0,0,0,False,306.7118591731137,980,100,p
495.8373513597626,498.2882001906277,0,0.02,0,0,0,False,306.7118591731137,980,100,p
495.8373513597626,498.3182001906277,0,0.03,0,0,0,False,306.7118591731137,980,100,p
495.8373513597626,498.3582001906277,0,0.04,0,0,0,False,306.7118591731137,980,100,p
495.8373513597626,498.4082001906277,0,0.05,0,0,0,False,306.7118591731137,980,100,p
495.8373513597626,498.4682001906277,0,0.060000000000000005,0,0,0,False,306.7118591731137,980,100,p
495.8373513597626,498.5382001906277,0,0.07,0,0,0,False,306.7118591731137,980,100,p
495.8373513597626,498.6182001906277,0,0.08,0,0,0,False,306.7118591731137,980,100,p
495.8373513597626,498.7082001906277,0,0.09,0,0,0,False,306.7118591731137,980,100,p
495.8373513597626,498.8082001906277,0,0.09999999999999999,0,0,0,False,306.7118591731137,980,100,p
495.8373513597626,498.9182001906277,0,0.10999999999999999,0,0,0,False,306.7118591731137,980,100,p
495.8373513597626,499.0382001906277,0,0.11999999999999998,0,0,0,False,306.7118591731137,980,100,p
495.8373513597626,499.1682001906277,0,0.12999999999999998,0,0,0,False,306.7118591731137,980,100,p
495.8373513597626,499.3082001906277,0,0.13999999999999999,0,0,0,False,306.7118591731137,980,100,p
495.8373513597626,499.4582001906277,0,0.15,0,0,0,False,306.7118591731137,980,100,p
495.8373513597626,499.6182001906277,0,0.16,0,0,0,False,306.7118591731137,980,100,p
495.8373513597626,499.7882001906277,0,0.17,0,0,0,False,306.7118591731137,980,100,p
495.8373513597626,499.9682001906277,0,0.18000000000000002,0,0,0,False,306.7118591731137,980,100,p
495.8373513597626,500.1582001906277,0,0.19000000000000003,0,0,0,False,306.7118591731137,980,100,p
495.8373513597626,500.3582001906277,0,0.20000000000000004,0,0,0,False,306.7118591731137,980,100,p
495.8373513597626,500.5682001906277,0,0.21000000000000005,0,0,0,False,306.7118591731137,980,100,p
495.8373513597626,500.7882001906277,0,0.22000000000000006,0,0,0,False,306.7118591731137,980,100,p
495.8373513597626,501.01820019062774,0,0.23000000000000007,0,0,0,False,306.7118591731137,980,100,p
495.8373513597626,501.25820019062775,0,0.24000000000000007,0,0,0,False,306.7118591731137,980,100,p
495.8373513597626,501.50820019062775,0,0.25000000000000006,0,0,0,False,306.7118591731137,980,100,p
495.8373513597626,501.76820019062774,0,0.26000000000000006,0,0,0,False,306.7118591731137,980,100,p
495.8373513597626,502.0382001906277,0,0.2700000000000001,0,0,0,False,306.7118591731137,980,100,p
495.8373513597626,502.3182001906277,0,0.2800000000000001,0,0,0,False,306.7118591731137,980,100,p
495.8373513597626,502.6082001906277,0,0.2900000000000001,0,0,0,False,306.7118591731137,980,100,p
495.8373513597626,502.9082001906277,0,0.3000000000000001,0,0,0,False,306.7118591731137,980,100,p
495.8373513597626,503.2182001906277,0,0.3100000000000001,0,0,0,False,306.7118591731137,980,100,p
495.8373513597626,503.5382001906277,0,0.3200000000000001,0,0,0,False,306.7118591731137,980,100,p
495.8373513597626,503.8682001906277,0,0.3300000000000001,0,0,0,False,306.7118591731137,980,100,p
495.8373513597626,504.2082001906277,0,0.34000000000000014,0,0,0,False,306.7118591731137,980,100,p
495.8373513597626,504.5582001906277,0,0.35000000000000014,0,0,0,False,306.7118591731137,980,100,p
