Success: False
x_pos,y_pos,x_vel,y_vel,x_thrust,y_thrust,rotation,engine,x_target,y_target,fuel,key
414.07054118637166,87.91110964590689,0,0,0,0,0,False,79.31076055674396,980,100,p
414.07054118637166,87.92110964590688,0,0.01,0,0,0,False,79.31076055674396,980,100,p
414.07054118637166,87.94110964590689,0,0.02,0,0,0,False,79.31076055674396,980,100,p
414.07054118637166,87.97110964590689,0,0.03,0,0,0,False,79.31076055674396,980,100,p
414.07054118637166,88.01110964590688,0,0.04,0,0,0,False,79.31076055674396,980,100,p
414.07054118637166,88.06110964590688,0,0.05,0,0,0,False,79.31076055674396,980,100,p
414.07054118637166,88.12110964590688,0,0.060000000000000005,0,0,0,False,79.31076055674396,980,100,p
414.07054118637166,88.19110964590689,0,0.07,0,0,0,False,79.31076055674396,980,100,p
414.07054118637166,88.27110964590688,0,0.08,0,0,0,False,79.31076055674396,980,100,p
414.07054118637166,88.36110964590688,0,0.09,0,0,0,False,79.31076055674396,980,100,p
414.07054118637166,88.46110964590689,0,0.09999999999999999,0,0,0,False,79.31076055674396,980,100,p
414.07054118637166,88.57110964590689,0,0.10999999999999999,0,0,0,False,79.31076055674396,980,100,p
414.07054118637166,88.69110964590689,0,0.11999999999999998,0,0,0,False,79.31076055674396,980,100,p
414.07054118637166,88.82110964590689,0,0.12999999999999998,0,0,0,False,79.31076055674396,980,100,p
414.07054118637166,88.96110964590689,0,0.13999999999999999,0,0,0,False,79.31076055674396,980,100,p
414.07054118637166,89.11110964590688,0,0.15,0,0,0,False,79.31076055674396,980,100,p
414.07054118637166,89.27110964590688,0,0.16,0,0,0,False,79.31076055674396,980,100,p
414.07054118637166,89.44110964590689,0,0.17,0,0,0,False,79.31076055674396,980,100,p
414.07054118637166,89.62110964590688,0,0.18000000000000002,0,0,0,False,79.31076055674396,980,100,p
414.07054118637166,89.81110964590688,0,0.19000000000000003,0,0,0,False,79.31076055674396,980,100,p
414.07054118637166,90.01110964590688,0,0.20000000000000004,0,0,0,False,79.31076055674396,980,100,p
414.07054118637166,90.22110964590689,0,0.21000000000000005,0,0,0,False,79.31076055674396,980,100,p
414.07054118637166,90.44110964590689,0,0.22000000000000006,0,0,0,False,79.31076055674396,980,100,p
414.07054118637166,90.67110964590688,0,0.23000000000000007,0,0,0,False,79.31076055674396,980,100,p
414.07054118637166,90.91110964590689,0,0.24000000000000007,0,0,0,False,79.31076055674396,980,100,p
414.07054118637166,91.16110964590689,0,0.25000000000000006,0,0,0,False,79.31076055674396,980,100,p
414.07054118637166,91.42110964590688,0,0.26000000000000006,0,0,0,False,79.31076055674396,980,100,p
414.07054118637166,91.69110964590689,0,0.2700000000000001,0,0,0,False,79.31076055674396,980,100,p
414.07054118637166,91.97110964590689,0,0.2800000000000001,0,0,0,False,79.31076055674396,980,100,p
414.07054118637166,92.26110964590688,0,0.2900000000000001,0,0,0,False,79.31076055674396,980,100,p
414.07054118637166,92.56110964590688,0,0.3000000000000001,0,0,0,False,79.31076055674396,980,100,p
414.07054118637166,92.87110964590688,0,0.3100000000000001,0,0,0,False,79.31076055674396,980,100,p
414.07054118637166,93.19110964590689,0,0.3200000000000001,0,0,0,False,79.31076055674396,980,100,p
414.07054118637166,93.52110964590688,0,0.3300000000000001,0,0,0,False,79.31076055674396,980,100,p
414.07054118637166,93.86110964590688,0,0.34000000000000014,0,0,0,False,79.31076055674396,980,100,p
414.07054118637166,94.21110964590689,0,0.35000000000000014,0,0,0,False,79.31076055674396,980,100,p
414.07054118637166,94.57110964590689,0,0.36000000000000015,0,0,0,False,79.31076055674396,980,100,p
414.07054118637166,94.94110964590689,0,0.37000000000000016,0,0,0,False,79.31076055674396,980,100,p
414.07054118637166,95.32110964590689,0,0.38000000000000017,0,0,0,False,79.31076055674396,980,100,p
414.07054118637166,95.71110964590689,0,0.3900000000000002,0,0,0,False,79.31076055674396,980,100,p
414.07054118637166,96.11110964590688,0,0.4000000000000002,0,0,0,False,79.31076055674396,980,100,p
414.07054118637166,96.52110964590689,0,0.4100000000000002,0,0,0,False,79.31076055674396,980,100,p
414.07054118637166,96.94110964590689,0,0.4200000000000002,0,0,0,False,79.31076055674396,980,100,p
414.07054118637166,97.3711096459069,0,0.4300000000000002,0,0,0,False,79.31076055674396,980,100,p
414.07054118637166,97.8111096459069,0,0.4400000000000002,0,0,0,False,79.31076055674396,980,100,p
414.07054118637166,98.26110964590688,0,0.45000000000000023,0,0,0,False,79.31076055674396,980,100,p
414.07054118637166,98.72110964590689,0,0.46000000000000024,0,0,0,False,79.31076055674396,980,100,p
414.07054118637166,99.19110964590689,0,0.47000000000000025,0,0,0,False,79.31076055674396,980,100,p
414.07054118637166,99.67110964590688,0,0.48000000000000026,0,0,0,False,79.31076055674396,980,100,p
414.07054118637166,100.16110964590689,0,0.49000000000000027,0,0,0,False,79.31076055674396,980,100,p
414.07054118637166,100.66110964590689,0,0.5000000000000002,0,0,0,False,79.31076055674396,980,100,p
414.07054118637166,101.17110964590688,0,0.5100000000000002,0,0,0,False,79.31076055674396,980,100,p
414.07054118637166,101.69110964590689,0,0.5200000000000002,0,0,0,False,79.31076055674396,980,100,p
414.07054118637166,102.22110964590689,0,0.5300000000000002,0,0,0,False,79.31076055674396,980,100,p
414.07054118637166,102.76110964590688,0,0.5400000000000003,0,0,0,False,79.31076055674396,980,100,p
414.07054118637166,103.3111096459069,0,0.5500000000000003,0,0,0,False,79.31076055674396,980,100,p
414.07054118637166,103.8711096459069,0,0.5600000000000003,0,0,0,False,79.31076055674396,980,100,p
414.07054118637166,104.44110964590689,0,0.5700000000000003,0,0,0,False,79.31076055674396,980,100,p
414.07054118637166,105.02110964590689,0,0.5800000000000003,0,0,0,False,79.31076055674396,980,100,p
414.07054118637166,105.6111096459069,0,0.5900000000000003,0,0,0,False,79.31076055674396,980,100,p
414.07054118637166,106.2111096459069,0,0.6000000000000003,0,0,0,False,79.31076055674396,980,100,p
414.07054118637166,106.82110964590689,0,0.6100000000000003,0,0,0,False,79.31076055674396,980,100,p
414.07054118637166,107.44110964590689,0,0.6200000000000003,0,0,0,False,79.31076055674396,980,100,p
414.07054118637166,108.07110964590689,0,0.6300000000000003,0,0,0,False,79.31076055674396,980,100,p
414.07054118637166,108.7111096459069,0,0.6400000000000003,0,0,0,False,79.31076055674396,980,100,p
414.07054118637166,109.3611096459069,0,0.6500000000000004,0,0,0,False,79.31076055674396,980,100,p
414.07054118637166,110.0211096459069,0,0.6600000000000004,0,0,0,False,79.31076055674396,980,100,p
414.07054118637166,110.69110964590689,0,0.6700000000000004,0,0,0,False,79.31076055674396,980,100,p
414.07054118637166,111.3711096459069,0,0.6800000000000004,0,0,0,False,79.31076055674396,980,100,p
414.07054118637166,112.0611096459069,0,0.6900000000000004,0,0,0,False,79.31076055674396,980,100,p
414.07054118637166,112.7611096459069,0,0.7000000000000004,0,0,0,False,79.31076055674396,980,100,p
414.07054118637166,113.47110964590689,0,0.7100000000000004,0,0,0,False,79.31076055674396,980,100,p
414.07054118637166,114.1911096459069,0,0.7200000000000004,0,0,0,False,79.31076055674396,980,100,p
414.07054118637166,114.92110964590691,0,0.7300000000000004,0,0,0,False,79.31076055674396,980,100,p
414.07054118637166,115.6611096459069,0,0.7400000000000004,0,0,0,False,79.31076055674396,980,100,p
414.07054118637166,116.4111096459069,0,0.7500000000000004,0,0,0,False,79.31076055674396,980,100,p
414.07054118637166,117.17110964590691,0,0.7600000000000005,0,0,0,False,79.31076055674396,980,100,p
414.07054118637166,117.9411096459069,0,0.7700000000000005,0,0,0,False,79.31076055674396,980,100,p
414.07054118637166,118.7211096459069,0,0.7800000000000005,0,0,0,False,79.31076055674396,980,100,p
414.07054118637166,119.51110964590691,0,0.7900000000000005,0,0,0,False,79.31076055674396,980,100,p
414.07054118637166,120.31110964590691,0,0.8000000000000005,0,0,0,False,79.31076055674396,980,100,p
414.07054118637166,121.12110964590691,0,0.8100000000000005,0,0,0,False,79.31076055674396,980,100,p
414.07054118637166,121.94110964590692,0,0.8200000000000005,0,0,0,False,79.31076055674396,980,100,p
414.07054118637166,122.77110964590692,0,0.8300000000000005,0,0,0,False,79.31076055674396,980,100,p
414.07054118637166,123.61110964590692,0,0.8400000000000005,0,0,0,False,79.31076055674396,980,100,p
414.07054118637166,124.46110964590692,0,0.8500000000000005,0,0,0,False,79.31076055674396,980,100,p
414.07054118637166,125.32110964590692,0,0.8600000000000005,0,0,0,False,79.31076055674396,980,100,p
414.07054118637166,126.19110964590692,0,0.8700000000000006,0,0,0,False,79.31076055674396,980,100,p
414.07054118637166,127.07110964590692,0,0.8800000000000006,0,0,0,False,79.31076055674396,980,100,p
414.07054118637166,127.96110964590692,0,0.8900000000000006,0,0,0,False,79.31076055674396,980,100,p
414.07054118637166,128.86110964590694,0,0.9000000000000006,0,0,0,False,79.31076055674396,980,100,p
414.07054118637166,129.7711096459069,0,0.9100000000000006,0,0,0,False,79.31076055674396,980,100,p
414.07054118637166,130.69110964590692,0,0.9200000000000006,0,0,0,False,79.31076055674396,980,100,p
414.07054118637166,131.62110964590693,0,0.9300000000000006,0,0,0,False,79.31076055674396,980,100,p
414.07054118637166,132.56110964590692,0,0.9400000000000006,0,0,0,False,79.31076055674396,980,100,p
414.07054118637166,133.5111096459069,0,0.9500000000000006,0,0,0,False,79.31076055674396,980,100,p
414.07054118637166,134.47110964590692,0,0.9600000000000006,0,0,0,False,79.31076055674396,980,100,p
414.07054118637166,135.44110964590692,0,0.9700000000000006,0,0,0,False,79.31076055674396,980,100,p
