Success: False
x_pos,y_pos,x_vel,y_vel,x_thrust,y_thrust,rotation,engine,x_target,y_target,fuel,key
822.8078353679629,254.90368924487478,0,0,0,0,0,False,786.3262874592397,980,100,p
822.8078353679629,254.91368924487477,0,0.01,0,0,0,False,786.3262874592397,980,100,p
822.8078353679629,254.93368924487478,0,0.02,0,0,0,False,786.3262874592397,980,100,p
822.8078353679629,254.9636892448748,0,0.03,0,0,0,False,786.3262874592397,980,100,p
822.8078353679629,255.00368924487478,0,0.04,0,0,0,False,786.3262874592397,980,100,p
822.8078353679629,255.0536892448748,0,0.05,0,0,0,False,786.3262874592397,980,100,p
822.8078353679629,255.1136892448748,0,0.060000000000000005,0,0,0,False,786.3262874592397,980,100,p
822.8078353679629,255.18368924487478,0,0.07,0,0,0,False,786.3262874592397,980,100,p
822.8078353679629,255.2636892448748,0,0.08,0,0,0,False,786.3262874592397,980,100,p
822.8078353679629,255.3536892448748,0,0.09,0,0,0,False,786.3262874592397,980,100,p
822.8078353679629,255.4536892448748,0,0.09999999999999999,0,0,0,False,786.3262874592397,980,100,p
822.8078353679629,255.5636892448748,0,0.10999999999999999,0,0,0,False,786.3262874592397,980,100,p
822.8078353679629,255.6836892448748,0,0.11999999999999998,0,0,0,False,786.3262874592397,980,100,p
822.8078353679629,255.8136892448748,0,0.12999999999999998,0,0,0,False,786.3262874592397,980,100,p
822.8078353679629,255.9536892448748,0,0.13999999999999999,0,0,0,False,786.3262874592397,980,100,p
822.8078353679629,256.1036892448748,0,0.15,0,0,0,False,786.3262874592397,980,100,p
822.8078353679629,256.2636892448748,0,0.16,0,0,0,False,786.3262874592397,980,100,p
822.8078353679629,256.4336892448748,0,0.17,0,0,0,False,786.3262874592397,980,100,p
822.8078353679629,256.61368924487476,0,0.18000000000000002,0,0,0,False,786.3262874592397,980,100,p
822.8078353679629,256.8036892448748,0,0.19000000000000003,0,0,0,False,786.3262874592397,980,100,p
822.8078353679629,257.00368924487475,0,0.20000000000000004,0,0,0,False,786.3262874592397,980,100,p
822.8078353679629,257.2136892448748,0,0.21000000000000005,0,0,0,False,786.3262874592397,980,100,p
822.8078353679629,257.4336892448748,0,0.22000000000000006,0,0,0,False,786.3262874592397,980,100,p
822.8078353679629,257.6636892448748,0,0.23000000000000007,0,0,0,False,786.3262874592397,980,100,p
822.8078353679629,257.9036892448748,0,0.24000000000000007,0,0,0,False,786.3262874592397,980,100,p
822.8078353679629,258.1536892448748,0,0.25000000000000006,0,0,0,False,786.3262874592397,980,100,p
822.8078353679629,258.4136892448748,0,0.26000000000000006,0,0,0,False,786.3262874592397,980,100,p
822.8078353679629,258.6836892448748,0,0.2700000000000001,0,0,0,False,786.3262874592397,980,100,p
822.8078353679629,258.9636892448748,0,0.2800000000000001,0,0,0,False,786.3262874592397,980,100,p
822.8078353679629,259.25368924487475,0,0.2900000000000001,0,0,0,False,786.3262874592397,980,100,p
822.8078353679629,259.5536892448748,0,0.3000000000000001,0,0,0,False,786.3262874592397,980,100,p
