Success: False
x_pos,y_pos,x_vel,y_vel,x_thrust,y_thrust,rotation,engine,x_target,y_target,fuel,key
321.6849685662396,243.9937638620085,0,0,0,0,0,False,617.417761794767,980,100,p
321.6849685662396,244.0037638620085,0,0.01,0,0,0,False,617.417761794767,980,100,p
321.6849685662396,244.0237638620085,0,0.02,0,0,0,False,617.417761794767,980,100,p
321.6849685662396,244.0537638620085,0,0.03,0,0,0,False,617.417761794767,980,100,p
321.6849685662396,244.0937638620085,0,0.04,0,0,0,False,617.417761794767,980,100,p
321.6849685662396,244.1437638620085,0,0.05,0,0,0,False,617.417761794767,980,100,p
321.6849685662396,244.20376386200851,0,0.060000000000000005,0,0,0,False,617.417761794767,980,100,p
321.6849685662396,244.2737638620085,0,0.07,0,0,0,False,617.417761794767,980,100,p
321.6849685662396,244.35376386200852,0,0.08,0,0,0,False,617.417761794767,980,100,p
321.6849685662396,244.44376386200852,0,0.09,0,0,0,False,617.417761794767,980,100,p
321.6849685662396,244.54376386200852,0,0.09999999999999999,0,0,0,False,617.417761794767,980,100,p
321.6849685662396,244.65376386200853,0,0.10999999999999999,0,0,0,False,617.417761794767,980,100,p
321.6849685662396,244.77376386200854,0,0.11999999999999998,0,0,0,False,617.417761794767,980,100,p
321.6849685662396,244.90376386200853,0,0.12999999999999998,0,0,0,False,617.417761794767,980,100,p
321.6849685662396,245.04376386200852,0,0.13999999999999999,0,0,0,False,617.417761794767,980,100,p
321.6849685662396,245.19376386200852,0,0.15,0,0,0,False,617.417761794767,980,100,p
321.6849685662396,245.35376386200852,0,0.16,0,0,0,False,617.417761794767,980,100,p
321.6849685662396,245.5237638620085,0,0.17,0,0,0,False,617.417761794767,980,100,p
321.6849685662396,245.70376386200851,0,0.18000000000000002,0,0,0,False,617.417761794767,980,100,p
321.6849685662396,245.8937638620085,0,0.19000000000000003,0,0,0,False,617.417761794767,980,100,p
321.6849685662396,246.0937638620085,0,0.20000000000000004,0,0,0,False,617.417761794767,980,100,p
321.6849685662396,246.3037638620085,0,0.21000000000000005,0,0,0,False,617.417761794767,980,100,p
321.6849685662396,246.5237638620085,0,0.22000000000000006,0,0,0,False,617.417761794767,980,100,p
321.6849685662396,246.7537638620085,0,0.23000000000000007,0,0,0,False,617.417761794767,980,100,p
321.6849685662396,246.9937638620085,0,0.24000000000000007,0,0,0,False,617.417761794767,980,100,p
321.6849685662396,247.2437638620085,0,0.25000000000000006,0,0,0,False,617.417761794767,980,100,p
321.6849685662396,247.5037638620085,0,0.26000000000000006,0,0,0,False,617.417761794767,980,100,p
321.6849685662396,247.7737638620085,0,0.2700000000000001,0,0,0,False,617.417761794767,980,100,p
321.6849685662396,248.0537638620085,0,0.2800000000000001,0,0,0,False,617.417761794767,980,100,p
321.6849685662396,248.3437638620085,0,0.2900000000000001,0,0,0,False,617.417761794767,980,100,p
321.6849685662396,248.6437638620085,0,0.3000000000000001,0,0,0,False,617.417761794767,980,100,p
321.6849685662396,248.95376386200851,0,0.3100000000000001,0,0,0,False,617.417761794767,980,100,p
321.6849685662396,249.2737638620085,0,0.3200000000000001,0,0,0,False,617.417761794767,980,100,p
321.6849685662396,249.60376386200852,0,0.3300000000000001,0,0,0,False,617.417761794767,980,100,p
321.6849685662396,249.94376386200852,0,0.34000000000000014,0,0,0,False,617.417761794767,980,100,p
321.6849685662396,250.29376386200852,0,0.35000000000000014,0,0,0,False,617.417761794767,980,100,p
321.6849685662396,250.65376386200853,0,0.36000000000000015,0,0,0,False,617.417761794767,980,100,p
321.6849685662396,251.02376386200854,0,0.37000000000000016,0,0,0,False,617.417761794767,980,100,p
321.6849685662396,251.40376386200853,0,0.38000000000000017,0,0,0,False,617.417761794767,980,100,p
321.6849685662396,251.79376386200852,0,0.3900000000000002,0,0,0,False,617.417761794767,980,100,p
321.6849685662396,252.19376386200852,0,0.4000000000000002,0,0,0,False,617.417761794767,980,100,p
321.6849685662396,252.60376386200852,0,0.4100000000000002,0,0,0,False,617.417761794767,980,100,p
321.6849685662396,253.0237638620085,0,0.4200000000000002,0,0,0,False,617.417761794767,980,100,p
321.6849685662396,253.45376386200851,0,0.4300000000000002,0,0,0,False,617.417761794767,980,100,p
321.6849685662396,253.8937638620085,0,0.4400000000000002,0,0,0,False,617.417761794767,980,100,p
321.6849685662396,254.3437638620085,0,0.45000000000000023,0,0,0,False,617.417761794767,980,100,p
321.6849685662396,254.8037638620085,0,0.46000000000000024,0,0,0,False,617.417761794767,980,100,p
321.6849685662396,255.2737638620085,0,0.47000000000000025,0,0,0,False,617.417761794767,980,100,p
321.6849685662396,255.7537638620085,0,0.48000000000000026,0,0,0,False,617.417761794767,980,100,p
321.6849685662396,256.2437638620085,0,0.49000000000000027,0,0,0,False,617.417761794767,980,100,p
321.6849685662396,256.7437638620085,0,0.5000000000000002,0,0,0,False,617.417761794767,980,100,p
321.6849685662396,257.2537638620085,0,0.5100000000000002,0,0,0,False,617.417761794767,980,100,p
321.6849685662396,257.77376386200854,0,0.5200000000000002,0,0,0,False,617.417761794767,980,100,p
321.6849685662396,258.3037638620085,0,0.5300000000000002,0,0,0,False,617.417761794767,980,100,p
321.6849685662396,258.8437638620085,0,0.5400000000000003,0,0,0,False,617.417761794767,980,100,p
321.6849685662396,259.39376386200854,0,0.5500000000000003,0,0,0,False,617.417761794767,980,100,p
321.6849685662396,259.9537638620085,0,0.5600000000000003,0,0,0,False,617.417761794767,980,100,p
321.6849685662396,260.52376386200854,0,0.5700000000000003,0,0,0,False,617.417761794767,980,100,p
321.6849685662396,261.1037638620085,0,0.5800000000000003,0,0,0,False,617.417761794767,980,100,p
321.6849685662396,261.6937638620085,0,0.5900000000000003,0,0,0,False,617.417761794767,980,100,p
321.6849685662396,262.2937638620085,0,0.6000000000000003,0,0,0,False,617.417761794767,980,100,p
321.6849685662396,262.90376386200853,0,0.6100000000000003,0,0,0,False,617.417761794767,980,100,p
321.6849685662396,263.52376386200854,0,0.6200000000000003,0,0,0,False,617.417761794767,980,100,p
321.6849685662396,264.15376386200853,0,0.6300000000000003,0,0,0,False,617.417761794767,980,100,p
