Success: True
x_pos,y_pos,x_vel,y_vel,x_thrust,y_thrust,rotation,engine,x_target,y_target,fuel,key
246.03045451467676,538.6575221218369,0,0,0,0,0,False,496.32792152982125,980,100,p
246.03045451467676,538.6675221218369,0,0.01,0,0,0,False,496.32792152982125,980,100,p
246.03045451467676,538.6875221218369,0,0.02,0,0,0,False,496.32792152982125,980,100,p
246.03045451467676,538.7175221218369,0,0.03,0,0,0,False,496.32792152982125,980,100,p
246.03045451467676,538.7575221218369,0,0.04,0,0,0,False,496.32792152982125,980,100,p
246.03045451467676,538.8075221218369,0,0.05,0,0,0,False,496.32792152982125,980,100,p
246.03045451467676,538.8675221218368,0,0.060000000000000005,0,0,0,False,496.32792152982125,980,100,p
246.03045451467676,538.9375221218369,0,0.07,0,0,0,False,496.32792152982125,980,100,p
246.03045451467676,539.0175221218369,0,0.08,0,0,0,False,496.32792152982125,980,100,p
246.03045451467676,539.1075221218368,0,0.09,0,0,0,False,496.32792152982125,980,100,p
246.03045451467676,539.2075221218369,0,0.09999999999999999,0,0,0,False,496.32792152982125,980,100,p
246.03045451467676,539.3175221218369,0,0.10999999999999999,0,0,0,False,496.32792152982125,980,100,p
246.03045451467676,539.4375221218369,0,0.11999999999999998,0,0,0,False,496.32792152982125,980,100,p
246.03045451467676,539.5675221218369,0,0.12999999999999998,0,0,0,False,496.32792152982125,980,100,p
246.03045451467676,539.7075221218369,0,0.13999999999999999,0,0,0,False,496.32792152982125,980,100,p
246.03045451467676,539.8575221218368,0,0.15,0,0,0,False,496.32792152982125,980,100,p
246.03045451467676,540.0175221218369,0,0.16,0,0,0,False,496.32792152982125,980,100,p
246.03045451467676,540.1875221218369,0,0.17,0,0,0,False,496.32792152982125,980,100,p
246.03045451467676,540.3675221218368,0,0.18000000000000002,0,0,0,False,496.32792152982125,980,100,p
246.03045451467676,540.5575221218369,0,0.19000000000000003,0,0,0,False,496.32792152982125,980,100,p
246.03045451467676,540.7575221218369,0,0.20000000000000004,0,0,0,False,496.32792152982125,980,100,p
246.03045451467676,540.9675221218369,0,0.21000000000000005,0,0,0,False,496.32792152982125,980,100,p
246.03045451467676,541.1875221218369,0,0.22000000000000006,0,0,0,False,496.32792152982125,980,100,d
246.03045451467676,541.4175221218369,0,0.23000000000000007,0,0,0.02,False,496.32792152982125,980,100,d
246.03045451467676,541.6575221218369,0,0.24000000000000007,0,0,0.04,False,496.32792152982125,980,100,d
246.03045451467676,541.9075221218369,0,0.25000000000000006,0,0,0.06,False,496.32792152982125,980,100,d
246.03045451467676,542.1675221218369,0,0.26000000000000006,0,0,0.08,False,496.32792152982125,980,100,d
246.03045451467676,542.4375221218369,0,0.2700000000000001,0,0,0.1,False,496.32792152982125,980,100,d
246.03045451467676,542.7175221218369,0,0.2800000000000001,0,0,0.12000000000000001,False,496.32792152982125,980,100,d
246.03045451467676,543.0075221218369,0,0.2900000000000001,0,0,0.14,False,496.32792152982125,980,100,d
246.03045451467676,543.3075221218369,0,0.3000000000000001,0,0,0.16,False,496.32792152982125,980,100,d
246.03045451467676,543.6175221218368,0,0.3100000000000001,0,0,0.18,False,496.32792152982125,980,100,d
246.03045451467676,543.9375221218369,0,0.3200000000000001,0,0,0.19999999999999998,False,496.32792152982125,980,100,d
246.03045451467676,544.2675221218369,0,0.3300000000000001,0,0,0.21999999999999997,False,496.32792152982125,980,100,d
246.03045451467676,544.6075221218368,0,0.34000000000000014,0,0,0.23999999999999996,False,496.32792152982125,980,100,d
246.03045451467676,544.9575221218369,0,0.35000000000000014,0,0,0.25999999999999995,False,496.32792152982125,980,100,d
246.03045451467676,545.3175221218369,0,0.36000000000000015,0,0,0.27999999999999997,False,496.32792152982125,980,100,d
246.03045451467676,545.6875221218369,0,0.37000000000000016,0,0,0.3,False,496.32792152982125,980,100,d
246.03045451467676,546.0675221218369,0,0.38000000000000017,0,0,0.32,False,496.32792152982125,980,100,d
246.03045451467676,546.4575221218369,0,0.3900000000000002,0,0,0.34,False,496.32792152982125,980,100,d
246.03045451467676,546.8575221218368,0,0.4000000000000002,0,0,0.36000000000000004,False,496.32792152982125,980,100,d
246.03045451467676,547.2675221218369,0,0.4100000000000002,0,0,0.36000000000000004,True,496.32792152982125,980,100,w
246.03749999934226,547.6688041853633,0.0070454846655018,0.4012820635264415,0.0070454846655018,-0.018717936473558697,0.36000000000000004,True,496.32792152982125,980,99.5,w
246.05159096867325,548.0613683124161,0.0140909693310036,0.39256412705288285,0.0070454846655018,-0.018717936473558697,0.36000000000000004,True,496.32792152982125,980,99.0,w
246.07272742266977,548.4452145029954,0.0211364539965054,0.3838461905793242,0.0070454846655018,-0.018717936473558697,0.36000000000000004,True,496.32792152982125,980,98.5,w
246.1009093613318,548.8203427571013,0.0281819386620072,0.3751282541057655,0.0070454846655018,-0.018717936473558697,0.36000000000000004,True,496.32792152982125,980,98.0,w
246.1361367846593,549.1867530747335,0.035227423327509,0.36641031763220683,0.0070454846655018,-0.018717936473558697,0.36000000000000004,True,496.32792152982125,980,97.5,w
246.1784096926523,549.5444454558922,0.0422729079930108,0.35769238115864815,0.0070454846655018,-0.018717936473558697,0.36000000000000004,True,496.32792152982125,980,97.0,w
246.22772808531082,549.8934199005772,0.049318392658512594,0.3489744446850895,0.0070454846655018,-0.018717936473558697,0.36000000000000004,True,496.32792152982125,980,96.5,w
246.28409196263482,550.2336764087888,0.05636387732401439,0.3402565082115308,0.0070454846655018,-0.018717936473558697,0.36000000000000004,True,496.32792152982125,980,96.0,w
246.34750132462435,550.5652149805267,0.06340936198951619,0.33153857173797213,0.0070454846655018,-0.018717936473558697,0.36000000000000004,True,496.32792152982125,980,95.5,w
246.41795617127937,550.8880356157911,0.07045484665501799,0.32282063526441346,0.0070454846655018,-0.018717936473558697,0.36000000000000004,True,496.32792152982125,980,95.0,w
246.4954565025999,551.202138314582,0.07750033132051978,0.3141026987908548,0.0070454846655018,-0.018717936473558697,0.36000000000000004,True,496.32792152982125,980,94.5,w
246.5800023185859,551.5075230768994,0.08454581598602158,0.3053847623172961,0.0070454846655018,-0.018717936473558697,0.36000000000000004,True,496.32792152982125,980,94.0,w
246.67159361923743,551.804189902743,0.09159130065152338,0.29666682584373744,0.0070454846655018,-0.018717936473558697,0.36000000000000004,True,496.32792152982125,980,93.5,w
246.77023040455444,552.0921387921132,0.09863678531702517,0.28794888937017876,0.0070454846655018,-0.018717936473558697,0.36000000000000004,True,496.32792152982125,980,93.0,w
246.87591267453698,552.3713697450098,0.10568226998252697,0.2792309528966201,0.0070454846655018,-0.018717936473558697,0.36000000000000004,True,496.32792152982125,980,92.5,w
246.988640429185,552.641882761433,0.11272775464802877,0.2705130164230614,0.0070454846655018,-0.018717936473558697,0.36000000000000004,True,496.32792152982125,980,92.0,w
247.10841366849854,552.9036778413824,0.11977323931353057,0.26179507994950274,0.0070454846655018,-0.018717936473558697,0.36000000000000004,True,496.32792152982125,980,91.5,w
247.23523239247757,553.1567549848583,0.12681872397903238,0.25307714347594407,0.0070454846655018,-0.018717936473558697,0.36000000000000004,True,496.32792152982125,980,91.0,w
247.3690966011221,553.4011141918606,0.1338642086445342,0.2443592070023854,0.0070454846655018,-0.018717936473558697,0.36000000000000004,True,496.32792152982125,980,90.5,w
247.51000629443215,553.6367554623896,0.140909693310036,0.23564127052882672,0.0070454846655018,-0.018717936473558697,0.36000000000000004,True,496.32792152982125,980,90.0,w
247.6579614724077,553.8636787964448,0.1479551779755378,0.22692333405526804,0.0070454846655018,-0.018717936473558697,0.36000000000000004,True,496.32792152982125,980,89.5,w
247.81296213504874,554.0818841940265,0.15500066264103962,0.21820539758170937,0.0070454846655018,-0.018717936473558697,0.36000000000000004,True,496.32792152982125,980,89.0,w
247.97500828235528,554.2913716551346,0.16204614730654143,0.2094874611081507,0.0070454846655018,-0.018717936473558697,0.36000000000000004,True,496.32792152982125,980,88.5,w
248.1440999143273,554.4921411797693,0.16909163197204324,0.20076952463459202,0.0070454846655018,-0.018717936473558697,0.36000000000000004,True,496.32792152982125,980,88.0,w
248.32023703096485,554.6841927679302,0.17613711663754505,0.19205158816103335,0.0070454846655018,-0.018717936473558697,0.36000000000000004,True,496.32792152982125,980,87.5,w
248.5034196322679,554.8675264196177,0.18318260130304687,0.18333365168747467,0.0070454846655018,-0.018717936473558697,0.36000000000000004,False,496.32792152982125,980,87.0, 
248.68660223357097,555.0608600713051,0.18318260130304687,0.19333365168747468,0,0,0.36000000000000004,False,496.32792152982125,980,87.0, 
248.86978483487403,555.2641937229927,0.18318260130304687,0.2033336516874747,0,0,0.36000000000000004,False,496.32792152982125,980,87.0, 
249.05296743617708,555.4775273746802,0.18318260130304687,0.2133336516874747,0,0,0.36000000000000004,False,496.32792152982125,980,87.0, 
249.23615003748014,555.7008610263676,0.18318260130304687,0.2233336516874747,0,0,0.36000000000000004,False,496.32792152982125,980,87.0, 
249.4193326387832,555.9341946780551,0.18318260130304687,0.23333365168747472,0,0,0.36000000000000004,False,496.32792152982125,980,87.0, 
249.60251524008626,556.1775283297426,0.18318260130304687,0.24333365168747473,0,0,0.36000000000000004,False,496.32792152982125,980,87.0, 
249.78569784138932,556.4308619814301,0.18318260130304687,0.25333365168747474,0,0,0.36000000000000004,False,496.32792152982125,980,87.0, 
249.96888044269238,556.6941956331175,0.18318260130304687,0.26333365168747475,0,0,0.36000000000000004,False,496.32792152982125,980,87.0, 
250.15206304399544,556.967529284805,0.18318260130304687,0.27333365168747475,0,0,0.36000000000000004,False,496.32792152982125,980,87.0, 
250.3352456452985,557.2508629364925,0.18318260130304687,0.28333365168747476,0,0,0.38000000000000006,False,496.32792152982125,980,87.0,d
250.51842824660156,557.54419658818,0.18318260130304687,0.2933336516874748,0,0,0.4000000000000001,False,496.32792152982125,980,87.0,d
250.70161084790462,557.8475302398674,0.18318260130304687,0.3033336516874748,0,0,0.4200000000000001,False,496.32792152982125,980,87.0,d
250.88479344920768,558.1608638915549,0.18318260130304687,0.3133336516874748,0,0,0.4400000000000001,False,496.32792152982125,980,87.0,d
251.06797605051074,558.4841975432423,0.18318260130304687,0.3233336516874748,0,0,0.46000000000000013,False,496.32792152982125,980,87.0,d
251.2511586518138,558.8175311949299,0.18318260130304687,0.3333336516874748,0,0,0.48000000000000015,False,496.32792152982125,980,87.0,d
251.43434125311686,559.1608648466173,0.18318260130304687,0.3433336516874748,0,0,0.5000000000000001,False,496.32792152982125,980,87.0,d
251.61752385441991,559.5141984983047,0.18318260130304687,0.3533336516874748,0,0,0.5200000000000001,False,496.32792152982125,980,87.0,d
251.80070645572297,559.8775321499922,0.18318260130304687,0.36333365168747483,0,0,0.5400000000000001,False,496.32792152982125,980,87.0,d
251.98388905702603,560.2508658016798,0.18318260130304687,0.37333365168747484,0,0,0.5600000000000002,False,496.32792152982125,980,87.0,d
252.1670716583291,560.6341994533672,0.18318260130304687,0.38333365168747485,0,0,0.5800000000000002,False,496.32792152982125,980,87.0,d
252.35025425963215,561.0275331050547,0.18318260130304687,0.39333365168747486,0,0,0.6000000000000002,False,496.32792152982125,980,87.0,d
252.5334368609352,561.4308667567421,0.18318260130304687,0.40333365168747487,0,0,0.6200000000000002,False,496.32792152982125,980,87.0,d
