Success: True
x_pos,y_pos,x_vel,y_vel,x_thrust,y_thrust,rotation,engine,x_target,y_target,fuel,key
336.57336376207223,176.23003188555953,0,0,0,0,0,False,342.5118777516778,980,100,p
336.57336376207223,176.24003188555955,0,0.01,0,0,0,False,342.5118777516778,980,100,p
336.57336376207223,176.26003188555956,0,0.02,0,0,0,False,342.5118777516778,980,100,p
336.57336376207223,176.29003188555953,0,0.03,0,0,0,False,342.5118777516778,980,100,p
336.57336376207223,176.33003188555955,0,0.04,0,0,0,False,342.5118777516778,980,100,p
336.57336376207223,176.38003188555956,0,0.05,0,0,0,False,342.5118777516778,980,100,p
336.57336376207223,176.44003188555956,0,0.060000000000000005,0,0,0,False,342.5118777516778,980,100,p
336.57336376207223,176.51003188555956,0,0.07,0,0,0,False,342.5118777516778,980,100,p
336.57336376207223,176.59003188555954,0,0.08,0,0,0,False,342.5118777516778,980,100,p
336.57336376207223,176.68003188555954,0,0.09,0,0,0,False,342.5118777516778,980,100,p
336.57336376207223,176.78003188555954,0,0.09999999999999999,0,0,0,False,342.5118777516778,980,100,p
336.57336376207223,176.89003188555955,0,0.10999999999999999,0,0,0,False,342.5118777516778,980,100,p
336.57336376207223,177.01003188555956,0,0.11999999999999998,0,0,0,False,342.5118777516778,980,100,p
336.57336376207223,177.14003188555955,0,0.12999999999999998,0,0,0,False,342.5118777516778,980,100,p
336.57336376207223,177.28003188555954,0,0.13999999999999999,0,0,0,False,342.5118777516778,980,100,p
336.57336376207223,177.43003188555954,0,0.15,0,0,0,False,342.5118777516778,980,100,p
336.57336376207223,177.59003188555954,0,0.16,0,0,0,False,342.5118777516778,980,100,p
336.57336376207223,177.76003188555956,0,0.17,0,0,0,False,342.5118777516778,980,100,p
336.57336376207223,177.94003188555956,0,0.18000000000000002,0,0,0,False,342.5118777516778,980,100,p
336.57336376207223,178.13003188555956,0,0.19000000000000003,0,0,0,False,342.5118777516778,980,100,p
336.57336376207223,178.33003188555955,0,0.20000000000000004,0,0,0,False,342.5118777516778,980,100,p
336.57336376207223,178.54003188555956,0,0.21000000000000005,0,0,0,False,342.5118777516778,980,100,p
336.57336376207223,178.76003188555956,0,0.22000000000000006,0,0,0,False,342.5118777516778,980,100,p
336.57336376207223,178.99003188555955,0,0.23000000000000007,0,0,0,False,342.5118777516778,980,100,p
336.57336376207223,179.23003188555955,0,0.24000000000000007,0,0,0,False,342.5118777516778,980,100,p
336.57336376207223,179.48003188555955,0,0.25000000000000006,0,0,0,False,342.5118777516778,980,100,p
336.57336376207223,179.74003188555955,0,0.26000000000000006,0,0,0,False,342.5118777516778,980,100,p
336.57336376207223,180.01003188555956,0,0.2700000000000001,0,0,0,False,342.5118777516778,980,100,p
336.57336376207223,180.29003188555956,0,0.2800000000000001,0,0,0,False,342.5118777516778,980,100,p
336.57336376207223,180.58003188555955,0,0.2900000000000001,0,0,0,False,342.5118777516778,980,100,p
336.57336376207223,180.88003188555956,0,0.3000000000000001,0,0,0,False,342.5118777516778,980,100,p
336.57336376207223,181.19003188555956,0,0.3100000000000001,0,0,0,False,342.5118777516778,980,100,p
336.57336376207223,181.51003188555956,0,0.3200000000000001,0,0,0,False,342.5118777516778,980,100,p
336.57336376207223,181.84003188555957,0,0.3300000000000001,0,0,0,False,342.5118777516778,980,100,p
336.57336376207223,182.18003188555957,0,0.34000000000000014,0,0,0,False,342.5118777516778,980,100,p
336.57336376207223,182.53003188555957,0,0.35000000000000014,0,0,0,False,342.5118777516778,980,100,p
336.57336376207223,182.89003188555958,0,0.36000000000000015,0,0,0,False,342.5118777516778,980,100,p
