Success: True
x_pos,y_pos,x_vel,y_vel,x_thrust,y_thrust,rotation,engine,x_target,y_target,fuel,key
740.5971996105109,530.0770539744544,0,0,0,0,0,False,639.566770800484,980,100,p
740.5971996105109,530.0870539744544,0,0.01,0,0,0,False,639.566770800484,980,100,p
740.5971996105109,530.1070539744544,0,0.02,0,0,0,False,639.566770800484,980,100,p
740.5971996105109,530.1370539744544,0,0.03,0,0,0,False,639.566770800484,980,100,p
740.5971996105109,530.1770539744543,0,0.04,0,0,0,False,639.566770800484,980,100,p
740.5971996105109,530.2270539744544,0,0.05,0,0,0,False,639.566770800484,980,100,p
740.5971996105109,530.2870539744545,0,0.060000000000000005,0,0,0,False,639.566770800484,980,100,p
740.5971996105109,530.3570539744544,0,0.07,0,0,0,False,639.566770800484,980,100,p
740.5971996105109,530.4370539744543,0,0.08,0,0,0,False,639.566770800484,980,100,p
740.5971996105109,530.5270539744544,0,0.09,0,0,0,False,639.566770800484,980,100,p
740.5971996105109,530.6270539744544,0,0.09999999999999999,0,0,0,False,639.566770800484,980,100,p
740.5971996105109,530.7370539744544,0,0.10999999999999999,0,0,0,False,639.566770800484,980,100,p
740.5971996105109,530.8570539744544,0,0.11999999999999998,0,0,0,False,639.566770800484,980,100,p
740.5971996105109,530.9870539744544,0,0.12999999999999998,0,0,0,False,639.566770800484,980,100,p
740.5971996105109,531.1270539744544,0,0.13999999999999999,0,0,0,False,639.566770800484,980,100,p
740.5971996105109,531.2770539744544,0,0.15,0,0,0,False,639.566770800484,980,100,p
740.5971996105109,531.4370539744543,0,0.16,0,0,0,False,639.566770800484,980,100,p
740.5971996105109,531.6070539744544,0,0.17,0,0,0,False,639.566770800484,980,100,p
740.5971996105109,531.7870539744545,0,0.18000000000000002,0,0,0,False,639.566770800484,980,100,p
740.5971996105109,531.9770539744544,0,0.19000000000000003,0,0,0,False,639.566770800484,980,100,p
740.5971996105109,532.1770539744543,0,0.20000000000000004,0,0,0,False,639.566770800484,980,100,p
740.5971996105109,532.3870539744544,0,0.21000000000000005,0,0,0,False,639.566770800484,980,100,p
