Success: False
x_pos,y_pos,x_vel,y_vel,x_thrust,y_thrust,rotation,engine,x_target,y_target,fuel,key
906.7710975947268,366.52784960224153,0,0,0,0,0,False,364.96385999016843,980,100,p
906.7710975947268,366.5378496022415,0,0.01,0,0,0,False,364.96385999016843,980,100,p
906.7710975947268,366.5578496022415,0,0.02,0,0,0,False,364.96385999016843,980,100,p
906.7710975947268,366.5878496022415,0,0.03,0,0,0,False,364.96385999016843,980,100,p
906.7710975947268,366.6278496022415,0,0.04,0,0,0,False,364.96385999016843,980,100,p
906.7710975947268,366.6778496022415,0,0.05,0,0,0,False,364.96385999016843,980,100,p
906.7710975947268,366.7378496022415,0,0.060000000000000005,0,0,0,False,364.96385999016843,980,100,p
906.7710975947268,366.8078496022415,0,0.07,0,0,0,False,364.96385999016843,980,100,p
906.7710975947268,366.8878496022415,0,0.08,0,0,0,False,364.96385999016843,980,100,p
906.7710975947268,366.97784960224146,0,0.09,0,0,0,False,364.96385999016843,980,100,p
906.7710975947268,367.0778496022415,0,0.09999999999999999,0,0,0,False,364.96385999016843,980,100,p
906.7710975947268,367.1878496022415,0,0.10999999999999999,0,0,0,False,364.96385999016843,980,100,p
906.7710975947268,367.3078496022415,0,0.11999999999999998,0,0,0,False,364.96385999016843,980,100,p
906.7710975947268,367.4378496022415,0,0.12999999999999998,0,0,0,False,364.96385999016843,980,100,p
906.7710975947268,367.5778496022415,0,0.13999999999999999,0,0,0,False,364.96385999016843,980,100,p
906.7710975947268,367.72784960224146,0,0.15,0,0,0,False,364.96385999016843,980,100,p
906.7710975947268,367.8878496022415,0,0.16,0,0,0,False,364.96385999016843,980,100,p
906.7710975947268,368.0578496022415,0,0.17,0,0,0,False,364.96385999016843,980,100,p
906.7710975947268,368.2378496022415,0,0.18000000000000002,0,0,0,False,364.96385999016843,980,100,p
906.7710975947268,368.4278496022415,0,0.19000000000000003,0,0,0,False,364.96385999016843,980,100,p
906.7710975947268,368.6278496022415,0,0.20000000000000004,0,0,0,False,364.96385999016843,980,100,p
906.7710975947268,368.8378496022415,0,0.21000000000000005,0,0,0,False,364.96385999016843,980,100,p
906.7710975947268,369.0578496022415,0,0.22000000000000006,0,0,0,False,364.96385999016843,980,100,p
906.7710975947268,369.2878496022415,0,0.23000000000000007,0,0,0,False,364.96385999016843,980,100,p
906.7710975947268,369.52784960224153,0,0.24000000000000007,0,0,0,False,364.96385999016843,980,100,p
906.7710975947268,369.77784960224153,0,0.25000000000000006,0,0,0,False,364.96385999016843,980,100,p
906.7710975947268,370.0378496022415,0,0.26000000000000006,0,0,0,False,364.96385999016843,980,100,p
906.7710975947268,370.3078496022415,0,0.2700000000000001,0,0,0,False,364.96385999016843,980,100,p
906.7710975947268,370.5878496022415,0,0.2800000000000001,0,0,0,False,364.96385999016843,980,100,p
906.7710975947268,370.8778496022415,0,0.2900000000000001,0,0,0,False,364.96385999016843,980,100,p
906.7710975947268,371.1778496022415,0,0.3000000000000001,0,0,0,False,364.96385999016843,980,100,p
906.7710975947268,371.4878496022415,0,0.3100000000000001,0,0,0,False,364.96385999016843,980,100,a
906.7710975947268,371.8078496022415,0,0.3200000000000001,0,0,0.019999999999999574,False,364.96385999016843,980,100,a
906.7710975947268,372.1378496022415,0,0.3300000000000001,0,0,0.03999999999999915,False,364.96385999016843,980,100,a
906.7710975947268,372.47784960224146,0,0.34000000000000014,0,0,0.05999999999999872,False,364.96385999016843,980,100,a
906.7710975947268,372.8278496022415,0,0.35000000000000014,0,0,0.0799999999999983,False,364.96385999016843,980,100,a
906.7710975947268,373.1878496022415,0,0.36000000000000015,0,0,0.09999999999999787,False,364.96385999016843,980,100,a
906.7710975947268,373.5578496022415,0,0.37000000000000016,0,0,0.11999999999999744,False,364.96385999016843,980,100,a
906.7710975947268,373.9378496022415,0,0.38000000000000017,0,0,0.13999999999999702,False,364.96385999016843,980,100,a
906.7710975947268,374.3278496022415,0,0.3900000000000002,0,0,0.1599999999999966,False,364.96385999016843,980,100,a
906.7710975947268,374.72784960224146,0,0.4000000000000002,0,0,0.17999999999999616,False,364.96385999016843,980,100,a
906.7710975947268,375.1378496022415,0,0.4100000000000002,0,0,0.19999999999999574,False,364.96385999016843,980,100,a
906.7710975947268,375.5578496022415,0,0.4200000000000002,0,0,0.2199999999999953,False,364.96385999016843,980,100,a
906.7710975947268,375.9878496022415,0,0.4300000000000002,0,0,0.23999999999999488,False,364.96385999016843,980,100,a
906.7710975947268,376.4278496022415,0,0.4400000000000002,0,0,0.25999999999999446,False,364.96385999016843,980,100,a
906.7710975947268,376.8778496022415,0,0.45000000000000023,0,0,0.27999999999999403,False,364.96385999016843,980,100,a
906.7710975947268,377.3378496022415,0,0.46000000000000024,0,0,0.2999999999999936,False,364.96385999016843,980,100,a
906.7710975947268,377.8078496022415,0,0.47000000000000025,0,0,0.3199999999999932,False,364.96385999016843,980,100,a
906.7710975947268,378.2878496022415,0,0.48000000000000026,0,0,0.33999999999999275,False,364.96385999016843,980,100,a
906.7710975947268,378.77784960224153,0,0.49000000000000027,0,0,0.3599999999999923,False,364.96385999016843,980,100,a
906.7710975947268,379.27784960224153,0,0.5000000000000002,0,0,0.3799999999999919,False,364.96385999016843,980,100,a
906.7710975947268,379.7878496022415,0,0.5100000000000002,0,0,0.3999999999999915,False,364.96385999016843,980,100,a
906.7710975947268,380.3078496022415,0,0.5200000000000002,0,0,0.41999999999999105,False,364.96385999016843,980,100,a
906.7710975947268,380.8378496022415,0,0.5300000000000002,0,0,0.4399999999999906,False,364.96385999016843,980,100,a
906.7710975947268,381.3778496022415,0,0.5400000000000003,0,0,0.4599999999999902,False,364.96385999016843,980,100,a
906.7710975947268,381.9278496022415,0,0.5500000000000003,0,0,0.47999999999998977,False,364.96385999016843,980,100,a
906.7710975947268,382.4878496022415,0,0.5600000000000003,0,0,0.49999999999998934,False,364.96385999016843,980,100,a
906.7710975947268,383.0578496022415,0,0.5700000000000003,0,0,0.5199999999999889,False,364.96385999016843,980,100,a
906.7710975947268,383.6378496022415,0,0.5800000000000003,0,0,0.5399999999999885,False,364.96385999016843,980,100,a
906.7710975947268,384.22784960224146,0,0.5900000000000003,0,0,0.5599999999999881,False,364.96385999016843,980,100,a
906.7710975947268,384.8278496022415,0,0.6000000000000003,0,0,0.5799999999999876,False,364.96385999016843,980,100,a
906.7710975947268,385.4378496022415,0,0.6100000000000003,0,0,0.5999999999999872,False,364.96385999016843,980,100,a
906.7710975947268,386.0578496022415,0,0.6200000000000003,0,0,0.6199999999999868,False,364.96385999016843,980,100,a
906.7710975947268,386.6878496022415,0,0.6300000000000003,0,0,0.6399999999999864,False,364.96385999016843,980,100,a
906.7710975947268,387.3278496022415,0,0.6400000000000003,0,0,0.6599999999999859,False,364.96385999016843,980,100,a
906.7710975947268,387.97784960224146,0,0.6500000000000004,0,0,0.6799999999999855,False,364.96385999016843,980,100,a
906.7710975947268,388.6378496022415,0,0.6600000000000004,0,0,0.6999999999999851,False,364.96385999016843,980,100,a
906.7710975947268,389.3078496022415,0,0.6700000000000004,0,0,0.7199999999999847,False,364.96385999016843,980,100,a
906.7710975947268,389.9878496022415,0,0.6800000000000004,0,0,0.7399999999999842,False,364.96385999016843,980,100,a
906.7710975947268,390.6778496022415,0,0.6900000000000004,0,0,0.7599999999999838,False,364.96385999016843,980,100,a
