Success: False
x_pos,y_pos,x_vel,y_vel,x_thrust,y_thrust,rotation,engine,x_target,y_target,fuel,key
107.98972160753439,491.99361325217205,0,0,0,0,0,False,784.0732492203508,980,100,p
107.98972160753439,492.00361325217204,0,0.01,0,0,0,False,784.0732492203508,980,100,p
107.98972160753439,492.023613252172,0,0.02,0,0,0,False,784.0732492203508,980,100,p
107.98972160753439,492.053613252172,0,0.03,0,0,0,False,784.0732492203508,980,100,p
107.98972160753439,492.093613252172,0,0.04,0,0,0,False,784.0732492203508,980,100,p
107.98972160753439,492.14361325217203,0,0.05,0,0,0,False,784.0732492203508,980,100,p
107.98972160753439,492.20361325217203,0,0.060000000000000005,0,0,0,False,784.0732492203508,980,100,p
107.98972160753439,492.273613252172,0,0.07,0,0,0,False,784.0732492203508,980,100,p
107.98972160753439,492.353613252172,0,0.08,0,0,0,False,784.0732492203508,980,100,p
107.98972160753439,492.443613252172,0,0.09,0,0,0,False,784.0732492203508,980,100,p
107.98972160753439,492.543613252172,0,0.09999999999999999,0,0,0,False,784.0732492203508,980,100,p
107.98972160753439,492.653613252172,0,0.10999999999999999,0,0,0,False,784.0732492203508,980,100,p
107.98972160753439,492.773613252172,0,0.11999999999999998,0,0,0,False,784.0732492203508,980,100,p
107.98972160753439,492.903613252172,0,0.12999999999999998,0,0,0,False,784.0732492203508,980,100,p
107.98972160753439,493.043613252172,0,0.13999999999999999,0,0,0,False,784.0732492203508,980,100,p
107.98972160753439,493.193613252172,0,0.15,0,0,0,False,784.0732492203508,980,100,p
107.98972160753439,493.353613252172,0,0.16,0,0,0,False,784.0732492203508,980,100,p
107.98972160753439,493.523613252172,0,0.17,0,0,0,False,784.0732492203508,980,100,p
107.98972160753439,493.70361325217203,0,0.18000000000000002,0,0,0,False,784.0732492203508,980,100,p
107.98972160753439,493.89361325217203,0,0.19000000000000003,0,0,0,False,784.0732492203508,980,100,p
107.98972160753439,494.093613252172,0,0.20000000000000004,0,0,0,False,784.0732492203508,980,100,p
107.98972160753439,494.303613252172,0,0.21000000000000005,0,0,0,False,784.0732492203508,980,100,p
107.98972160753439,494.523613252172,0,0.22000000000000006,0,0,0,False,784.0732492203508,980,100,p
107.98972160753439,494.75361325217204,0,0.23000000000000007,0,0,0,False,784.0732492203508,980,100,d
107.98972160753439,494.99361325217205,0,0.24000000000000007,0,0,0.02,False,784.0732492203508,980,100,d
107.98972160753439,495.24361325217205,0,0.25000000000000006,0,0,0.04,False,784.0732492203508,980,100,d
107.98972160753439,495.50361325217204,0,0.26000000000000006,0,0,0.06,False,784.0732492203508,980,100,d
107.98972160753439,495.773613252172,0,0.2700000000000001,0,0,0.08,False,784.0732492203508,980,100,d
107.98972160753439,496.053613252172,0,0.2800000000000001,0,0,0.1,False,784.0732492203508,980,100,d
107.98972160753439,496.343613252172,0,0.2900000000000001,0,0,0.12000000000000001,False,784.0732492203508,980,100,d
107.98972160753439,496.64361325217203,0,0.3000000000000001,0,0,0.14,False,784.0732492203508,980,100,d
107.98972160753439,496.95361325217203,0,0.3100000000000001,0,0,0.16,False,784.0732492203508,980,100,d
107.98972160753439,497.273613252172,0,0.3200000000000001,0,0,0.18,False,784.0732492203508,980,100,d
107.98972160753439,497.603613252172,0,0.3300000000000001,0,0,0.19999999999999998,False,784.0732492203508,980,100,d
107.98972160753439,497.943613252172,0,0.34000000000000014,0,0,0.21999999999999997,False,784.0732492203508,980,100,d
107.98972160753439,498.293613252172,0,0.35000000000000014,0,0,0.23999999999999996,False,784.0732492203508,980,100,d
107.98972160753439,498.653613252172,0,0.36000000000000015,0,0,0.25999999999999995,False,784.0732492203508,980,100,d
107.98972160753439,499.023613252172,0,0.37000000000000016,0,0,0.27999999999999997,False,784.0732492203508,980,100,d
107.98972160753439,499.403613252172,0,0.38000000000000017,0,0,0.3,False,784.0732492203508,980,100,d
107.98972160753439,499.793613252172,0,0.3900000000000002,0,0,0.32,False,784.0732492203508,980,100,d
107.98972160753439,500.193613252172,0,0.4000000000000002,0,0,0.34,False,784.0732492203508,980,100,d
107.98972160753439,500.603613252172,0,0.4100000000000002,0,0,0.36000000000000004,False,784.0732492203508,980,100,d
107.98972160753439,501.023613252172,0,0.4200000000000002,0,0,0.38000000000000006,False,784.0732492203508,980,100,d
107.98972160753439,501.45361325217203,0,0.4300000000000002,0,0,0.4000000000000001,False,784.0732492203508,980,100,d
107.98972160753439,501.89361325217203,0,0.4400000000000002,0,0,0.4200000000000001,False,784.0732492203508,980,100,d
107.98972160753439,502.343613252172,0,0.45000000000000023,0,0,0.4400000000000001,False,784.0732492203508,980,100,d
107.98972160753439,502.803613252172,0,0.46000000000000024,0,0,0.46000000000000013,False,784.0732492203508,980,100,d
