Success: False
x_pos,y_pos,x_vel,y_vel,x_thrust,y_thrust,rotation,engine,x_target,y_target,fuel,key
758.8562578085719,481.83877429228664,0,0,0,0,0,False,316.96575181365006,980,100,p
758.8562578085719,481.84877429228663,0,0.01,0,0,0,False,316.96575181365006,980,100,p
758.8562578085719,481.8687742922866,0,0.02,0,0,0,False,316.96575181365006,980,100,p
758.8562578085719,481.8987742922866,0,0.03,0,0,0,False,316.96575181365006,980,100,p
758.8562578085719,481.9387742922866,0,0.04,0,0,0,False,316.96575181365006,980,100,p
758.8562578085719,481.9887742922866,0,0.05,0,0,0,False,316.96575181365006,980,100,p
758.8562578085719,482.0487742922866,0,0.060000000000000005,0,0,0,False,316.96575181365006,980,100,p
758.8562578085719,482.1187742922866,0,0.07,0,0,0,False,316.96575181365006,980,100,p
758.8562578085719,482.1987742922866,0,0.08,0,0,0,False,316.96575181365006,980,100,p
758.8562578085719,482.2887742922866,0,0.09,0,0,0,False,316.96575181365006,980,100,p
758.8562578085719,482.3887742922866,0,0.09999999999999999,0,0,0,False,316.96575181365006,980,100,p
758.8562578085719,482.4987742922866,0,0.10999999999999999,0,0,0,False,316.96575181365006,980,100,p
758.8562578085719,482.6187742922866,0,0.11999999999999998,0,0,0,False,316.96575181365006,980,100,p
758.8562578085719,482.7487742922866,0,0.12999999999999998,0,0,0,False,316.96575181365006,980,100,p
758.8562578085719,482.8887742922866,0,0.13999999999999999,0,0,0,False,316.96575181365006,980,100,p
758.8562578085719,483.0387742922866,0,0.15,0,0,0,False,316.96575181365006,980,100,p
758.8562578085719,483.1987742922866,0,0.16,0,0,0,False,316.96575181365006,980,100,p
758.8562578085719,483.3687742922866,0,0.17,0,0,0,False,316.96575181365006,980,100,p
758.8562578085719,483.5487742922866,0,0.18000000000000002,0,0,0,False,316.96575181365006,980,100,p
758.8562578085719,483.7387742922866,0,0.19000000000000003,0,0,0,False,316.96575181365006,980,100,p
758.8562578085719,483.9387742922866,0,0.20000000000000004,0,0,0,False,316.96575181365006,980,100,p
758.8562578085719,484.1487742922866,0,0.21000000000000005,0,0,0,False,316.96575181365006,980,100,p
758.8562578085719,484.3687742922866,0,0.22000000000000006,0,0,0,False,316.96575181365006,980,100,p
758.8562578085719,484.59877429228663,0,0.23000000000000007,0,0,0,False,316.96575181365006,980,100,p
758.8562578085719,484.83877429228664,0,0.24000000000000007,0,0,0,False,316.96575181365006,980,100,p
758.8562578085719,485.08877429228664,0,0.25000000000000006,0,0,0,False,316.96575181365006,980,100,p
758.8562578085719,485.34877429228663,0,0.26000000000000006,0,0,0,False,316.96575181365006,980,100,p
758.8562578085719,485.6187742922866,0,0.2700000000000001,0,0,0,False,316.96575181365006,980,100,p
758.8562578085719,485.8987742922866,0,0.2800000000000001,0,0,0,False,316.96575181365006,980,100,p
758.8562578085719,486.1887742922866,0,0.2900000000000001,0,0,0,False,316.96575181365006,980,100,p
758.8562578085719,486.4887742922866,0,0.3000000000000001,0,0,0,False,316.96575181365006,980,100,p
758.8562578085719,486.7987742922866,0,0.3100000000000001,0,0,0,False,316.96575181365006,980,100,p
758.8562578085719,487.1187742922866,0,0.3200000000000001,0,0,0.019999999999999574,False,316.96575181365006,980,100,a
758.8562578085719,487.4487742922866,0,0.3300000000000001,0,0,0.03999999999999915,False,316.96575181365006,980,100,a
758.8562578085719,487.7887742922866,0,0.34000000000000014,0,0,0.05999999999999872,False,316.96575181365006,980,100,a
758.8562578085719,488.1387742922866,0,0.35000000000000014,0,0,0.0799999999999983,False,316.96575181365006,980,100,a
758.8562578085719,488.4987742922866,0,0.36000000000000015,0,0,0.09999999999999787,False,316.96575181365006,980,100,a
758.8562578085719,488.8687742922866,0,0.37000000000000016,0,0,0.11999999999999744,False,316.96575181365006,980,100,a
758.8562578085719,489.2487742922866,0,0.38000000000000017,0,0,0.13999999999999702,False,316.96575181365006,980,100,a
