Success: True
x_pos,y_pos,x_vel,y_vel,x_thrust,y_thrust,rotation,engine,x_target,y_target,fuel,key
130.9997106318631,134.9103583371417,0,0,0,0,0,False,310.2539426592755,980,100,p
130.9997106318631,134.92035833714172,0,0.01,0,0,0,False,310.2539426592755,980,100,p
130.9997106318631,134.94035833714173,0,0.02,0,0,0,False,310.2539426592755,980,100,p
130.9997106318631,134.9703583371417,0,0.03,0,0,0,False,310.2539426592755,980,100,p
130.9997106318631,135.01035833714172,0,0.04,0,0,0,False,310.2539426592755,980,100,p
130.9997106318631,135.06035833714174,0,0.05,0,0,0,False,310.2539426592755,980,100,p
130.9997106318631,135.12035833714174,0,0.060000000000000005,0,0,0,False,310.2539426592755,980,100,p
130.9997106318631,135.19035833714173,0,0.07,0,0,0,False,310.2539426592755,980,100,p
130.9997106318631,135.27035833714172,0,0.08,0,0,0,False,310.2539426592755,980,100,p
130.9997106318631,135.36035833714172,0,0.09,0,0,0,False,310.2539426592755,980,100,p
130.9997106318631,135.4603583371417,0,0.09999999999999999,0,0,0,False,310.2539426592755,980,100,p
130.9997106318631,135.57035833714173,0,0.10999999999999999,0,0,0,False,310.2539426592755,980,100,p
130.9997106318631,135.69035833714173,0,0.11999999999999998,0,0,0,False,310.2539426592755,980,100,p
130.9997106318631,135.82035833714173,0,0.12999999999999998,0,0,0,False,310.2539426592755,980,100,p
130.9997106318631,135.9603583371417,0,0.13999999999999999,0,0,0,False,310.2539426592755,980,100,p
130.9997106318631,136.11035833714172,0,0.15,0,0,0.02,False,310.2539426592755,980,100,d
130.9997106318631,136.27035833714172,0,0.16,0,0,0.04,False,310.2539426592755,980,100,d
130.9997106318631,136.44035833714173,0,0.17,0,0,0.06,False,310.2539426592755,980,100,d
130.9997106318631,136.62035833714174,0,0.18000000000000002,0,0,0.08,False,310.2539426592755,980,100,d
130.9997106318631,136.81035833714174,0,0.19000000000000003,0,0,0.1,False,310.2539426592755,980,100,d
130.9997106318631,137.01035833714172,0,0.20000000000000004,0,0,0.12000000000000001,False,310.2539426592755,980,100,d
130.9997106318631,137.2203583371417,0,0.21000000000000005,0,0,0.14,False,310.2539426592755,980,100,d
130.9997106318631,137.44035833714173,0,0.22000000000000006,0,0,0.16,False,310.2539426592755,980,100,d
130.9997106318631,137.67035833714172,0,0.23000000000000007,0,0,0.18,False,310.2539426592755,980,100,d
130.9997106318631,137.9103583371417,0,0.24000000000000007,0,0,0.19999999999999998,False,310.2539426592755,980,100,d
130.9997106318631,138.1603583371417,0,0.25000000000000006,0,0,0.21999999999999997,False,310.2539426592755,980,100,d
130.9997106318631,138.42035833714172,0,0.26000000000000006,0,0,0.23999999999999996,False,310.2539426592755,980,100,d
130.9997106318631,138.69035833714173,0,0.2700000000000001,0,0,0.25999999999999995,False,310.2539426592755,980,100,d
130.9997106318631,138.9703583371417,0,0.2800000000000001,0,0,0.27999999999999997,False,310.2539426592755,980,100,d
130.9997106318631,139.26035833714172,0,0.2900000000000001,0,0,0.3,False,310.2539426592755,980,100,d
130.9997106318631,139.56035833714174,0,0.3000000000000001,0,0,0.32,False,310.2539426592755,980,100,d
130.9997106318631,139.87035833714174,0,0.3100000000000001,0,0,0.34,False,310.2539426592755,980,100,d
130.9997106318631,140.19035833714173,0,0.3200000000000001,0,0,0.36000000000000004,False,310.2539426592755,980,100,d
130.9997106318631,140.52035833714172,0,0.3300000000000001,0,0,0.38000000000000006,False,310.2539426592755,980,100,d
130.9997106318631,140.86035833714172,0,0.34000000000000014,0,0,0.4000000000000001,False,310.2539426592755,980,100,d
130.9997106318631,141.2103583371417,0,0.35000000000000014,0,0,0.4200000000000001,False,310.2539426592755,980,100,d
130.9997106318631,141.57035833714173,0,0.36000000000000015,0,0,0.4400000000000001,False,310.2539426592755,980,100,d
130.9997106318631,141.94035833714173,0,0.37000000000000016,0,0,0.46000000000000013,False,310.2539426592755,980,100,d
130.9997106318631,142.32035833714173,0,0.38000000000000017,0,0,0.48000000000000015,False,310.2539426592755,980,100,d
130.9997106318631,142.7103583371417,0,0.3900000000000002,0,0,0.5000000000000001,False,310.2539426592755,980,100,d
130.9997106318631,143.11035833714172,0,0.4000000000000002,0,0,0.5200000000000001,False,310.2539426592755,980,100,d
130.9997106318631,143.52035833714172,0,0.4100000000000002,0,0,0.5400000000000001,False,310.2539426592755,980,100,d
130.9997106318631,143.94035833714173,0,0.4200000000000002,0,0,0.5600000000000002,False,310.2539426592755,980,100,d
130.9997106318631,144.37035833714174,0,0.4300000000000002,0,0,0.5800000000000002,False,310.2539426592755,980,100,d
